"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 558.0, Min: 74.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"328.5450448853587","329.0539419087154"
"313.7018339324693","320.01659751036277"
"303.9605808506073","317.00414937759314"
"308.3618649894045","321.0207468879656"
"310.56109524957856","322.0248962655684"
"307.83346409771303","313.9917012448138"
"316.2081958690632","319.0124481327842"
"320.08215855268435","307.9668049792502"
"304.1763292669672","292.9045643153534"
"296.8351030811647","291.9004149377506"
"293.9520242918269","293.9087136929562"
"295.8238664189976","293.9087136929562"
"298.5255497804298","288.887966804918"
"265.7149745969161","290.89626556017197"
"305.74656938540824","298.9294605809218"
"304.70683532581387","320.01659751036277"
"322.51268796104847","328.0497925311126"
"328.27442805161644","326.0414937759312"
"327.21061090418146","324.0331950207498"
"325.51908930785385","321.0207468879656"
"324.8018950028991","319.0124481327842"
"326.7696562561058","323.029045643147"
"330.8036867467924","346.124481327842"
"357.3566587042764","350.141078838108"
"345.2782271455659","342.107883817334"
"329.91720265669875","333.0705394190782"
"323.8483746667568","327.045643153534"
"319.329494152593","330.0580912863182"
"321.2979178790265","322.0248962655684"
"321.2977373432123","307.9668049792502"
"304.85481126144384","309.9751037344316"
"310.9406969608036","300.9377593361032"
"298.0999435320346","289.892116182666"
"295.904128596639","289.892116182666"
"301.2932766668289","296.9211618257162"
"306.25253307057307","319.0124481327842"
"355.93917725183013","345.120331950094"
"388.27881472445125","366.207468879656"
"361.3515517761117","334.074688796681"
"312.0617361206385","326.0414937759312"
"322.8701305630776","327.045643153534"
"328.40321608697997","334.074688796681"
"333.8666812039623","342.107883817334"
"336.0494586779784","346.124481327842"
"338.01567939188226","350.141078838108"
"349.8760436929479","347.128630705348"
"362.3222886375037","352.14937759336203"
"370.4564512311637","348.132780083096"
"324.5914080054224","332.0663900414996"
"315.6586854937621","319.0124481327842"
"303.2280566999712","314.99585062240686"
"308.2763343719832","330.0580912863182"
"317.73181532879386","325.0373443983284"
"317.9330134799308","314.99585062240686"
"310.80188391444375","316.0"
"319.4471653901043","313.9917012448138"
"311.70184273688534","312.9875518672158"
"315.17727087159534","308.970954356853"
"315.3340891595614","312.9875518672158"
"317.18453941355386","327.045643153534"
"354.3920350976586","368.21576763491"
"403.727829907882","410.390041493792"
"402.89475249421093","330.0580912863182"
"311.5044940744414","325.0373443983284"
"317.2700145781303","325.0373443983284"
"330.09420058813606","328.0497925311126"
"330.30010320762835","374.24066390043"
"365.6885475796414","376.248962655684"
"365.2213105330069","363.195020746896"
"366.40086284518736","385.28630705396404"
"396.77661518996024","439.510373443886"
"474.57262547771353","465.61825726146196"
"411.0524613966786","379.261410788444"
"339.30398945780365","345.120331950094"
"314.9770420732746","334.074688796681"
"319.5005468837753","338.0912863070438"
"322.1087392801022","328.0497925311126"
"320.1671465591567","317.00414937759314"
"308.81820456170004","317.00414937759314"
"307.96761276517304","311.98340248963723"
"304.63735473002913","310.9792531120344"
"309.40439814617866","303.9502074688874"
"308.76428320951936","308.970954356853"
"314.24500687117444","330.0580912863182"
"355.2696326280747","360.182572614136"
"392.74909586044464","379.261410788444"
"370.1460511226904","364.199170124402"
"331.95945127486334","345.120331950094"
"338.87125830839136","344.116182572588"
"338.4013961783922","341.10373443982803"
"333.6833012248504","343.112033195082"
"330.0190710789154","340.0995850622494"
"330.4046695977808","339.0954356846466"
"341.97850184525595","351.145228215856"
"357.59213186491456","377.25311203319"
"388.50634196537516","409.385892116286"
"350.69819829479184","344.116182572588"
"321.2129349952033","339.0954356846466"
"307.55900758558704","324.0331950207498"
"311.2346811677831","330.0580912863182"
"313.51956763636304","327.045643153534"
"311.1119640079973","318.0082987551862"
"312.1892816610499","318.0082987551862"
"314.2807612551872","316.0"
"312.50680239512826","316.0"
"317.5305175835101","314.99585062240686"
"320.92022035848305","320.01659751036277"
"323.511002008721","327.045643153534"
"351.8002039934601","365.20331950215"
"412.75755631171904","352.14937759336203"
"354.16849757511045","352.14937759336203"
"351.73794432799724","344.116182572588"
"345.591111785798","343.112033195082"
"345.6000071572692","344.116182572588"
"343.66976042311484","348.132780083096"
"339.84993737672534","347.128630705348"
