"actual","ideal"
"259.36596161155114","278.9999999998"
"249.64057945346042","276.99999999988006"
"243.19098663893885","274.0"
"239.44594045579947","272.00000000008"
"237.9654260029232","272.00000000008"
"237.30422531094644","273.00000000004"
"240.3768789297992","281.99999999967997"
"248.986544461701","293.99999999998"
"259.18846980797844","289.00000000017997"
"265.5906159581875","284.00000000038"
"265.033437806616","275.99999999991996"
"261.1501498135076","272.00000000008"
"261.3548105012734","267.00000000028"
"257.4143973742222","260.99999999974"
"253.92303684230683","259.99999999978"
"249.9853542891317","254.00000000002"
"245.5240672372787","241.99999999972"
"241.2977546648059","237.99999999987995"
"239.44528046695848","243.99999999964007"
"241.02167602233396","238.99999999984004"
"254.13465336024058","292.00000000006"
"279.4009368493249","371.00000000002"
"309.47256551350114","421.00000000036"
"333.1583558480221","394.99999999984"
"389.10121883956276","363.00000000034"
"385.1369351235825","336.99999999982"
"382.8617445251865","334.9999999999"
"381.05907455513835","333.99999999994003"
"380.12869130332723","328.00000000018"
"379.6080443611843","323.00000000038"
"378.68030456421724","333.99999999994003"
"376.8549024207233","410.00000000001995"
"375.701935226396","351.99999999999994"
"375.3274799835968","334.9999999999"
"375.6253149064022","289.00000000017997"
"375.2144604900568","278.9999999998"
"374.3214669629117","268.00000000024"
"371.8140978186756","262.9999999996601"
"366.7209636128271","271.00000000012"
"359.881416341089","269.00000000020003"
"352.6436998022486","271.00000000012"
"347.547503109957","273.00000000004"
"344.188935098516","274.99999999996"
"341.6256590094064","279.99999999976"
"343.97398011977833","327.00000000022"
"348.6843035630857","409.00000000005997"
"352.5571845442218","451.99999999989996"
"355.8552181643623","452.99999999986"
"371.8786102899472","393.99999999988"
"347.3111154832903","335.99999999986"
"337.8485360921246","332.99999999998005"
"333.7919440558192","332.99999999998005"
"330.1583643576614","327.00000000022"
"325.10846075731524","327.00000000022"
"324.2310887004271","335.99999999986"
"326.2329722287914","433.99999999984"
"331.43105507159754","527.00000000002"
"330.1293625769058","423.00000000028"
"324.00865910215913","371.00000000002"
"315.83834644651046","327.00000000022"
"310.62346454925586","296.99999999985994"
"306.9453263549824","282.99999999963995"
"293.41012944645155","292.00000000006"
"281.2476866460539","288.00000000022"
"270.59345685359295","286.0000000003"
"262.23111102346365","288.00000000022"
"255.84127647818343","296.99999999985994"
"256.0671351218207","323.00000000038"
"267.62555960584984","334.9999999999"
"285.0048768133496","416.99999999974"
"298.7202695000543","444.00000000022"
"303.351887000922","454.99999999978"
"465.5194761270902","463.00000000024"
"474.0889909083893","441.00000000034004"
"481.32258565449285","434.9999999998"
"487.6354414696449","408.0000000001"
"493.2854607428351","377.99999999974"
"498.51130866764515","366.00000000022"
"503.42484300898195","364.00000000029996"
"507.658531351985","424.00000000024"
"511.1837945496925","586.99999999996"
"514.7768695828829","423.00000000028"
"518.8856070643076","383.00000000032003"
"523.4655511492526","356.99999999979997"
"528.2313618821864","339.99999999970004"
"536.9356801861851","311.00000000008004"
"546.9081400966522","312.00000000004"
"557.34388158924","299.99999999974"
"568.0344300222232","295.99999999989996"
"579.418324164133","299.99999999974"
"591.7359662411691","311.00000000008004"
"602.500898461323","323.00000000038"
"611.6299272012941","353.99999999992"
"616.0162807320808","584.00000000008"
"623.2949373540205","747.999999999994"
"629.8782500616292","543.0000000001601"
"533.0045006192729","543.0000000001601"
"524.1561984308267","542.0000000002"
"516.9221573551249","483.00000000022004"
"507.9539761903464","438.99999999964"
"501.7215634602879","416.99999999974"
"499.24560549045333","423.00000000028"
"495.9438569203723","409.00000000005997"
"489.0136731173526","557.0000000003799"
"482.3588436447512","892.00000000024"
"476.69454572230666","743.000000000038"
"474.56341066821085","491.99999999986"
"473.6410813364488","417.99999999970004"
"473.69019385897224","368.00000000014"
"474.2617347952038","327.00000000022"
"473.83687910865956","340.99999999966"
"476.31820754183474","326.00000000026"
"481.0598906229964","313.0"
"485.5029552440869","315.99999999988"
"489.41655311976905","318.99999999976"
"488.42219336094195","318.99999999976"
"484.4648796702942","386.0000000002"
