"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"291.7421097565676","288.00000000022"
"284.8393352253643","281.99999999967997"
"277.9181043216681","279.99999999976"
"274.9594314826533","274.99999999996"
"262.70507357394695","279.99999999976"
"273.5913980896628","263.99999999962006"
"261.8295980188677","219.99999999981992"
"217.1235890747555","217.99999999989996"
"217.55524573104776","215.99999999998"
"217.20494585326617","222.99999999969998"
"226.10669480422234","237.99999999987995"
"243.24110582198773","256.99999999990007"
"263.92214802049193","274.0"
"281.5338099995778","277.99999999984004"
"285.36685042168955","279.99999999976"
"286.9652006603456","279.99999999976"
"286.40870308071044","277.99999999984004"
"283.6966924680769","275.99999999991996"
"280.80648398040813","277.99999999984004"
"281.8162662234417","278.9999999998"
"281.89145718915137","284.00000000038"
"287.36811211815103","291.00000000010004"
"292.96798683723","293.00000000002"
"292.9305766831918","290.00000000014006"
"288.1793642171731","286.0000000003"
"282.60025493610465","280.99999999972"
"276.0596180482193","279.99999999976"
"273.5582388131346","270.00000000016"
"255.31280017261804","269.00000000020003"
"262.3830495515796","265.00000000036005"
"265.9856923773219","268.00000000024"
"275.6444013867787","273.00000000004"
"285.99307090667435","277.99999999984004"
"294.48723796654855","287.00000000026"
"304.96150087877334","313.99999999996"
"331.8075189075168","343.00000000036"
"356.3768042020926","343.00000000036"
"354.91760762348497","346.00000000024005"
"356.02917327719564","340.99999999966"
"349.8573632639323","335.99999999986"
"342.9905759396608","319.99999999972005"
"327.1666843065559","312.00000000004"
"317.3218505210213","319.99999999972005"
"322.191975693913","319.99999999972005"
"320.65940416723356","349.00000000012"
"348.344697321647","409.00000000005997"
"388.4093903158272","408.0000000001"
"382.7920299311403","346.00000000024005"
"334.54566285315707","302.99999999962"
"293.3001734648078","297.99999999982003"
"286.80984222184054","291.00000000010004"
"279.42799349756507","277.99999999984004"
"264.7387938888518","278.9999999998"
"272.7617252761708","275.99999999991996"
"276.46778438261407","259.99999999978"
"266.0506164744156","240.99999999976"
"250.98393636063565","255.9999999999401"
"270.58770031965474","275.99999999991996"
"291.4333061278655","312.00000000004"
"325.39378021053494","333.99999999994003"
"344.1134700608086","333.99999999994003"
"342.919180266214","343.00000000036"
"349.168673885351","336.99999999982"
"342.42957928713406","339.99999999970004"
"342.3586511282768","337.99999999977996"
"339.0086796174333","327.00000000022"
"327.46571176585337","320.99999999968"
"319.81520024951","317.99999999979997"
"315.50086046119645","340.99999999966"
"337.0383121010589","365.00000000025994"
"354.04188438700885","348.00000000016"
"336.7118032685079","339.99999999970004"
"326.8472225333269","313.99999999996"
"302.0958076936483","306.00000000028"
"293.7696510617165","290.00000000014006"
"279.3658940335913","276.99999999988006"
"261.6992652856883","265.00000000036005"
"256.4130833820052","254.99999999998"
"252.9751264769767","258.99999999982003"
"263.40319176644175","259.99999999978"
"269.4036415431085","274.0"
"286.8281686007238","285.00000000034004"
"298.0573208351819","323.00000000038"
"332.19748498654707","369.0000000001"
"366.97777702442016","341.99999999962"
"345.9984609344909","323.00000000038"
"329.10942306522884","318.99999999976"
"323.98384282343414","328.00000000018"
"329.88198653265175","341.99999999962"
"340.2141167121398","337.99999999977996"
"335.1341948049549","341.99999999962"
"336.3207394605491","345.00000000027995"
"337.8971917022456","356.99999999979997"
"349.3402086669971","395.99999999979997"
"373.8464540345211","371.00000000002"
"352.9366756752545","327.00000000022"
"315.25244194015767","313.0"
"301.4821170391348","313.0"
"300.70241573291946","292.00000000006"
"282.5300978007844","280.99999999972"
"265.3875354221759","269.00000000020003"
"260.01690029292854","261.9999999997"
"259.46084643029974","260.99999999974"
"264.1222488724469","261.9999999997"
"269.702677573197","270.00000000016"
"280.9297270751905","281.99999999967997"
"293.5883262969759","315.99999999988"
"324.59688503839163","337.99999999977996"
"342.629420497421","337.99999999977996"
"340.9085735814664","334.9999999999"
"338.623811477585","328.00000000018"
"331.45724476411976","334.9999999999"
"335.47311046351604","334.9999999999"
"334.31256070556077","334.9999999999"
"332.65027750265034","335.99999999986"
"331.6921154374585","336.99999999982"
"331.5591794509311","353.99999999992"
