"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"293.93406101434425","288.00000000022"
"288.428124626086","281.99999999967997"
"283.23928928461623","279.99999999976"
"282.17423223590504","274.99999999996"
"271.8802732185551","279.99999999976"
"275.45442143935077","263.99999999962006"
"262.644010203501","219.99999999981992"
"230.00785487849566","217.99999999989996"
"228.6635135055767","215.99999999998"
"227.35170693613782","222.99999999969998"
"232.57261683836873","237.99999999987995"
"243.22910229384752","256.99999999990007"
"258.573025007247","274.0"
"272.7286131230915","277.99999999984004"
"275.24209570581843","279.99999999976"
"276.8710411304846","279.99999999976"
"276.5549482567295","277.99999999984004"
"274.69872102421425","275.99999999991996"
"273.0283030514609","277.99999999984004"
"274.7080524170676","278.9999999998"
"276.4161304869479","284.00000000038"
"282.6997502529821","291.00000000010004"
"289.8592208713412","293.00000000002"
"290.5739586849203","290.00000000014006"
"287.1301848688805","286.0000000003"
"283.8285315619705","280.99999999972"
"278.0763035469904","279.99999999976"
"276.4646447456547","270.00000000016"
"263.27099392426703","269.00000000020003"
"261.468169509894","265.00000000036005"
"258.88907931345216","268.00000000024"
"260.76520646049687","273.00000000004"
"266.1592624025212","277.99999999984004"
"271.43593040966374","287.00000000026"
"283.9016556124462","313.99999999996"
"312.42236351023","343.00000000036"
"338.6280948889126","343.00000000036"
"338.72652158246365","346.00000000024005"
"341.1097356526933","340.99999999966"
"336.43050075218025","335.99999999986"
"331.21253200775715","319.99999999972005"
"317.21834270868095","312.00000000004"
"309.5314048113542","319.99999999972005"
"315.7533900895618","319.99999999972005"
"316.2798133570757","349.00000000012"
"345.83537359449144","409.00000000005997"
"395.50860993618534","408.0000000001"
"393.27438464366776","346.00000000024005"
"337.8227599202025","302.99999999962"
"297.4150267960382","297.99999999982003"
"290.6394372405982","291.00000000010004"
"282.31654626690084","277.99999999984004"
"275.36234099423814","278.9999999998"
"275.87411385730474","275.99999999991996"
"273.24496570057175","259.99999999978"
"260.2042869123826","240.99999999976"
"246.42645821770884","255.9999999999401"
"258.93238567213837","275.99999999991996"
"277.6497778454278","312.00000000004"
"310.72214370669525","333.99999999994003"
"330.29769592369104","333.99999999994003"
"330.43548376294507","343.00000000036"
"338.2728124044086","336.99999999982"
"333.1126545223846","339.99999999970004"
"334.52072974862807","337.99999999977996"
"332.80377495600777","327.00000000022"
"323.9279380617318","320.99999999968"
"318.29928603979755","317.99999999979997"
"315.9712720448391","340.99999999966"
"337.027633497289","365.00000000025994"
"357.38595638315314","348.00000000016"
"342.4551923918527","339.99999999970004"
"334.7308307416617","313.99999999996"
"311.37880724814823","306.00000000028"
"303.2816209105482","290.00000000014006"
"288.30625855788185","276.99999999988006"
"260.31155235128165","265.00000000036005"
"248.45464979747373","254.99999999998"
"240.277383748352","258.99999999982003"
"243.9598740765914","259.99999999978"
"245.26218394581713","274.0"
"259.7586158453937","285.00000000034004"
"274.64632243509396","323.00000000038"
"317.9791072720072","369.0000000001"
"367.7837249989513","341.99999999962"
"338.90040380329356","323.00000000038"
"317.97376564938094","318.99999999976"
"313.7457073113543","328.00000000018"
"322.40770721030043","341.99999999962"
"337.6059186746729","337.99999999977996"
"332.9968021823817","341.99999999962"
"337.7525446396346","345.00000000027995"
"341.710304374497","356.99999999979997"
"356.5131808502296","395.99999999979997"
"396.4074509755391","371.00000000002"
"369.0268368653428","327.00000000022"
"320.04549945278484","313.0"
"303.5471834017099","313.0"
"302.84708772193943","292.00000000006"
"278.98029736228335","280.99999999972"
"295.05734404463874","269.00000000020003"
"287.420697940629","261.9999999997"
"283.5062201584388","260.99999999974"
"282.89088101607103","261.9999999997"
"283.528228311285","270.00000000016"
"288.5760660077242","281.99999999967997"
"296.27529252396795","315.99999999988"
"318.42050355814996","337.99999999977996"
"333.05206377513844","337.99999999977996"
"333.1626631027014","334.9999999999"
"330.62564993708685","328.00000000018"
"325.8270015031736","334.9999999999"
"330.7243238719142","334.9999999999"
"330.7067561263652","334.9999999999"
"330.7557410926825","335.99999999986"
"331.5138567200524","336.99999999982"
"332.45986192877797","353.99999999992"
"344.1022028112696","393.99999999988"
