"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"297.92510118607726","288.00000000022"
"289.1826561084583","281.99999999967997"
"276.50640760578716","279.99999999976"
"282.1418083224146","274.99999999996"
"258.1523069813128","279.99999999976"
"253.20525637599542","263.99999999962006"
"235.85088552115246","219.99999999981992"
"207.1094309606857","217.99999999989996"
"218.73018769179964","215.99999999998"
"224.50059085592454","222.99999999969998"
"239.841482053822","237.99999999987995"
"261.01027527484234","256.99999999990007"
"247.81478952629016","274.0"
"256.68410098921254","277.99999999984004"
"270.909046382142","279.99999999976"
"280.1788493527398","279.99999999976"
"265.9222738562938","277.99999999984004"
"263.89215251361077","275.99999999991996"
"270.14745774117256","277.99999999984004"
"281.82841214425156","278.9999999998"
"295.08653666579085","284.00000000038"
"307.19503860320617","291.00000000010004"
"289.05241310990465","293.00000000002"
"258.2907309339041","290.00000000014006"
"290.9610831069718","286.0000000003"
"279.481087027494","280.99999999972"
"270.00641471084725","279.99999999976"
"278.97109340244805","270.00000000016"
"267.9546571272497","269.00000000020003"
"264.1573269150696","265.00000000036005"
"265.6324455137601","268.00000000024"
"266.10173324701907","273.00000000004"
"278.9734490844392","277.99999999984004"
"290.6338792545662","287.00000000026"
"300.7540443516076","313.99999999996"
"384.18898616324515","343.00000000036"
"346.77497045669827","343.00000000036"
"331.7481451294145","346.00000000024005"
"337.38809159261086","340.99999999966"
"338.15334592717346","335.99999999986"
"343.5458981900569","319.99999999972005"
"318.9683235262659","312.00000000004"
"316.49139975203974","319.99999999972005"
"335.8818783711412","319.99999999972005"
"350.0194141180018","349.00000000012"
"391.9739321867761","409.00000000005997"
"365.75972740225626","408.0000000001"
"357.1408861314136","346.00000000024005"
"322.059931289579","302.99999999962"
"295.0822641862924","297.99999999982003"
"289.92779096993723","291.00000000010004"
"283.0483564413933","277.99999999984004"
"278.8113679043152","278.9999999998"
"278.36521311140007","275.99999999991996"
"281.5107597661339","259.99999999978"
"271.8935737298946","240.99999999976"
"271.82376896649305","255.9999999999401"
"282.38100887220526","275.99999999991996"
"296.9575802609542","312.00000000004"
"363.97649101312595","333.99999999994003"
"326.95350276072156","333.99999999994003"
"321.32623257641075","343.00000000036"
"327.6982316059623","336.99999999982"
"327.45741905552325","339.99999999970004"
"341.04413946387234","337.99999999977996"
"325.0176365741687","327.00000000022"
"321.4886350843291","320.99999999968"
"330.6484129751103","317.99999999979997"
"340.3913031138547","340.99999999966"
"373.553192834563","365.00000000025994"
"329.07559088362194","348.00000000016"
"313.5739595105548","339.99999999970004"
"322.1417984752073","313.99999999996"
"310.19493428631273","306.00000000028"
"302.32531078032946","290.00000000014006"
"292.0966609937781","276.99999999988006"
"281.32167129734796","265.00000000036005"
"279.35332101172776","254.99999999998"
"278.8059445597771","258.99999999982003"
"278.2673833039958","259.99999999978"
"289.9152905886164","274.0"
"304.20054266559794","285.00000000034004"
"321.28855450747693","323.00000000038"
"361.00954369627334","369.0000000001"
"350.1578430199709","341.99999999962"
"324.9355334200054","323.00000000038"
"317.93247681535655","318.99999999976"
"318.28595516689126","328.00000000018"
"326.29026059252317","341.99999999962"
"327.9032783850972","337.99999999977996"
"326.7038951864908","341.99999999962"
"339.3733336423364","345.00000000027995"
"353.7504754416302","356.99999999979997"
"378.0064822069226","395.99999999979997"
"331.9910256229639","371.00000000002"
"326.80516655894127","327.00000000022"
"307.4284093274353","313.0"
"307.3461168701239","313.0"
"304.19783098836905","292.00000000006"
"293.03143359695986","280.99999999972"
"277.44940913662543","269.00000000020003"
"268.73156873640926","261.9999999997"
"294.84388692079204","260.99999999974"
"284.45708669354303","261.9999999997"
"291.9245391704106","270.00000000016"
"299.4494091749361","281.99999999967997"
"285.00878181355944","315.99999999988"
"312.53098420392547","337.99999999977996"
"324.6610544420353","337.99999999977996"
"329.373375828492","334.9999999999"
"316.6391288682648","328.00000000018"
"321.46883479608385","334.9999999999"
"329.6610361641713","334.9999999999"
"323.81507847157275","334.9999999999"
"320.6596168345114","335.99999999986"
"328.3387318818009","336.99999999982"
"341.0688451487096","353.99999999992"
