"actual","ideal"
"277.6447621672096","278.9999999998"
"280.7080343999682","276.99999999988006"
"283.5640294453047","274.0"
"285.8473513613642","272.00000000008"
"287.1112067962026","272.00000000008"
"288.0159086891015","273.00000000004"
"285.5418252152501","281.99999999967997"
"277.7222275359932","293.99999999998"
"267.01856744497786","289.00000000017997"
"256.96834550041945","284.00000000038"
"251.54661020800756","275.99999999991996"
"250.0545911722811","272.00000000008"
"246.23558557202432","267.00000000028"
"246.82010964413473","260.99999999974"
"257.13194451978313","259.99999999978"
"264.43188358717055","254.00000000002"
"268.6775078965687","241.99999999972"
"270.815687436182","237.99999999987995"
"273.8440063343909","243.99999999964007"
"279.89747528599224","238.99999999984004"
"295.1749480900519","292.00000000006"
"312.10732746205247","371.00000000002"
"324.418290874103","421.00000000036"
"334.72931416256984","394.99999999984"
"378.35060684090723","363.00000000034"
"366.12081687584924","336.99999999982"
"357.08259716698774","334.9999999999"
"348.96840498244165","333.99999999994003"
"342.40747170116646","328.00000000018"
"336.71957745472963","323.00000000038"
"330.23404618690734","333.99999999994003"
"322.5682367765055","410.00000000001995"
"315.5136291559978","351.99999999999994"
"309.2511053767361","334.9999999999"
"304.86133098173576","289.00000000017997"
"301.19933841909386","278.9999999998"
"297.7484313471659","268.00000000024"
"294.6453440763508","262.9999999996601"
"299.68083022897076","271.00000000012"
"304.9232340881305","269.00000000020003"
"310.2551203375729","271.00000000012"
"315.76102550105054","273.00000000004"
"321.320678293679","274.99999999996"
"326.91323352078945","279.99999999976"
"331.10955703399617","327.00000000022"
"332.0595269269524","409.00000000005997"
"332.3067979818149","451.99999999989996"
"332.6250228411731","452.99999999986"
"402.5721793552859","393.99999999988"
"380.50329506870366","335.99999999986"
"368.8754623781236","332.99999999998005"
"361.8945645259563","332.99999999998005"
"357.5680615042494","327.00000000022"
"354.35526891776254","327.00000000022"
"352.24265389766094","335.99999999986"
"350.9760596220649","433.99999999984"
"350.1117300162539","527.00000000002"
"349.5697014349975","423.00000000028"
"348.297971281788","371.00000000002"
"345.3972896491175","327.00000000022"
"342.0960768903338","296.99999999985994"
"339.94041994004726","282.99999999963995"
"343.83394093552704","292.00000000006"
"347.80593921580635","288.00000000022"
"351.6700359752572","286.0000000003"
"355.7818827423461","288.00000000022"
"359.84435560518176","296.99999999985994"
"363.55612422675074","323.00000000038"
"364.11373613830284","334.9999999999"
"360.83958497460486","416.99999999974"
"356.2461383193499","444.00000000022"
"353.67522716250426","454.99999999978"
"423.52173847373825","463.00000000024"
"402.94681636380614","441.00000000034004"
"388.00725448959224","434.9999999998"
"376.58960841093824","408.0000000001"
"367.55976985538666","377.99999999974"
"360.486713806586","366.00000000022"
"354.78798268207026","364.00000000029996"
"349.4510861982078","424.00000000024"
"344.8622421959989","586.99999999996"
"341.1917836335848","423.00000000028"
"338.4641662929137","383.00000000032003"
"336.50606168621016","356.99999999979997"
"334.9081277081696","339.99999999970004"
"334.7696512302362","311.00000000008004"
"334.650896359527","312.00000000004"
"334.51522775901407","299.99999999974"
"334.38663528936166","295.99999999989996"
"334.1763187354241","299.99999999974"
"333.7698444202058","311.00000000008004"
"332.6533265983836","323.00000000038"
"331.4701956116361","353.99999999992"
"330.2243096388207","584.00000000008"
"329.19879057052844","747.999999999994"
"328.2711678854108","543.0000000001601"
"557.3109388734928","543.0000000001601"
"567.0203660215982","542.0000000002"
"574.4243506951799","483.00000000022004"
"570.5749926886597","438.99999999964"
"569.4158113064483","416.99999999974"
"576.4520156352193","423.00000000028"
"578.1794225660843","409.00000000005997"
"564.7171837774036","557.0000000003799"
"549.1387117118875","892.00000000024"
"534.7646746003518","743.000000000038"
"530.862976830811","491.99999999986"
"530.1649191629928","417.99999999970004"
"532.2496394173438","368.00000000014"
"535.9308315616847","327.00000000022"
"550.4386946424175","340.99999999966"
"574.4255256456266","326.00000000026"
"609.1251807005883","313.0"
"646.0078829489291","315.99999999988"
"682.9156616503269","318.99999999976"
"702.0149328003855","318.99999999976"
"710.6313807642626","386.0000000002"
"700.9898423855467","652.99999999966"
"687.6998086560717","792.000000000028"
"674.1600831292914","638.00000000026"
"599.1769891791566","593.99999999968"
"579.4983448629735","629.9999999998"
"569.1664328295963","503.0000000002"
"563.5312417513513","432.99999999988"
"560.055056748959","404.00000000026"
"557.9949445246457","402.00000000034"
"557.5725696677844","433.99999999984"
"557.0326257282843","694.00000000036"
"556.4851390596419","827.999999999992"
"556.166249590183","559.0000000003"
"557.5900993665501","430.99999999996"
"558.5489475200217","376.99999999978"
"559.8807564889037","393.99999999988"
"560.6038272104418","329.00000000014"
"587.7316090137388","376.99999999978"
"610.1168296691619","341.99999999962"
"622.4136127967648","331.00000000005997"
"629.0069333995209","335.99999999986"
"632.5295182972731","339.99999999970004"
"636.3343805895754","328.00000000018"
"641.3451146315646","316.99999999984"
"639.619186607234","329.00000000014"
"632.2156236561439","347.00000000020003"
"625.6318048127331","393.99999999988"
"413.3278624032477","412.9999999999"
"432.7116285154998","380.99999999961994"
"451.4953630177555","357.99999999976"
"468.92843209920267","335.99999999986"
"484.0522731653041","329.00000000014"
"497.1409943726719","333.99999999994003"
"507.9079688469116","377.99999999974"
"514.633460887903","508.0"
"518.4641425034138","769.000000000012"
"521.3232062116101","499.00000000036"
"524.6174653722635","386.0000000002"
"526.6801357654407","355.99999999984"
"528.1669746748305","351.99999999999994"
"529.5982733402222","323.00000000038"
"536.9635815522399","329.00000000014"
"543.0807079834435","318.99999999976"
"548.5999421677756","307.00000000024"
"552.4466155712569","306.00000000028"
"555.0778277088394","307.00000000024"
"556.8642535450833","301.99999999965996"
"558.0677040762989","300.9999999997"
"558.6684015224184","301.99999999965996"
"558.7722787127653","301.99999999965996"
"555.3317373339758","320.99999999968"
"337.1516082796818","317.99999999979997"
"351.785180216288","317.99999999979997"
"357.24974768786024","306.00000000028"
"361.53884758905275","292.00000000006"
"365.47384988745074","291.00000000010004"
"369.6312018777225","309.00000000015996"
"377.2418652461265","321.99999999964"
"391.90508355390466","386.0000000002"
"406.8381523651804","437.99999999967997"
"415.1902187486118","392.99999999992"
"418.83813461554234","338.99999999973994"
"417.1536147469638","334.9999999999"
"412.70560809208115","326.00000000026"
"403.6489645808922","317.99999999979997"
"398.7223591377057","306.00000000028"
"393.0599457083859","304.00000000036005"
"387.29225598418907","302.99999999962"
"381.94969661659667","298.99999999978"
"376.75685612518197","314.99999999992"
"371.72174151348077","317.99999999979997"
"368.82112569358986","430.99999999996"
"370.23640218580056","745.999999999996"
"369.71483404138434","892.00000000024"
"369.76633694098945","806.999999999974"
"751.034002768365","755.000000000026"
"705.794257311896","676.0000000003"
"676.3457412933693","593.99999999968"
"662.1892950981561","591.99999999976"
"652.8197956756167","548.99999999992"
"648.1308931617629","547.99999999996"
"647.7397140773489","631.99999999972"
"654.0640133158555","786.0000000000028"
"659.0401049232196","1061.99999999968"
"665.7301023184046","928.00000000036"
"683.4081986473301","493.99999999977996"
"706.4618583889205","392.99999999992"
"737.4440353509477","334.9999999999"
"786.3653662327434","317.99999999979997"
"814.4377874413839","323.00000000038"
"851.3541570601433","319.99999999972005"
"885.9260704558642","319.99999999972005"
"908.3711919309719","323.00000000038"
"916.9517428025027","334.9999999999"
"919.4000504950386","350.00000000008"
"897.5207367414104","496.99999999965996"
"838.7966084700327","892.00000000024"
"784.1102946367184","892.00000000024"
"742.9494765930941","855.000000000004"
"795.1637999968805","736.999999999966"
"759.8020032483064","712.99999999999"
"731.217950244088","712.99999999999"
"701.4263821481636","625.99999999996"
"670.5572519549542","520.0000000003"
"638.8403568945583","506.00000000008"
"610.125975138948","541.00000000024"
"589.3759498953409","743.000000000038"
"575.1156116913262","929.00000000032"
"556.3874691596865","743.999999999998"
"532.7153423977364","631.99999999972"
"499.3828679085915","398.99999999967997"
"468.51313398668964","334.9999999999"
"442.3833001888958","315.99999999988"
"425.21050009865706","323.00000000038"
"412.48514119841803","318.99999999976"
"401.1071018884024","315.99999999988"
"394.5074542526367","316.99999999984"
"390.16501317237874","330.0000000001"
"387.1068674918631","339.99999999970004"
"387.7250185223826","482.00000000026"
"390.8599675902148","892.00000000024"
"394.0455424380338","1159.99999999966"
"396.2524750573035","929.00000000032"
"791.8371201328929","800.00000000002"
"667.172998481869","831.999999999988"
"593.2152212054592","747.000000000034"
"561.7828347705677","743.999999999998"
"541.6319516822592","743.000000000038"
"530.7450222037494","783.999999999997"
"534.4548756981567","899.99999999992"
"545.7494549013693","1129.00000000012"
"563.7253871732769","1561.0"
"576.5818294818823","1263.00000000022"
"568.3921138598384","1011.00000000016"
"541.6567667673544","539.00000000032"
"509.48927481456246","371.99999999998"
"491.2297590401343","327.00000000022"
"465.54712281416727","326.00000000026"
"452.7651980423981","318.99999999976"
"446.17019669203074","316.99999999984"
"437.15049691280876","314.99999999992"
"448.19710337600566","323.00000000038"
"479.3924363735797","334.9999999999"
"528.3269406958552","449.00000000002"
"606.4252920176714","512.9999999998"
"693.8255027057139","704.999999999998"
"728.2250339972867","642.0000000001"
"628.8280618464705","551.9999999998"
"622.8665345438174","586.99999999996"
"620.6227609229101","502.00000000024"
"615.8756899230814","548.99999999992"
"612.2830660891691","508.0"
"611.7683065488811","447.0000000001"
"610.9085789087246","507.00000000003996"
"610.4389530822597","763.999999999978"
"608.4922585335551","1263.00000000022"
"607.5062302266122","898.99999999996"
"611.062491811911","410.99999999998"
"612.6285741431658","378.9999999997"
"612.6936248352145","345.00000000027995"
"610.7229339813282","328.00000000018"
"592.4934509125262","332.00000000002007"
"577.5347055204152","326.00000000026"
"565.3073565012927","325.0000000003"
"555.0377086634031","334.9999999999"
"546.4031127034533","343.00000000036"
"539.1870000643048","368.00000000014"
"532.7120025471062","446.00000000014"
"521.9112039197328","1363.00000000012"
"514.0113356998103","1305.0000000001"
"510.0377498572729","928.00000000036"
"779.7185056751543","780.000000000001"
"689.6469104766051","671.99999999968"
"642.0990610806095","638.00000000026"
"616.816415273394","552.99999999976"
"602.6459386698405","447.0000000001"
"594.5286466409287","446.00000000014"
"590.0107838253555","520.0000000003"
"588.0709645143107","820.0"
"587.9978149850988","1175.9999999998"
"587.0853438985373","751.00000000003"
"585.3219168999071","519.0000000003399"
"584.8933809680026","377.99999999974"
"585.700998292078","351.00000000003996"
"586.1791542986869","326.00000000026"
"558.7966842140452","334.9999999999"
"540.8293705637365","330.0000000001"
"528.6482267751204","320.99999999968"
"521.1944549933221","313.99999999996"
"515.6049509316445","313.0"
"511.0110966537182","312.00000000004"
"508.1207054271366","299.99999999974"
"504.14986471426556","311.00000000008004"
"500.0929034407569","323.00000000038"
"496.7810959558811","330.0000000001"
"336.06530819700845","332.00000000002007"
"342.9446800494426","330.0000000001"
"350.790885906769","325.0000000003"
"359.33659124788903","316.99999999984"
"366.77995260419095","313.0"
"377.2478377638347","315.99999999988"
"392.55760382952525","325.0000000003"
"409.22298462933134","347.00000000020003"
"426.161708349436","341.99999999962"
"440.9459099544691","326.00000000026"
"450.04065463814044","318.99999999976"
"460.0767431784127","317.99999999979997"
"465.56232100383204","315.99999999988"
"459.27645645429027","308.0000000002"
"445.3364075957329","295.99999999989996"
"438.3640365791056","291.00000000010004"
"436.79147350726464","289.00000000017997"
