"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 524.0, Min: 86.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"333.1789517148176","327.100917431267"
"321.80613945249866","318.0596330275151"
"313.96971271883353","316.0504587155897"
"311.304164872167","315.045871559627"
"309.6080610913065","315.045871559627"
"308.8220780473728","313.0366972477016"
"299.2928787840836","312.0321100917389"
"298.774865339053","307.0091743119276"
"295.403627582348","305.0"
"293.9290758105528","305.0"
"294.36571384834696","297.9678899082611"
"288.21492744067757","293.9495412844103"
"285.28348529164435","303.9954128440373"
"292.9500302117366","305.0"
"293.4824030946106","310.0229357798135"
"297.2823956235856","312.0321100917389"
"299.3739767339971","313.0366972477016"
"303.91899238857485","315.045871559627"
"314.67438053215085","315.045871559627"
"321.9508916976337","314.0412844036643"
"323.05321192278785","315.045871559627"
"323.803864620587","317.0550458715524"
"326.2816587016989","318.0596330275151"
"330.94028684904544","318.0596330275151"
"327.14180722450567","318.0596330275151"
"315.27047391288227","317.0550458715524"
"312.85816538108725","316.0504587155897"
"310.76597690273263","316.0504587155897"
"310.02970180868203","315.045871559627"
"308.9229630850931","312.0321100917389"
"305.21663915944987","299.9770642201865"
"298.1547779433843","295.9587155963357"
"296.5964264006126","295.9587155963357"
"297.99131210134084","296.9633027522984"
"299.54287858996565","297.9678899082611"
"300.77706285964734","313.0366972477016"
"311.9122436844173","332.123853210971"
"329.52652500602255","324.0871559633132"
"327.6312982557633","320.0688073394405"
"325.68204382897824","317.0550458715524"
"324.5643485127628","320.0688073394405"
"328.6747537897913","324.0871559633132"
"330.47528928100616","332.123853210971"
"338.5789110701688","325.0917431192759"
"342.3379541249214","323.0825688073286"
"342.22073986318816","361.256880733955"
"368.94948263158926","484.821100917389"
"425.8950871606862","518.977064220077"
"419.0769526314562","366.279816513659"
"355.8775132663462","317.0550458715524"
"314.3079867912407","313.0366972477016"
"307.41897935404734","313.0366972477016"
"306.2873005223787","310.0229357798135"
"302.5288185167418","306.0045871559627"
"297.83089967850367","300.9816513761492"
"295.9878897692866","297.9678899082611"
"294.82999779899643","296.9633027522984"
"295.3610959428333","298.9724770642238"
"298.21717097096854","300.9816513761492"
"300.30598031363144","316.0504587155897"
"312.20014407241297","330.114678899177"
"327.30071388501176","321.0733944954032"
"323.6576282454369","321.0733944954032"
"323.90020480248444","315.045871559627"
"319.49979443556356","314.0412844036643"
"316.54791356858925","317.0550458715524"
"319.2501124630185","317.0550458715524"
"329.59102247972766","314.0412844036643"
"336.0007356110252","312.0321100917389"
"335.52847165189473","328.105504587164"
"348.706072694485","402.44495412836"
"397.27184102825134","402.44495412836"
"383.1214357046648","324.0871559633132"
"322.5949386943687","311.0275229357762"
"308.6870591321762","307.0091743119276"
"303.86746939156563","306.0045871559627"
"299.64469238685336","302.9908256880724"
"296.3728736281993","298.9724770642238"
"289.88776934542466","297.9678899082611"
"290.4735224684073","290.9357798165222"
"286.10426563045615","290.9357798165222"
"287.1281119460186","293.9495412844103"
"290.88305115690133","297.9678899082611"
"294.90783300146154","309.0183486238508"
"304.1835123654002","314.0412844036643"
"313.1250305142719","314.0412844036643"
"315.707309188","313.0366972477016"
"313.66174989984984","306.0045871559627"
"309.44461783524724","305.0"
"310.42683567749754","306.0045871559627"
"313.20677471255476","305.0"
"324.60920418023926","305.0"
"327.30951607049934","305.0"
"324.5082498709689","316.0504587155897"
"328.45885411268563","320.0688073394405"
"323.32568176116075","316.0504587155897"
"312.75977819888664","308.0137614678881"
"303.90608015347095","303.9954128440373"
"297.4265678806375","298.9724770642238"
"292.4238758955307","292.9449541284476"
"286.5025051045097","289.9311926605595"
"283.1609919926725","281.894495412836"
"271.5942298376384","274.862385321119"
"266.83940455344583","269.839449541196"
"263.5964950881076","268.834862385299"
"263.98676287658463","270.844036697312"
"266.97588321289635","274.862385321119"
"271.4149746660147","282.899082568733"
"278.5728834769024","295.9587155963357"
"292.4504454395281","305.0"
"303.4648408305771","305.0"
"302.89464674023804","299.9770642201865"
"299.2372519026784","298.9724770642238"
"298.87990111031144","300.9816513761492"
"310.77515808660917","300.9816513761492"
"318.8665560613373","299.9770642201865"
