"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"268.16178212259126","273.786096256592"
"259.2562344476737","268.75935828876"
"254.30877314456268","266.748663101552"
"257.2594818136399","262.727272727324"
"257.3009481659401","263.732620320928"
"261.05909456571135","258.705882352908"
"260.34592569444476","259.711229946512"
"261.8638607318733","270.770053475968"
"275.5445067244698","280.82352941182"
"293.2482316952421","293.893048128296"
"306.53805757767327","293.893048128296"
"298.28949122976644","288.866310160464"
"306.10233726821104","288.866310160464"
"294.38899632525954","294.8983957219"
"297.1219949876557","293.893048128296"
"299.03751935327904","294.8983957219"
"297.46729425203637","294.8983957219"
"293.12953869681394","297.9144385026744"
"294.27952827318677","300.93048128343"
"293.54219349073014","300.93048128343"
"292.96097174697957","294.8983957219"
"283.1883433535311","287.86096256686"
"276.2038736902326","281.828877005424"
"270.3521912170122","280.82352941182"
"269.30362033554303","276.802139037404"
"265.99139297176316","268.75935828876"
"253.49050153055913","262.727272727324"
"252.07391727862077","259.711229946512"
"252.8471072789661","259.711229946512"
"256.36945507354665","257.700534759304"
"256.6469436535424","259.711229946512"
"261.00757465789087","273.786096256592"
"276.19469001683154","286.855614973256"
"301.03638819601434","323.048128342248"
"334.77953525486487","324.0534759358332"
"331.01501328897547","301.9358288769964"
"318.6269945990784","296.9090909090892"
"318.1116470412444","312.99465240641666"
"327.30706915931637","308.9732620320928"
"327.7331958711062","308.9732620320928"
"327.56344282074684","317.0160427807556"
"325.93026440989865","336.117647058912"
"345.3326620525222","365.272727272676"
"370.424991938846","379.347593582944"
"369.7377670315824","320.0320855614924"
"324.408809920241","295.903743315504"
"293.2932871615754","290.877005347672"
"282.1070573129719","288.866310160464"
"277.66045546918383","282.83422459884"
"268.9259608417665","273.786096256592"
"262.1382904296563","259.711229946512"
"253.37294262072197","259.711229946512"
"256.8419224297983","249.65775401066"
"251.87657496532879","245.636363636432"
"251.29071203495926","255.689839572284"
"264.13158257488476","272.780748663176"
"288.85313408715524","291.882352941088"
"319.4210157863876","343.155080213952"
"360.0487006711323","346.171122994576"
"357.31177569575414","320.0320855614924"
"332.14442298870716","315.00534759358334"
"325.4404180176132","326.0641711230036"
"326.38536635860754","334.106951871704"
"325.5136818062166","335.112299465308"
"320.19123194924157","328.0748663101552"
"310.92762489728045","323.048128342248"
"304.76094001854125","330.0855614973256"
"303.9721268720369","318.0213903743408"
"294.20620804088475","293.893048128296"
"278.8024537752942","284.844919786048"
"273.0878675750767","277.807486631008"
"267.529310860081","274.791443850196"
"263.82146938479485","267.754010695156"
"256.97432086905013","258.705882352908"
"251.75543256825273","226.534759358332"
"221.38120342672005","200.395721925192"
"192.92000056303942","197.37967914438"
"199.38527963073602","212.459893048064"
"226.1074220529754","222.513368983916"
"244.89946497216206","255.689839572284"
"272.68626642571775","270.770053475968"
"271.20591620396465","284.844919786048"
"281.0184105102172","287.86096256686"
"286.71634559442464","286.855614973256"
"286.8621905023844","285.850267379652"
"287.6859518676053","284.844919786048"
"288.92675349574796","282.83422459884"
"287.13612399119484","278.812834224612"
"284.878759054667","280.82352941182"
"283.7834128961031","284.844919786048"
"279.54709959421325","286.855614973256"
"274.93570560241625","285.850267379652"
"273.14966224082895","279.818181818216"
"266.99726705265397","271.775401069572"
"262.4327516781377","266.748663101552"
"257.0342005295305","263.732620320928"
"251.46147005225174","260.716577540116"
"245.09009650781445","255.689839572284"
"246.89264466481606","249.65775401066"
"250.56965242412826","232.56684491976802"
"229.87501176590948","225.529411764728"
"224.9147806410928","224.524064171124"
"225.48685631033806","233.572192513372"
"242.17366394488664","240.609625668412"
"247.52805911635622","244.63101604282798"
"248.4912646904055","249.65775401066"
"250.15964622075413","251.668449197868"
"252.0048002210328","255.689839572284"
"256.23955771431537","258.705882352908"
"262.09109402778864","259.711229946512"
"264.919763414013","258.705882352908"
"264.44073112888753","257.700534759304"
"264.46287177228703","259.711229946512"
"264.34988660559833","266.748663101552"
"265.1471394987228","271.775401069572"
"267.24383890175284","275.7967914438"
"270.08426454617154","270.770053475968"
"265.2607745580942","266.748663101552"
