"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"266.3527505966816","273.786096256592"
"256.88362502108396","268.75935828876"
"259.01056863717145","266.748663101552"
"261.3992478031219","262.727272727324"
"261.1059670529021","263.732620320928"
"264.493103771682","258.705882352908"
"263.6846822167116","259.711229946512"
"265.2672625251709","270.770053475968"
"276.31242037751645","280.82352941182"
"292.40677343886864","293.893048128296"
"306.7187794529142","293.893048128296"
"297.1801981544596","288.866310160464"
"308.4530919651993","288.866310160464"
"295.0128609606532","294.8983957219"
"298.03210532325807","293.893048128296"
"301.10874770726184","294.8983957219"
"299.6570315236845","294.8983957219"
"295.08011957479283","297.9144385026744"
"295.7514821284678","300.93048128343"
"294.3107733517853","300.93048128343"
"293.09285462053566","294.8983957219"
"281.3597263927613","287.86096256686"
"273.3967162172802","281.828877005424"
"267.720728120935","280.82352941182"
"265.78733031323634","276.802139037404"
"259.824677713023","268.75935828876"
"256.6558220473704","262.727272727324"
"254.83301581809627","259.711229946512"
"255.40172539698398","259.711229946512"
"258.68150412235957","257.700534759304"
"259.01199393443557","259.711229946512"
"262.89380207055126","273.786096256592"
"275.52834751807643","286.855614973256"
"298.8378466709302","323.048128342248"
"335.15816241673986","324.0534759358332"
"330.00094699160945","301.9358288769964"
"320.2673627442574","296.9090909090892"
"321.2850152205991","312.99465240641666"
"330.59505155697383","308.9732620320928"
"331.2682899461567","308.9732620320928"
"330.18074472771144","317.0160427807556"
"328.13852909646823","336.117647058912"
"344.5303051146751","365.272727272676"
"363.95705280322255","379.347593582944"
"364.06447605884824","320.0320855614924"
"316.0608156899075","295.903743315504"
"290.214576970453","290.877005347672"
"279.92400768789133","288.866310160464"
"275.2571479883292","282.83422459884"
"267.04319521980756","273.786096256592"
"262.04221185095207","259.711229946512"
"253.0720093436925","259.711229946512"
"256.31605381442773","249.65775401066"
"251.47332022570671","245.636363636432"
"250.93513679541536","255.689839572284"
"263.1260746664604","272.780748663176"
"286.0499390899599","291.882352941088"
"321.11386890079774","343.155080213952"
"362.7389517522139","346.171122994576"
"358.4827492629261","320.0320855614924"
"332.61910097304127","315.00534759358334"
"325.99831564306555","326.0641711230036"
"325.8102650861824","334.106951871704"
"323.2190417936467","335.112299465308"
"316.66363786900746","328.0748663101552"
"305.2445047187557","323.048128342248"
"299.76326549582126","330.0855614973256"
"300.931334971457","318.0213903743408"
"293.9162387347403","293.893048128296"
"280.1285858726202","284.844919786048"
"273.67339702074963","277.807486631008"
"266.57065833458415","274.791443850196"
"262.43837271639234","267.754010695156"
"252.8518147103286","258.705882352908"
"246.3592663889669","226.534759358332"
"217.84562813291285","200.395721925192"
"194.58777365482408","197.37967914438"
"195.78833542046107","212.459893048064"
"215.6625348012588","222.513368983916"
"231.21850351000907","255.689839572284"
"266.85886929729514","270.770053475968"
"272.30688483400434","284.844919786048"
"280.40857208896637","287.86096256686"
"284.4743188165043","286.855614973256"
"284.49207318668465","285.850267379652"
"285.54118247720527","284.844919786048"
"286.8909356319309","282.83422459884"
"285.79230714074924","278.812834224612"
"285.1146375176679","280.82352941182"
"284.71552607401344","284.844919786048"
"280.1961213526463","286.855614973256"
"277.99493170114994","285.850267379652"
"278.15773227351264","279.818181818216"
"276.53951654918444","271.775401069572"
"268.3651813436818","266.748663101552"
"261.0905519636572","263.732620320928"
"254.5329267284665","260.716577540116"
"246.01704032047988","255.689839572284"
"241.18927528174197","249.65775401066"
"240.8595470920955","232.56684491976802"
"225.62331169269876","225.529411764728"
"221.58761944340614","224.524064171124"
"223.13406698289575","233.572192513372"
"236.931547356191","240.609625668412"
"245.58718538941213","244.63101604282798"
"250.2697749678084","249.65775401066"
"254.47738865007065","251.668449197868"
"257.131705211817","255.689839572284"
"261.5869123688633","258.705882352908"
"266.60002417027255","259.711229946512"
"268.7604782644564","258.705882352908"
"268.1624909459318","257.700534759304"
"267.35605750476276","259.711229946512"
"267.40412217843493","266.748663101552"
"268.12871241368396","271.775401069572"
"268.0449324696402","275.7967914438"
"270.7783189643719","270.770053475968"
"266.92276276004236","266.748663101552"
"262.24469831187025","261.72192513372"
