"actual","ideal"
"446.5223635123005","494.51845342705747"
"401.4916726584797","393.1634446397745"
"405.17474324309416","334.9595782073897"
"373.8470311843559","317.899824253198"
"370.1139842655706","322.9173989455318"
"355.8699256324395","319.9068541300459"
"350.9541043059024","319.9068541300459"
"353.08952597489815","322.9173989455318"
"362.8912225684643","334.9595782073897"
"373.1293459011574","350.012302284705"
"432.3482950645598","497.52899824260055"
"423.5135085712008","626.9824253075235"
"414.5367920232117","520.6098418277641"
"407.6826988343829","506.560632688944"
"466.98667584062787","541.683655535994"
"418.0939302948111","399.184534270575"
"393.8787529984907","334.9595782073897"
"366.3874701957979","315.892794375979"
"362.5732693945808","322.9173989455318"
"353.2997236601738","318.9033391915506"
"346.90396941684867","315.892794375979"
"339.8795359305081","316.8963093145885"
"344.4652203751876","329.94200351494175"
"352.91785268183247","339.9771528998377"
"384.76881008548895","482.476274165171"
"337.8485310104626","539.6766256590605"
"309.9573329021254","372.0896309314588"
"291.25862424288675","326.9314586994844"
"298.2683234369771","325.9279437609891"
"307.563216366558","318.9033391915506"
"313.80500508903464","316.8963093145885"
"319.5313455903974","314.889279437655"
"366.77327439883055","322.9173989455318"
"366.18885284293634","334.9595782073897"
"534.2014710475386","449.36028119505454"
"570.7626525550186","513.585237258354"
"530.8584376627158","552.722319859271"
"555.5806913012632","587.8453427066065"
"560.6896425714172","502.546572935077"
"566.3664507138494","549.7117750440135"
"517.5698160399803","508.5676625658775"
"530.4330001430767","447.353251318121"
"565.0684057144365","507.5641476275535"
"515.3146677732162","411.22671353246153"
"425.6422934609095","379.1142355009545"
"382.05270374360526","344.9947275922685"
"339.38681562268204","327.93497363795115"
"349.8198632502179","331.9490333919038"
"323.15140624977187","325.9279437609891"
"319.55787481834795","324.9244288224938"
"328.07569468660625","334.9595782073897"
"341.3839974890246","342.987697715295"
"350.7073788702813","368.0755711775062"
"468.55469644440757","446.3497363795115"
"500.1246542383561","553.7258347978805"
"493.8336437316155","447.353251318121"
"506.99591020348373","446.3497363795115"
"522.862904846295","520.6098418277641"
"447.8937948291742","519.6063268891545"
"388.16863687483067","378.110720562345"
"355.16135062920836","351.0158172232003"
"327.21792277531085","325.9279437609891"
"330.60740050667323","334.9595782073897"
"318.8331687548768","329.94200351494175"
"311.22116424123857","320.9103690685412"
"308.00785230859833","313.8857644990455"
"310.9040684806899","312.8822495607215"
"308.9260456050682","311.878734622112"
"324.1010849989319","299.8365553602255"
"368.82447199659674","310.87521968378803"
"368.1105903005915","322.9173989455318"
"347.0905697528507","329.94200351494175"
"336.1429719534786","331.9490333919038"
"328.0831590411538","329.94200351494175"
"311.4650743803009","324.9244288224938"
"302.6719962432843","316.8963093145885"
"296.34711848602745","312.8822495607215"
"300.8160947756588","315.892794375979"
"315.5346960007284","324.9244288224938"
"351.33427796932637","347.0017574692448"
"368.69819860786197","341.9841827767997"
"338.29059983008966","325.9279437609891"
"312.3540592358234","318.9033391915506"
"298.1136257617469","317.899824253198"
"287.4852674343641","315.892794375979"
"273.2698202485976","307.864674868245"
"271.3957480345848","295.82249560635853"
"262.90753399891","290.80492091388203"
"259.1427742471491","288.7978910369485"
"257.2174432942451","285.7873462214055"
"263.0682820652673","285.7873462214055"
"274.25676527672573","283.780316344472"
"291.0560450110754","269.731107205652"
"312.8772813984822","267.7240773287185"
"307.24476388475597","272.741652021195"
"297.9121937333742","275.7521968364525"
"276.9144444309103","280.769771528929"
"283.4315248446115","285.7873462214055"
"275.76492103323955","286.79086116001497"
"273.9112593299512","274.7486818981285"
"269.9312157530855","272.741652021195"
"274.966727991986","277.7592267136715"
"289.30298004419245","273.745166959519"
"303.3043436187094","327.93497363795115"
"314.58213658464246","325.9279437609891"
"306.47257201897605","325.9279437609891"
"292.5245526634135","316.8963093145885"
"287.0849056672073","314.889279437655"
"281.5054672932494","311.878734622112"
"264.27920922354485","306.8611599296355"
"259.01756240704793","305.85764499131153"
"252.955921793836","297.829525483292"
"254.97547016268203","297.829525483292"
"254.73181721303422","297.829525483292"
"259.76355734838336","306.8611599296355"
"277.3211297967853","317.899824253198"
"327.30772602444335","408.2161687169185"
"332.5887334613968","447.353251318121"
"342.2627305586817","392.15992970116497"
"343.8407340718173","364.06151142355355"
"374.4553185447349","343.99121265377886"
"377.5355111259751","344.9947275922685"
"370.65894905908596","336.9666080843518"
"376.09419041262","333.9560632688944"
"402.7591305759732","347.0017574692448"
"486.53768174113515","413.233743409395"
"487.25759445525034","342.987697715295"
"392.3778802082162","324.9244288224938"
"337.5493426766054","316.8963093145885"
"330.20664454367767","311.878734622112"
"312.84880124714266","307.864674868245"
"303.75802138806597","295.82249560635853"
"300.3197856317529","290.80492091388203"
"292.69737185077224","284.7838312830815"
"288.89275729138313","284.7838312830815"
"289.5085055325734","285.7873462214055"
"294.1396071960517","294.818980667749"
"300.11483824312387","303.850615114378"
"342.68272497951835","314.889279437655"
"453.5814947377595","350.012302284705"
"479.6221249693534","390.1528998242315"
"457.0601802772542","348.0052724077315"
"423.5668403661279","338.9736379613424"
"402.48140026203714","330.94551845343705"
"334.9831376420318","321.9138840070365"
"334.6881511037705","318.9033391915506"
"332.1007249534114","315.892794375979"
"339.52267272671133","311.878734622112"
"352.0254073789219","310.87521968378803"
"401.802578630398","316.8963093145885"
"374.80726644827996","313.8857644990455"
"307.83530852098176","304.854130052702"
"272.4699391096883","295.82249560635853"
"252.55453825727935","287.794376098339"
"233.40505184258944","276.75571177506197"
"202.788566715739","252.67135325128902"
"188.19537781722136","248.65729349742202"
"148.1007650168925","230.5940246044495"
"131.3643211565969","225.5764499122585"
"115.53004563673608","229.5905096661255"
"113.5121025403028","239.6256590510785"
"156.38477694119044","236.6151142355355"
"216.81345781974724","269.731107205652"
"260.26393604188576","299.8365553602255"
"265.53820666618833","310.87521968378803"
"265.44098924862993","300.84007029883503"
"262.4602507960232","294.818980667749"
"263.79576686722964","289.8014059752725"
"281.3573929513957","285.7873462214055"
"273.42753816281754","282.7768014058625"
"276.1084441978467","281.77328646753847"
"290.52786177614837","282.7768014058625"
"296.42096798292437","285.7873462214055"
"310.51757564319485","313.8857644990455"
"293.9366707506981","316.8963093145885"
"289.0849977759313","311.878734622112"
"282.9883749514491","297.829525483292"
"283.63454066789143","287.794376098339"
"278.307890116928","283.780316344472"
"274.7157472844434","276.75571177506197"
"274.22998469364757","278.7627416519955"
"268.4987177405012","278.7627416519955"
"270.32123202395803","279.766256590605"
"276.2256477391941","282.7768014058625"
"287.33480596749683","298.8330404219015"
"298.88292958593917","318.9033391915506"
"338.27560398070966","379.1142355009545"
"433.4968535029473","478.462214411304"
"450.54500144089536","595.8734622143405"
"432.77950609190486","572.792618629177"
"418.54810627961297","461.402460456941"
"397.00520156424216","379.1142355009545"
"365.3607028399411","364.06151142355355"
"341.5114065902136","339.9771528998377"
"338.81290597077583","328.93848857644645"
"344.56898480416123","315.892794375979"
"351.7547086985054","325.9279437609891"
"406.82267719844526","374.0966608084494"
"391.8792701073527","334.9595782073897"
"339.4458111738677","300.84007029883503"
"304.0114052687512","287.794376098339"
"290.65032827126385","282.7768014058625"
"272.3469477628594","276.75571177506197"
"261.9118417831021","269.731107205652"
"252.92442898749678","263.710017574566"
"245.5530718036137","258.692442882375"
"237.35985456577407","256.68541300515597"
"234.36437024083506","260.6994727593085"
"242.63765438454357","264.7135325131755"
"253.33367494088134","270.734622143976"
"273.9812114371972","289.8014059752725"
"304.47285943347583","321.9138840070365"
"306.1746422411224","343.99121265377886"
