"actual","ideal"
"284.31058905728173","278.9999999998"
"299.11266788152415","276.99999999988006"
"304.8988127085163","274.0"
"305.1633535547435","272.00000000008"
"311.55144052542323","272.00000000008"
"319.2364162118546","273.00000000004"
"321.4498464607555","281.99999999967997"
"368.5723804512226","293.99999999998"
"406.6674626723509","289.00000000017997"
"382.637662637007","284.00000000038"
"340.16042861177544","275.99999999991996"
"348.30987855198026","272.00000000008"
"334.91048358434745","267.00000000028"
"313.531771630416","260.99999999974"
"287.93005643567506","259.99999999978"
"268.7189348164311","254.00000000002"
"268.49717557067834","241.99999999972"
"260.14532842557594","237.99999999987995"
"268.5812927140305","243.99999999964007"
"278.05921443478616","238.99999999984004"
"290.45159249033435","292.00000000006"
"349.16337306819344","371.00000000002"
"356.6695179563785","421.00000000036"
"351.9191389305093","394.99999999984"
"369.23268685676845","363.00000000034"
"357.2471572452155","336.99999999982"
"346.0864373793947","334.9999999999"
"319.2084423368875","333.99999999994003"
"302.08545334067827","328.00000000018"
"293.1555409269803","323.00000000038"
"304.608703316259","333.99999999994003"
"369.29023451765994","410.00000000001995"
"357.92740568070224","351.99999999999994"
"323.2153289124085","334.9999999999"
"291.7753287358075","289.00000000017997"
"275.4895826294386","278.9999999998"
"258.92071097883786","268.00000000024"
"232.3083198012747","262.9999999996601"
"240.60042704746525","271.00000000012"
"231.11709508549404","269.00000000020003"
"236.278137163461","271.00000000012"
"249.9664029957553","273.00000000004"
"262.1493771093593","274.99999999996"
"278.85591611699783","279.99999999976"
"308.7291499496148","327.00000000022"
"361.58508886714543","409.00000000005997"
"380.4872762738399","451.99999999989996"
"375.6156690861219","452.99999999986"
"450.35386783857","393.99999999988"
"442.79452368302515","335.99999999986"
"411.190257545812","332.99999999998005"
"398.24417083227144","332.99999999998005"
"384.52583324716386","327.00000000022"
"382.77091980848695","327.00000000022"
"404.9199867067991","335.99999999986"
"436.3443417222577","433.99999999984"
"426.9621396167411","527.00000000002"
"367.847871482625","423.00000000028"
"339.31305108673445","371.00000000002"
"335.0034121743032","327.00000000022"
"339.71851280300444","296.99999999985994"
"315.82049222586676","282.99999999963995"
"283.55394217849795","292.00000000006"
"276.7704867691318","288.00000000022"
"271.07046590419725","286.0000000003"
"270.01275264217014","288.00000000022"
"259.6700451629108","296.99999999985994"
"271.04867855803576","323.00000000038"
"311.69624746357516","334.9999999999"
"399.8449415191665","416.99999999974"
"420.38278168068024","444.00000000022"
"426.09119057887295","454.99999999978"
"457.47847799911966","463.00000000024"
"470.25321541888377","441.00000000034004"
"474.86807912887036","434.9999999998"
"475.1090446034733","408.0000000001"
"485.20651386583563","377.99999999974"
"501.97635201066373","366.00000000022"
"546.1991895540648","364.00000000029996"
"584.8961372232321","424.00000000024"
"501.164101787954","586.99999999996"
"459.4181694296247","423.00000000028"
"432.545937985979","383.00000000032003"
"437.9081883100148","356.99999999979997"
"425.76017558922","339.99999999970004"
"424.20142206028066","311.00000000008004"
"446.63478644138377","312.00000000004"
"460.3800592522776","299.99999999974"
"488.2374387489959","295.99999999989996"
"505.95070597736105","299.99999999974"
"527.9506739933149","311.00000000008004"
"548.8411943410998","323.00000000038"
"596.2284300369745","353.99999999992"
"596.4936574882693","584.00000000008"
"550.0116798189631","747.999999999994"
"502.9851356771597","543.0000000001601"
"554.7824087638628","543.0000000001601"
"598.7971003407719","542.0000000002"
"565.9218101949867","483.00000000022004"
"560.6780587115284","438.99999999964"
"487.907767528747","416.99999999974"
"479.26034446768574","423.00000000028"
"493.5959959007669","409.00000000005997"
"723.1455448816652","557.0000000003799"
"614.7858786698517","892.00000000024"
"479.7172988257564","743.000000000038"
"381.29382530035474","491.99999999986"
"346.09680880414777","417.99999999970004"
"320.3008234947213","368.00000000014"
"306.30619729895983","327.00000000022"
"311.76281959658843","340.99999999966"
"297.42980765194943","326.00000000026"
"331.1816432772622","313.0"
"381.1096791174866","315.99999999988"
"424.41893471300364","318.99999999976"
"433.47614047599023","318.99999999976"
"428.46800501774214","386.0000000002"
"614.9986707157627","652.99999999966"
"743.7203591507177","792.000000000028"
"884.658321788559","638.00000000026"
"561.490562339307","593.99999999968"
"577.1791761742431","629.9999999998"
"573.8060101021191","503.0000000002"
"517.5257470846416","432.99999999988"
"503.01593330845674","404.00000000026"
"456.80426015288856","402.00000000034"
"506.61550327588355","433.99999999984"
"662.3966962637181","694.00000000036"
"797.2341932851483","827.999999999992"
"665.8280757682312","559.0000000003"
"535.7181897464247","430.99999999996"
"533.096987323668","376.99999999978"
"562.5396224576062","393.99999999988"
"606.2011328508604","329.00000000014"
"551.0053386958995","376.99999999978"
"494.61793728960635","341.99999999962"
"483.45122075900304","331.00000000005997"
"487.4713331173161","335.99999999986"
"438.17877685583227","339.99999999970004"
"433.65555101820337","328.00000000018"
"446.9031599005756","316.99999999984"
"630.0767842091072","329.00000000014"
"691.878397737958","347.00000000020003"
"567.5739299264987","393.99999999988"
"354.14751394047767","412.9999999999"
"339.8444947476092","380.99999999961994"
"319.2467261689844","357.99999999976"
"312.8987039280135","335.99999999986"
"298.71525161244955","329.00000000014"
"300.3949014570884","333.99999999994003"
"318.107427218138","377.99999999974"
"349.566460623824","508.0"
"346.1845807195986","769.000000000012"
"300.3717343478157","499.00000000036"
"270.4720167900834","386.0000000002"
"236.07605714548924","355.99999999984"
