"actual","ideal"
"318.2719818020978","278.9999999998"
"348.2328293055598","276.99999999988006"
"366.1790559542596","274.0"
"375.0797065512898","272.00000000008"
"382.66631704887743","272.00000000008"
"386.25429203258994","273.00000000004"
"392.81671405180117","281.99999999967997"
"401.2382274762803","293.99999999998"
"407.213427272973","289.00000000017997"
"407.7658495702189","284.00000000038"
"405.58916873326075","275.99999999991996"
"397.54682244236875","272.00000000008"
"391.08142220330785","267.00000000028"
"379.807525296304","260.99999999974"
"429.00615792427266","259.99999999978"
"439.0658582821701","254.00000000002"
"426.82371847553026","241.99999999972"
"404.0984500003068","237.99999999987995"
"402.1060532447855","243.99999999964007"
"419.0934972300402","238.99999999984004"
"479.2345795890638","292.00000000006"
"566.4729573388837","371.00000000002"
"651.6882824815895","421.00000000036"
"709.1462365186899","394.99999999984"
"411.69173163958993","363.00000000034"
"425.0466796254146","336.99999999982"
"433.9129949170056","334.9999999999"
"436.48031756936206","333.99999999994003"
"435.78733402124203","328.00000000018"
"428.9326849235071","323.00000000038"
"409.17256289222155","333.99999999994003"
"379.68554056875564","410.00000000001995"
"349.6551038310251","351.99999999999994"
"325.04398984350456","334.9999999999"
"304.97716921555315","289.00000000017997"
"280.54776675440166","278.9999999998"
"248.11919575504783","268.00000000024"
"212.60043900439473","262.9999999996601"
"214.341768082194","271.00000000012"
"223.36238696019166","269.00000000020003"
"236.085134292499","271.00000000012"
"248.0306461789977","273.00000000004"
"260.59880469494885","274.99999999996"
"274.620481690116","279.99999999976"
"289.4280610571008","327.00000000022"
"304.48856904460433","409.00000000005997"
"321.37409421454635","451.99999999989996"
"340.7295733213592","452.99999999986"
"438.92130372076207","393.99999999988"
"428.9729500197029","335.99999999986"
"420.598492416439","332.99999999998005"
"413.73715881957986","332.99999999998005"
"405.750254021661","327.00000000022"
"394.3896814137138","327.00000000022"
"383.56665062350896","335.99999999986"
"375.6827515281226","433.99999999984"
"372.351574166521","527.00000000002"
"365.5005884051692","423.00000000028"
"352.16277419079574","371.00000000002"
"333.0232216070818","327.00000000022"
"302.91397820047905","296.99999999985994"
"278.47683476846913","282.99999999963995"
"284.4470308843385","292.00000000006"
"292.3159621205666","288.00000000022"
"302.72458815949454","286.0000000003"
"318.03636175529846","288.00000000022"
"336.6016102434258","296.99999999985994"
"367.2831920105824","323.00000000038"
"404.48627691933893","334.9999999999"
"432.28184729236125","416.99999999974"
"441.4249456294805","444.00000000022"
"437.4706828950505","454.99999999978"
"455.65708624418045","463.00000000024"
"452.1278000414863","441.00000000034004"
"445.00372470239694","434.9999999998"
"434.23174637121303","408.0000000001"
"420.5961476260154","377.99999999974"
"404.3398922459745","366.00000000022"
"386.50630358539036","364.00000000029996"
"370.2887128098643","424.00000000024"
"355.55335852288783","586.99999999996"
"340.8294800213656","423.00000000028"
"325.8058501372646","383.00000000032003"
"311.32516763595066","356.99999999979997"
"299.41415747341597","339.99999999970004"
"285.77810697693843","311.00000000008004"
"298.0923898387818","312.00000000004"
"308.0277292570622","299.99999999974"
"316.5181472385726","295.99999999989996"
"323.91989561914716","299.99999999974"
"330.23692258752243","311.00000000008004"
"339.16529548300946","323.00000000038"
"346.84308872695686","353.99999999992"
"355.61308153361375","584.00000000008"
"359.1999510175207","747.999999999994"
"360.5452856022661","543.0000000001601"
"544.9514642759918","543.0000000001601"
"549.7982458068461","542.0000000002"
"555.7370654687159","483.00000000022004"
"566.3199723528838","438.99999999964"
"573.7350905544968","416.99999999974"
"575.6858178206387","423.00000000028"
"577.8516675874504","409.00000000005997"
"582.2451715352275","557.0000000003799"
"583.109823426334","892.00000000024"
"581.9924121305711","743.000000000038"
"579.0059274093337","491.99999999986"
"573.6355216894638","417.99999999970004"
"565.5579146360008","368.00000000014"
"553.078989822483","327.00000000022"
"578.3805334891127","340.99999999966"
"594.1459729772585","326.00000000026"
"601.6077934145482","313.0"
"605.6962063629006","315.99999999988"
"607.349204921983","318.99999999976"
"613.3649137205969","318.99999999976"
"616.4752632597617","386.0000000002"
"609.6025750800751","652.99999999966"
"604.344723269506","792.000000000028"
"603.6971449508926","638.00000000026"
"648.9227429890394","593.99999999968"
"649.4981401309517","629.9999999998"
"641.7356178697482","503.0000000002"
"629.6557526323577","432.99999999988"
"608.9972534489812","404.00000000026"
"583.4194191911694","402.00000000034"
"560.1743909454219","433.99999999984"
"531.9461029660987","694.00000000036"
"501.3945099004488","827.999999999992"
"470.3875987619245","559.0000000003"
"435.94681568277247","430.99999999996"
"400.78984806131893","376.99999999978"
"366.6495085537703","393.99999999988"
"334.19431820560555","329.00000000014"
"353.3009208366907","376.99999999978"
"368.78801889071605","341.99999999962"
"386.8166790734543","331.00000000005997"
"404.8266388250375","335.99999999986"
"425.6246316178644","339.99999999970004"
"443.905208666955","328.00000000018"
"462.10794863320274","316.99999999984"
"489.2643184566932","329.00000000014"
"521.7413442216387","347.00000000020003"
"548.2837937227102","393.99999999988"
"423.4024450442769","412.9999999999"
"437.9268076366822","380.99999999961994"
"438.8486569691353","357.99999999976"
"425.5978859204715","335.99999999986"
"402.4301247884499","329.00000000014"
"382.56282961125436","333.99999999994003"
"374.37201154503407","377.99999999974"
"400.19678962022454","508.0"
"426.02698456445427","769.000000000012"
"442.82642757679696","499.00000000036"
"460.9413659944396","386.0000000002"
"460.47274341482927","355.99999999984"
"459.87614765684646","351.99999999999994"
"444.1629400826676","323.00000000038"
"483.2082272235493","329.00000000014"
"528.3460634969886","318.99999999976"
"557.8907221260946","307.00000000024"
"583.4567161097475","306.00000000028"
"603.9162483317452","307.00000000024"
"625.9085321938378","301.99999999965996"
"633.9289307921954","300.9999999997"
"635.0972849621214","301.99999999965996"
"622.3697619227889","301.99999999965996"
"610.5261557091985","320.99999999968"
"363.7649419368573","317.99999999979997"
"400.4998042019236","317.99999999979997"
"427.7499210591383","306.00000000028"
"445.08852980002524","292.00000000006"
"457.0528947212123","291.00000000010004"
