"actual","ideal"
"274.03300745545914","278.9999999998"
"276.4705643352312","276.99999999988006"
"275.40637606769656","274.0"
"276.11976563933166","272.00000000008"
"276.90512507454264","272.00000000008"
"276.0862316865174","273.00000000004"
"280.1138345196597","281.99999999967997"
"285.97461505437775","293.99999999998"
"292.4232811890369","289.00000000017997"
"296.6964514767455","284.00000000038"
"298.7371215803792","275.99999999991996"
"294.5167658695977","272.00000000008"
"295.0090375383255","267.00000000028"
"294.40117845931627","260.99999999974"
"296.2878053741551","259.99999999978"
"298.0276177200358","254.00000000002"
"296.69364031343173","241.99999999972"
"290.879281679062","237.99999999987995"
"288.5045755444483","243.99999999964007"
"292.6056941784624","238.99999999984004"
"299.22413845800895","292.00000000006"
"309.6892038636095","371.00000000002"
"319.6521184364673","421.00000000036"
"322.668885353832","394.99999999984"
"378.72669749418","363.00000000034"
"358.6329526226366","336.99999999982"
"342.2253226938614","334.9999999999"
"339.9793413199278","333.99999999994003"
"340.9084484817024","328.00000000018"
"325.67529751833916","323.00000000038"
"338.1975709583835","333.99999999994003"
"353.5845537613155","410.00000000001995"
"353.3603495412234","351.99999999999994"
"355.38538388025734","334.9999999999"
"349.03389954645945","289.00000000017997"
"338.0175465398699","278.9999999998"
"329.74880620515955","268.00000000024"
"324.5744054860928","262.9999999996601"
"315.82147560350523","271.00000000012"
"308.15837788275655","269.00000000020003"
"301.94985550574233","271.00000000012"
"303.8208883481169","273.00000000004"
"312.37055636123233","274.99999999996"
"315.5014819089924","279.99999999976"
"334.081353700613","327.00000000022"
"377.13587456016256","409.00000000005997"
"406.1386150634578","451.99999999989996"
"417.03124313170053","452.99999999986"
"415.9420808076632","393.99999999988"
"382.20351638571566","335.99999999986"
"354.3406893408173","332.99999999998005"
"335.60386974098253","332.99999999998005"
"323.71544959699764","327.00000000022"
"313.75985270338884","327.00000000022"
"309.78605052632895","335.99999999986"
"306.23861536374307","433.99999999984"
"302.2471027281375","527.00000000002"
"301.240745526867","423.00000000028"
"300.25928951669044","371.00000000002"
"296.69143587866273","327.00000000022"
"289.42119949494486","296.99999999985994"
"284.21629715353595","282.99999999963995"
"707.808967347702","292.00000000006"
"1086.13132182866","288.00000000022"
"1267.6874319659887","286.0000000003"
"1319.6547079624652","288.00000000022"
"1330.6649746320245","296.99999999985994"
"1338.8223252097396","323.00000000038"
"1345.1655299367908","334.9999999999"
"1349.3358033794882","416.99999999974"
"1351.8137570064096","444.00000000022"
"1353.0648159065602","454.99999999978"
"457.43038228159196","463.00000000024"
"453.1195947026965","441.00000000034004"
"448.50490507631855","434.9999999998"
"447.0970083645965","408.0000000001"
"443.53203987576643","377.99999999974"
"438.79841496751095","366.00000000022"
"434.36854345249054","364.00000000029996"
"443.0517544552184","424.00000000024"
"457.73409497052154","586.99999999996"
"465.56139428411785","423.00000000028"
"455.61878474033733","383.00000000032003"
"434.5541989557149","356.99999999979997"
"420.33485034563165","339.99999999970004"
"386.3314399153337","311.00000000008004"
"305.73247212085033","312.00000000004"
"263.3196786835548","299.99999999974"
"240.68601999826524","295.99999999989996"
"229.36970520276782","299.99999999974"
"236.7416854232115","311.00000000008004"
"269.39596627453983","323.00000000038"
"289.9632529751474","353.99999999992"
"324.2072601345514","584.00000000008"
"322.4812215435304","747.999999999994"
"323.55089900335594","543.0000000001601"
"573.5414607390157","543.0000000001601"
"602.7782392919645","542.0000000002"
"624.8157299877175","483.00000000022004"
"646.452609993505","438.99999999964"
"663.0903730334296","416.99999999974"
"666.3445502003318","423.00000000028"
"670.7115575080777","409.00000000005997"
"676.2565496189682","557.0000000003799"
"680.6592514646012","892.00000000024"
"683.478886850906","743.000000000038"
"681.8906264030292","491.99999999986"
"674.6265430840903","417.99999999970004"
"655.9494579722907","368.00000000014"
"642.1771812575076","327.00000000022"
"625.913354931063","340.99999999966"
"584.2100723113685","326.00000000026"
"513.130777443798","313.0"
"442.42748424536506","315.99999999988"
"376.9978642859508","318.99999999976"
"372.1255746971814","318.99999999976"
"398.65158359623246","386.0000000002"
"474.9957613598352","652.99999999966"
"534.6849136746769","792.000000000028"
"575.8123902727009","638.00000000026"
"707.600771136517","593.99999999968"
"732.3270008826246","629.9999999998"
"738.2261823447813","503.0000000002"
"739.8653626814009","432.99999999988"
"752.0383648465606","404.00000000026"
"755.223444669051","402.00000000034"
"738.3515433190686","433.99999999984"
"735.0088785455434","694.00000000036"
"739.6060034635184","827.999999999992"
"744.9486182022068","559.0000000003"
"704.142667047477","430.99999999996"
"681.9188826911588","376.99999999978"
"654.2304144467921","393.99999999988"
"648.2842911435876","329.00000000014"
"665.8271108269295","376.99999999978"
"637.6229444877363","341.99999999962"
"626.6636903128465","331.00000000005997"
"619.0512777020863","335.99999999986"
"610.1837219999285","339.99999999970004"
"591.5511653529434","328.00000000018"
"557.8211714553172","316.99999999984"
"554.1249182640827","329.00000000014"
"617.5479580692688","347.00000000020003"
"697.7542044664826","393.99999999988"
"447.1341697921641","412.9999999999"
"457.64079749575626","380.99999999961994"
"453.1198673746221","357.99999999976"
"440.9919364023823","335.99999999986"
"400.0402904141319","329.00000000014"
"381.0783950564081","333.99999999994003"
"376.2760602097274","377.99999999974"
"427.76439797604263","508.0"
"472.98933200998454","769.000000000012"
"499.65222886079596","499.00000000036"
"487.19974971529786","386.0000000002"
"487.0066917721564","355.99999999984"
"481.46619887545836","351.99999999999994"
"468.28643108557753","323.00000000038"
"511.9826375111124","329.00000000014"
"522.7235277365497","318.99999999976"
"485.5184849837344","307.00000000024"
"448.2869155279126","306.00000000028"
"417.4966232176261","307.00000000024"
"393.8657616856","301.99999999965996"
"375.8132375351403","300.9999999997"
"383.4832328392454","301.99999999965996"
"407.5833721729891","301.99999999965996"
"487.62198926778507","320.99999999968"
"332.4233884593658","317.99999999979997"
"317.8959188915734","317.99999999979997"
"285.13432964396554","306.00000000028"
"268.69012699915265","292.00000000006"
"273.2632188427966","291.00000000010004"
"290.5278485579173","309.00000000015996"
"312.2840959003475","321.99999999964"
"353.37414736653545","386.0000000002"
"390.36437461539555","437.99999999967997"
"407.9672624029548","392.99999999992"
"417.7459440238082","338.99999999973994"
"398.9076693557114","334.9999999999"
"381.7633816821683","326.00000000026"
"352.1983171820577","317.99999999979997"
"315.8336812223427","306.00000000028"
"317.059873253531","304.00000000036005"
"315.7955400900644","302.99999999962"
"316.9666896060146","298.99999999978"
"333.35214428910746","314.99999999992"
"353.8328453834182","317.99999999979997"
"390.57020603716944","430.99999999996"
"440.6239939205072","745.999999999996"
"457.8238960977389","892.00000000024"
"458.8010403474657","806.999999999974"
"914.803629016968","755.000000000026"
"886.5076373109187","676.0000000003"
"893.4934673281605","593.99999999968"
"894.5169857628283","591.99999999976"
"897.5562125894634","548.99999999992"
"906.5834322378614","547.99999999996"
"913.353387397233","631.99999999972"
"919.3320883631424","786.0000000000028"
"918.1785502516266","1061.99999999968"
"926.4713904497764","928.00000000036"
"928.2901779397293","493.99999999977996"
"930.6792626180444","392.99999999992"
"930.9633138265716","334.9999999999"
"923.3871576262922","317.99999999979997"
"972.078023416264","323.00000000038"
"990.3763958074227","319.99999999972005"
"999.5906027653373","319.99999999972005"
"1018.6918095894462","323.00000000038"
"1041.7907673942063","334.9999999999"
"1066.54113840089","350.00000000008"
"1105.307579607737","496.99999999965996"
"1149.6122798150798","892.00000000024"
"1169.4788329183546","892.00000000024"
"1174.5511833116","855.000000000004"
"877.651830100274","736.999999999966"
"875.6448094477895","712.99999999999"
"863.4452866461016","712.99999999999"
"852.4692067568432","625.99999999996"
"845.7522304582255","520.0000000003"
"844.1199902116014","506.00000000008"
"854.0604733590674","541.00000000024"
"871.5592825048519","743.000000000038"
"880.7995589125451","929.00000000032"
"894.3005862457319","743.999999999998"
"899.7199706887369","631.99999999972"
"895.3936768390549","398.99999999967997"
"897.5654333396309","334.9999999999"
"903.8219037650746","315.99999999988"
"587.9568087637932","323.00000000038"
"451.9042567036392","318.99999999976"
