"actual","ideal"
"278.0019811287932","278.84647302913197"
"278.86875493101655","278.84647302913197"
"281.17019237080234","279.85062240663797"
"285.8519761082318","282.863070539398"
"294.2671303017949","298.9294605809218"
"304.70302039377395","319.0124481327842"
"349.0763438592031","379.261410788444"
"419.63530589373363","478.67219917000796"
"407.5156201260626","461.601659750954"
"391.643720576219","379.261410788444"
"393.2013561281758","364.199170124402"
"388.0841239859164","340.0995850622494"
"382.9211545890972","329.0539419087154"
"379.0383689188498","316.0"
"420.1534624733938","326.0414937759312"
"468.4420412178729","374.24066390043"
"443.578687190807","335.0788381742838"
"379.1029163688733","300.9377593361032"
"331.85264710798793","287.883817427412"
"319.56174335730134","282.863070539398"
"312.56035263667474","276.838174273878"
"296.8312692518554","269.80912863061"
"289.65293146927905","263.78423236509"
"275.84176931896627","258.763485477076"
"256.86733626342186","256.75518672206397"
"258.6008861449144","260.77178423233"
"264.70819833958865","264.788381742838"
"269.9003659523231","270.813278008358"
"301.13207780714265","289.892116182666"
"366.5283420643354","322.0248962655684"
"391.7618022760289","344.116182572588"
"368.8423022123958","313.9917012448138"
"339.7339410387945","296.9211618257162"
"335.9449090241862","296.9211618257162"
"327.7226755468473","293.9087136929562"
"321.0538140786551","291.9004149377506"
"317.7411616573239","293.9087136929562"
"329.2409240728426","286.879668049906"
"344.39121872360676","292.9045643153534"
"370.96629792924557","392.31535269699"
"334.6271752311678","323.029045643147"
"305.62473371292924","318.0082987551862"
"289.4707970212493","300.9377593361032"
"282.38797081213784","281.858921161892"
"281.0383435002242","276.838174273878"
"274.05613632411405","272.82157676337"
"271.04119838784493","270.813278008358"
"265.41146345785927","263.78423236509"
"264.8747248522027","261.775933610078"
"266.1517142392905","260.77178423233"
"269.71600586549545","261.775933610078"
"279.5102649273609","261.775933610078"
"292.16401421902793","260.77178423233"
"303.0717754848683","260.77178423233"
"303.45884480403964","262.780082987584"
"298.42991723946125","264.788381742838"
"294.1504931816057","265.792531120344"
"293.9240257422868","263.78423236509"
"291.0333610524011","260.77178423233"
"288.3775057654876","259.767634854824"
"288.8987749055615","257.75933609957"
"296.32408467536874","257.75933609957"
"301.17755410338947","260.77178423233"
"308.4903639193908","266.79668049785"
"298.81512012052906","267.800829875598"
"286.5419103147978","264.788381742838"
"280.45535258149823","261.775933610078"
"277.61556958461574","252.73858921155602"
"274.8938733423428","254.74688796681"
"272.3216722624479","242.69709543577"
"269.9866998844964","231.651452282236"
"262.75424877931744","226.630705394222"
"213.97680237499975","221.609958506208"
"200.21455721850526","223.61825726146202"
"196.03546445734054","227.634854771728"
"204.19288380035943","236.672199170008"
"227.2866311754198","236.672199170008"
"242.67784553872738","234.66390041499602"
"251.88486062417763","232.655601659742"
"255.23172684973684","253.742738589304"
"260.94674564418426","260.77178423233"
"259.9110128597592","258.763485477076"
"259.3748736422823","241.69294605802202"
"257.02342580612276","222.61410788371398"
"257.2599639675297","209.560165975168"
"261.452025367155","208.55601659742"
"270.1086880013626","207.55186721991402"
"291.2158838918608","311.98340248963723"
"303.1401197448619","274.829875518624"
"293.64541429055885","271.817427385864"
"281.0519346532548","267.800829875598"
"274.6604168244684","266.79668049785"
"275.93652553142914","261.775933610078"
"266.85934867772824","256.75518672206397"
"271.41856350108657","256.75518672206397"
"268.1139176284708","254.74688796681"
"255.18557991829107","256.75518672206397"
"258.04738069032845","260.77178423233"
"264.5321622280562","266.79668049785"
"273.7536046881203","273.825726141118"
"302.31521115902706","293.9087136929562"
"357.93410671470906","483.692946058022"
"363.56952697503044","452.564315352674"
"331.268022959299","378.257261410696"
"316.9871332401428","319.0124481327842"
"310.3864007087825","293.9087136929562"
"300.94647037577147","283.867219916904"
"292.616016419275","279.85062240663797"
"284.6831140032705","283.867219916904"
"297.75869187389674","262.780082987584"
"303.0440036287255","226.630705394222"
"289.5957685472742","326.0414937759312"
"280.6452716643919","278.84647302913197"
"273.5176577536953","271.817427385864"
"260.45697489173057","267.800829875598"
"254.81079992628193","262.780082987584"
"241.53015418169502","255.751037344316"
"220.4975188916947","241.69294605802202"
"216.55008339996647","229.643153526982"
"190.3555091966646","226.630705394222"
"224.58489347876963","226.630705394222"
"225.73472042454776","229.643153526982"
"234.8977002409376","237.676348547756"
"251.7564051403941","238.680497925262"
"273.8078434635992","259.767634854824"
"306.2374961836097","271.817427385864"
"300.60379225688655","276.838174273878"
"297.6628220034603","275.834024896372"
"295.3382944092967","276.838174273878"
"295.818185764879","275.834024896372"
"292.1865884574423","274.829875518624"
"289.5813613162735","273.825726141118"
"291.40823188683385","273.825726141118"
"299.7094696005946","273.825726141118"
"308.74210329028045","277.842323651384"
"310.9981372084133","328.0497925311126"
"301.5952587437851","334.074688796681"
"293.7975173591925","319.0124481327842"
"279.88436640531387","281.858921161892"
"277.49497503653254","275.834024896372"
"268.7594271386472","267.800829875598"
"256.8257550320201","260.77178423233"
"257.74834005555823","242.69709543577"
"251.3728746779655","239.68464730301"
"237.13891573296246","236.672199170008"
"236.05405686650283","240.68879668051602"
"244.04787191154014","246.713692946036"
"254.98243532595825","247.71784232354202"
"283.8939586065326","260.77178423233"
"339.6754785752162","269.80912863061"
"329.5647873758118","271.817427385864"
"297.4641667220555","267.800829875598"
"282.0040838834649","266.79668049785"
"269.67447114179834","264.788381742838"
"268.8645872626531","262.780082987584"
"265.86127666418577","261.775933610078"
"264.8306921957713","260.77178423233"
"260.2071115599032","257.75933609957"
"263.8013818660809","256.75518672206397"
"295.2852942589712","262.780082987584"
"272.82000675859456","262.780082987584"
"259.8666360395707","258.763485477076"
"240.72078526234336","251.73443983405002"
"231.85340282517632","242.69709543577"
"221.9696963447867","229.643153526982"
"206.04613877346407","210.564315352674"
"212.39551971190977","107.136929460602"
"199.42058578494834","93.078838174308"
"125.19246668911396","107.136929460602"
"132.97142060571264","152.323651452244"
"147.11138717734897","153.32780082999201"
"155.19761149149258","207.55186721991402"
"174.41415857138503","231.651452282236"
"245.27253086850763","247.71784232354202"
"253.42690911998443","251.73443983405002"
"253.8410848852154","251.73443983405002"
"255.39671704042127","251.73443983405002"
"256.3665419613421","248.72199170129"
"257.6166950077609","245.70954356853"
"253.63022253632337","242.69709543577"
"257.768785659688","242.69709543577"
"262.5540060005197","242.69709543577"
"272.6242749964614","245.70954356853"
"282.20496822182577","254.74688796681"
"276.0496967300034","256.75518672206397"
"263.7498717855147","254.74688796681"
"253.84312317232673","249.726141078796"
"248.78242558698116","244.705394190782"
"243.30106722534282","237.676348547756"
"225.56460852373192","226.630705394222"
"211.77451676344185","216.58921161819399"
"196.12130113210594","218.59751037344802"
"216.5503695340376","213.57676348543401"
"213.8482193820214","214.580912863182"
"221.03790783254624","215.585062240688"
"241.55873067836075","225.626556016716"
"260.04968967058556","236.672199170008"
"289.68915582578927","249.726141078796"
"292.8297489858917","252.73858921155602"
"288.34631595538565","250.73029045654403"
"285.5291855806691","248.72199170129"
"285.687006038087","245.70954356853"
"281.91047224623793","240.68879668051602"
"276.59290565306804","235.66804979250202"
"275.9838179483994","230.64730290448801"
"279.6761861198515","228.639004149476"
"278.6342431870799","229.643153526982"
"293.0224064295247","240.68879668051602"
"279.7123320577972","244.705394190782"
"273.49286127300826","242.69709543577"
"269.9454140402862","234.66390041499602"
"264.7944322108233","226.630705394222"
"260.56618776969486","221.609958506208"
"248.48590225493427","219.601659750954"
"246.16421029566845","224.62240663896802"
"239.0011579235673","220.605809128702"
"207.58919163129707","218.59751037344802"
"199.58243543239365","217.593360995942"
"203.64340501384243","218.59751037344802"
"214.71646183528216","221.609958506208"
"222.18885122293653","221.609958506208"
"241.36676468201642","220.605809128702"
"257.266963629451","222.61410788371398"
"258.94472977615555","225.626556016716"
"262.9242854714886","229.643153526982"
"266.5025649147952","227.634854771728"
"266.07932071047844","224.62240663896802"
"264.19012820304437","223.61825726146202"
"267.4217702970065","223.61825726146202"
"277.06200257125465","226.630705394222"
"290.188902658324","230.64730290448801"
"297.46353986669567","245.70954356853"
"294.85562132481385","250.73029045654403"
"287.0621237100141","247.71784232354202"
"278.50558535031905","239.68464730301"
"271.42774367566454","241.69294605802202"
"267.1767662842213","239.68464730301"
"259.0355270972098","238.680497925262"
"248.2759305851352","243.701244813276"
"237.95296951373012","233.659751037248"
"223.6446260598663","224.62240663896802"
"215.5886003334906","227.634854771728"
"219.0126432728496","235.66804979250202"
"218.04013630635845","244.705394190782"
"226.09324524309193","236.672199170008"
"236.33000748213112","233.659751037248"
"247.0760631845646","253.742738589304"
"253.9700880338601","278.84647302913197"
"267.49118006965756","316.0"
"275.3777175104238","374.24066390043"
"266.0024569723021","381.269709543456"
"258.11098135496815","343.112033195082"
"254.93503495183896","321.0207468879656"
"261.515597654653","297.925311203319"
"272.2585087361328","282.863070539398"
"300.95090093458464","320.01659751036277"
"293.203897368308","409.385892116286"
"285.24405096103806","499.75933609957"
"280.07669823529835","468.630705394222"
"273.36555866918474","411.394190871298"
"264.96834871893077","327.045643153534"
"247.5857291124775","323.029045643147"
"245.9178918102858","308.970954356853"
"236.07581989748647","255.751037344316"
"254.4018930539546","251.73443983405002"
"257.0440370538183","251.73443983405002"
"266.86560054335257","248.72199170129"
"285.54055630458345","261.775933610078"
"337.7832469787747","326.0414937759312"
"412.60317984705216","431.477178423354"
"406.58516349740427","444.53112033189996"
"386.0540918088559","412.398340249046"
"368.02713769145","386.29045643147003"
"367.4913083520152","364.199170124402"
"368.6482494390558","332.0663900414996"
"362.87578277797684","361.186721991642"
"365.46711936546393","342.107883817334"
"374.3750212456744","334.074688796681"
"387.44127439570207","334.074688796681"
"409.95633955152977","384.282157676458"
"374.5740479986993","483.692946058022"
"341.84871261991776","486.705394190782"
"315.7641956534906","382.273858921204"
"299.77961330820415","365.20331950215"
"280.8824203416675","324.0331950207498"
"266.28014224321635","290.89626556017197"
"258.8687558702825","242.69709543577"
"248.8553220995966","238.680497925262"
"233.69114177682172","236.672199170008"
"231.01208953657937","237.676348547756"
"239.1590740450776","243.701244813276"
"254.9840622529863","245.70954356853"
"267.59010368585973","249.726141078796"
"281.10350501367145","257.75933609957"
"270.7964098784427","259.767634854824"
"270.8697677489864","257.75933609957"
"270.76172585144553","254.74688796681"
"271.3425904448021","252.73858921155602"
"275.2483922471648","252.73858921155602"
"279.39512877176617","251.73443983405002"
"286.54126510242696","250.73029045654403"
"303.02114518449633","249.726141078796"
"308.31385323555867","249.726141078796"
"299.9046028885503","256.75518672206397"
"288.6782365269683","274.829875518624"
"277.3543176542473","256.75518672206397"
"264.39339764327","252.73858921155602"
"260.00176286181164","249.726141078796"
"255.3622093792571","245.70954356853"
"244.44604660215168","240.68879668051602"
"235.83615892714496","232.655601659742"
"219.2177029095535","224.62240663896802"
