"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 509.0, Min: 108.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"267.1415860233336","275.000000000068"
"264.5884159997421","267.9999999999655"
"259.5560611139875","259.0000000000915"
"251.9621113215687","252.999999999975"
"234.4851251897012","195.999999999971"
"177.67135569922863","197.999999999943"
"185.25673311821302","241.9999999999285"
"241.0853303629275","248.00000000004502"
"252.9754422328414","252.999999999975"
"262.42113957437886","263.00000000003547"
"276.9720991921629","279.000000000012"
"296.5054634064863","304.00000000000284"
"319.2313923258908","304.00000000000284"
"302.7461903868295","305.0000000000089"
"302.78887040428987","302.9999999999968"
"301.81603502629105","311.0000000000051"
"310.75096144437447","317.0000000000013"
"318.14410978660317","302.9999999999968"
"307.0140467766586","318.00000000000733"
"317.06620097431085","334.000000000044"
"330.340463263259","371.99999999991303"
"366.9623053191528","419.000000000057"
"378.24120398811243","312.99999999999716"
"302.69553427422665","295.0000000000085"
"283.7002888870319","282.999999999956"
"271.9942400092385","278.000000000026"
"265.2149138146734","268.9999999999515"
"256.5295755032723","256.999999999919"
"241.91065834752885","256.999999999919"
"247.68932957173328","249.00000000003098"
"243.9984299008259","248.00000000004502"
"247.90365746728023","250.000000000017"
"255.06341956406584","253.999999999961"
"263.40215683034285","262.0000000000495"
"275.83113854938335","282.999999999956"
"298.6231511755664","301.0000000000048"
"301.6308850487276","294.0000000000025"
"285.8039693934196","284.999999999928"
"277.6936253741629","286.9999999999"
"282.44637085321244","288.0000000000865"
"285.4440706090942","288.0000000000865"
"288.6964855375535","288.0000000000865"
"290.1578502714903","289.99999999999835"
"292.1581086593557","302.9999999999968"
"300.34345617766843","307.00000000000097"
"300.04532216410126","305.0000000000089"
"294.6299317831719","289.99999999999835"
"282.57678891092377","281.99999999997"
"273.7361500030981","271.9999999999095"
"264.6187027061068","266.9999999999795"
"258.92940278652515","257.999999999905"
"251.15567315777426","245.000000000087"
"223.57377085943682","236.0000000000125"
"219.44882635906288","208.0000000000035"
"194.88691603558902","199.99999999991502"
"193.44526578792392","212.9999999999335"
"214.40903642707752","235.0000000000265"
"243.59575496868644","252.999999999975"
"267.35264016097426","264.0000000000215"
"281.1769497115732","278.000000000026"
"284.5491017437342","279.000000000012"
"270.2528822528401","278.000000000026"
"270.0067644521466","277.00000000004"
"272.12739614345674","276.000000000054"
"273.29250522046095","278.000000000026"
"279.2835332482165","278.000000000026"
"282.5174939051523","279.999999999998"
"286.1350354629685","284.999999999928"
"294.4865171261678","288.99999999999227"
"299.0250971837331","294.0000000000025"
"297.3394663881744","283.999999999942"
"285.3619831709941","278.000000000026"
"275.56871825573506","271.9999999999095"
"266.5202014852136","267.9999999999655"
"259.6567171952195","262.0000000000495"
"252.6484480033898","251.999999999989"
"234.80163533285864","241.9999999999285"
"228.21411141518712","219.00000000005002"
"206.98121169910758","216.000000000092"
"210.89370931403363","221.000000000022"
"222.71427840837484","234.0000000000405"
"242.48123809497338","253.999999999961"
"267.8944661843546","265.0000000000075"
"279.11392407279266","278.000000000026"
"274.4643431515101","278.000000000026"
"267.3557732818592","275.000000000068"
"266.4398928701414","274.000000000082"
"267.76963232439226","275.000000000068"
"271.1024751780941","274.000000000082"
"273.92368525399974","274.000000000082"
"276.73739888091166","276.000000000054"
"280.8494949236098","283.999999999942"
"291.5140378329958","288.99999999999227"
"297.34169538744226","289.99999999999835"
"295.8830687103409","281.99999999997"
"284.8768968081773","278.000000000026"
"277.66863326860147","274.000000000082"
"269.91665823153147","271.9999999999095"
"263.06589108081386","268.9999999999515"
"255.44330202650903","260.00000000007753"
"250.9769356182038","255.99999999993298"
"251.39214264069258","252.999999999975"
"252.21552484988473","252.999999999975"
"256.6669047903364","256.999999999919"
"264.05589042756714","261.0000000000635"
"271.7573080982718","271.9999999999095"
"286.35253857791145","276.000000000054"
"297.7791903627584","289.99999999999835"
"315.40934225580065","291.0000000000044"
"300.6097308991012","288.99999999999227"
"290.1967970541512","288.0000000000865"
"289.8892317956333","288.99999999999227"
"291.96580462815865","288.99999999999227"
"292.35590449777067","289.99999999999835"
"295.21887054406506","292.9999999999965"
