"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"294.1088091741483","288.00000000022"
"287.8865476861793","281.99999999967997"
"281.5248840754391","279.99999999976"
"278.9553932135702","274.99999999996"
"273.8758059066485","279.99999999976"
"278.41403780931125","263.99999999962006"
"263.13483864002114","219.99999999981992"
"221.29095846124085","217.99999999989996"
"219.51456909439116","215.99999999998"
"217.7843254885354","222.99999999969998"
"224.38850887822923","237.99999999987995"
"238.8785857304789","256.99999999990007"
"257.8984485714353","274.0"
"274.98711177383194","277.99999999984004"
"278.9977307941654","279.99999999976"
"280.90399854862164","279.99999999976"
"280.5522863490121","277.99999999984004"
"278.40693729828286","275.99999999991996"
"276.4479155351949","277.99999999984004"
"278.41658367379165","278.9999999998"
"280.3757009233739","284.00000000038"
"288.275015503282","291.00000000010004"
"294.4109715637726","293.00000000002"
"294.81277171791606","290.00000000014006"
"290.7090200464923","286.0000000003"
"285.9842627864683","280.99999999972"
"280.4899658011147","279.99999999976"
"278.93814950074847","270.00000000016"
"269.1299681057551","269.00000000020003"
"268.09595388140315","265.00000000036005"
"264.25430861590814","268.00000000024"
"267.16446539563935","273.00000000004"
"272.1156947570888","277.99999999984004"
"277.55917176209005","287.00000000026"
"288.97077659300373","313.99999999996"
"318.37922034954704","343.00000000036"
"344.4259112579154","343.00000000036"
"344.57836584383057","346.00000000024005"
"347.3941210905611","340.99999999966"
"343.0302692310756","335.99999999986"
"337.8699511600411","319.99999999972005"
"324.69486290180816","312.00000000004"
"316.9177239212559","319.99999999972005"
"322.93235007823245","319.99999999972005"
"323.5464985425099","349.00000000012"
"352.53860365329353","409.00000000005997"
"391.3387279937382","408.0000000001"
"386.5302747872854","346.00000000024005"
"342.04853550206013","302.99999999962"
"304.0323539199429","297.99999999982003"
"297.74150597568325","291.00000000010004"
"290.00997330063666","277.99999999984004"
"277.1619820166755","278.9999999998"
"277.897129966729","275.99999999991996"
"274.9734600973504","259.99999999978"
"259.6219726464452","240.99999999976"
"241.40541924640286","255.9999999999401"
"256.38942936786475","275.99999999991996"
"278.2934074646964","312.00000000004"
"316.5032931420285","333.99999999994003"
"337.4679791645359","333.99999999994003"
"337.9554222947126","343.00000000036"
"345.89969178229984","336.99999999982"
"340.8516268882307","339.99999999970004"
"341.77306842895456","337.99999999977996"
"340.1769398637087","327.00000000022"
"330.42983497839","320.99999999968"
"323.99770085540865","317.99999999979997"
"322.05844562793277","340.99999999966"
"346.2406945879195","365.00000000025994"
"362.46640676846823","348.00000000016"
"346.7423243186298","339.99999999970004"
"337.63333263231385","313.99999999996"
"314.06917889395623","306.00000000028"
"305.11502354584655","290.00000000014006"
"289.10051253718336","276.99999999988006"
"276.2543443839299","265.00000000036005"
"264.53178544426305","254.99999999998"
"254.81508933003693","258.99999999982003"
"258.7088942815932","259.99999999978"
"259.8248788723603","274.0"
"273.97617938455323","285.00000000034004"
"287.3815732016918","323.00000000038"
"326.9759686631468","369.0000000001"
"364.8658330858226","341.99999999962"
"344.1966764261213","323.00000000038"
"328.86857418374166","318.99999999976"
"325.2625309420535","328.00000000018"
"331.8642328198148","341.99999999962"
"343.97300716467686","337.99999999977996"
"340.1234057177689","341.99999999962"
"342.076015849441","345.00000000027995"
"345.83145795611284","356.99999999979997"
"360.0542257212308","395.99999999979997"
"383.9410777278946","371.00000000002"
"363.8131178179303","327.00000000022"
"327.34293409876625","313.0"
"313.39814810172123","313.0"
"311.53547169369494","292.00000000006"
"291.12364176629836","280.99999999972"
"280.1442270158708","269.00000000020003"
"268.4081946482968","261.9999999997"
"261.60287787118637","260.99999999974"
"260.66355157803184","261.9999999997"
"261.79721969467516","270.00000000016"
"270.1227340943797","281.99999999967997"
"284.3702034228282","315.99999999988"
"321.27057495169873","337.99999999977996"
"341.90287173003065","337.99999999977996"
"340.3247023478447","334.9999999999"
"340.2088779665751","328.00000000018"
"334.0013746652125","334.9999999999"
"338.6393408916201","334.9999999999"
"338.9274569220818","334.9999999999"
"338.11185314673224","335.99999999986"
"337.8182671044482","336.99999999982"
"339.60053491804314","353.99999999992"
