"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 558.0, Min: 74.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"333.01049159956136","329.0539419087154"
"327.9336500027093","320.01659751036277"
"319.16290328355853","317.00414937759314"
"315.3535050738186","321.0207468879656"
"317.7153289218674","322.0248962655684"
"316.0380711102615","313.9917012448138"
"306.84233243125027","319.0124481327842"
"317.2648938855865","307.9668049792502"
"307.74043886840866","292.9045643153534"
"292.2984211753518","291.9004149377506"
"295.70486260798066","293.9087136929562"
"301.1486123435503","293.9087136929562"
"303.7611371014449","288.887966804918"
"300.1591577181391","290.89626556017197"
"302.61395299261596","298.9294605809218"
"308.8570889173452","320.01659751036277"
"329.13054309486995","328.0497925311126"
"337.8284552074923","326.0414937759312"
"335.94227802418493","324.0331950207498"
"332.9696112218447","321.0207468879656"
"329.2100387040199","319.0124481327842"
"325.750763160437","323.029045643147"
"325.1171735456635","346.124481327842"
"342.60472347582754","350.141078838108"
"345.29964866053865","342.107883817334"
"337.5543902921766","333.0705394190782"
"328.78696614182996","327.045643153534"
"322.4127422794626","330.0580912863182"
"324.59412300964823","322.0248962655684"
"316.3296976878588","307.9668049792502"
"308.9390729650874","309.9751037344316"
"314.57324920448656","300.9377593361032"
"305.1530565010768","289.892116182666"
"292.69204089711224","289.892116182666"
"298.41197338827874","296.9211618257162"
"309.8044892759601","319.0124481327842"
"333.3410687076338","345.120331950094"
"357.3432396649367","366.207468879656"
"378.2252571372476","334.074688796681"
"343.50382181579204","326.0414937759312"
"334.8417138429567","327.045643153534"
"336.471160337268","334.074688796681"
"344.0876674168205","342.107883817334"
"351.7575742825471","346.124481327842"
"354.96282716059346","350.141078838108"
"358.5031784756263","347.128630705348"
"353.18877672133357","352.14937759336203"
"354.4546277174431","348.132780083096"
"349.14051704531266","332.0663900414996"
"332.9202635145417","319.0124481327842"
"319.73169678340685","314.99585062240686"
"313.0300559959375","330.0580912863182"
"319.66117925885976","325.0373443983284"
"307.4928968561068","314.99585062240686"
"317.3110333216462","316.0"
"321.6834399596459","313.9917012448138"
"320.41378577813776","312.9875518672158"
"320.2240170792344","308.970954356853"
"317.3292451430464","312.9875518672158"
"323.7151057992654","327.045643153534"
"337.21462831455284","368.21576763491"
"378.4304027755384","410.390041493792"
"415.8228908448865","330.0580912863182"
"336.39607022558357","325.0373443983284"
"331.20066810570967","325.0373443983284"
"331.65797299861066","328.0497925311126"
"335.44011416917607","374.24066390043"
"380.7272730182912","376.248962655684"
"381.65144957332575","363.195020746896"
"369.260960852863","385.28630705396404"
"385.47377520872004","439.510373443886"
"415.23812348053224","465.61825726146196"
"419.47794081268063","379.261410788444"
"370.482702223347","345.120331950094"
"340.78724742596154","334.074688796681"
"326.7397942562656","338.0912863070438"
"324.13779305478573","328.0497925311126"
"309.1452614403445","317.00414937759314"
"314.94894255027316","317.00414937759314"
"319.14117284987606","311.98340248963723"
"316.5757925351234","310.9792531120344"
"317.88951496976665","303.9502074688874"
"311.556547974933","308.970954356853"
"318.8699475812194","330.0580912863182"
"338.4750861957721","360.182572614136"
"368.4509205845416","379.261410788444"
"388.17542514198544","364.199170124402"
"371.4458318085053","345.120331950094"
"351.01141937520134","344.116182572588"
"349.63511612319945","341.10373443982803"
"346.45127830868677","343.112033195082"
"348.4353985496675","340.0995850622494"
"345.2769364905161","339.0954356846466"
"344.1762555251599","351.145228215856"
"354.11099648352115","377.25311203319"
"374.33840883399193","409.385892116286"
"394.1400640988212","344.116182572588"
"341.33312854414277","339.0954356846466"
"334.5218160622688","324.0331950207498"
"317.92213206021927","330.0580912863182"
"318.2187956812225","327.045643153534"
"309.5920463528336","318.0082987551862"
"314.4380996719391","318.0082987551862"
"319.92661766425306","316.0"
"321.4777978814551","316.0"
"324.1683661806446","314.99585062240686"
"326.24894221850434","320.01659751036277"
"332.6580250878577","327.045643153534"
"336.0517708564776","365.20331950215"
"373.7327351135731","352.14937759336203"
"358.07971813453594","352.14937759336203"
"357.9892284291972","344.116182572588"
"348.88008434703147","343.112033195082"
"347.62765902086477","344.116182572588"
"348.59157037990724","348.132780083096"
"352.08106172910664","347.128630705348"
