"actual","ideal"
"253.8064925417616","278.9999999998"
"252.9368121998259","276.99999999988006"
"242.0977743979471","274.0"
"243.24238149806217","272.00000000008"
"241.33095216649497","272.00000000008"
"233.77091828670893","273.00000000004"
"244.20323925090065","281.99999999967997"
"257.52747484278586","293.99999999998"
"272.26167820008646","289.00000000017997"
"278.56198382011866","284.00000000038"
"276.82534051703567","275.99999999991996"
"253.1569372987267","272.00000000008"
"256.5699453413814","267.00000000028"
"255.6444475940758","260.99999999974"
"261.471926478975","259.99999999978"
"263.61798095817096","254.00000000002"
"254.36751679547763","241.99999999972"
"232.58895783850357","237.99999999987995"
"226.3219023513974","243.99999999964007"
"241.7534740361034","238.99999999984004"
"268.30728450883487","292.00000000006"
"320.5559829809778","371.00000000002"
"373.4168848970288","421.00000000036"
"404.24459484628477","394.99999999984"
"378.55622003124887","363.00000000034"
"368.0665294801365","336.99999999982"
"360.1417465803407","334.9999999999"
"359.2638077227232","333.99999999994003"
"357.8057384199727","328.00000000018"
"347.07678231953344","323.00000000038"
"351.23720367908044","333.99999999994003"
"354.82596255150054","410.00000000001995"
"350.3851639043617","351.99999999999994"
"347.2628859747907","334.9999999999"
"337.81839054355316","289.00000000017997"
"325.3461963703055","278.9999999998"
"315.55799610511735","268.00000000024"
"304.7322144717674","262.9999999996601"
"298.6241339304667","271.00000000012"
"299.1406611326283","269.00000000020003"
"299.9371655683886","271.00000000012"
"308.1017207184555","273.00000000004"
"322.4797383921339","274.99999999996"
"324.66404964642544","279.99999999976"
"335.5953572968619","327.00000000022"
"355.92716942749394","409.00000000005997"
"361.59455074839144","451.99999999989996"
"361.8392146379743","452.99999999986"
"415.6486339719532","393.99999999988"
"380.9979797778376","335.99999999986"
"360.1274784687741","332.99999999998005"
"359.54564462826903","332.99999999998005"
"359.25750115016655","327.00000000022"
"343.61091937440324","327.00000000022"
"359.3642828323367","335.99999999986"
"371.0299938222228","433.99999999984"
"383.02993248694276","527.00000000002"
"382.8234276616331","423.00000000028"
"364.9555561526097","371.00000000002"
"330.74068475260594","327.00000000022"
"294.8519952227726","296.99999999985994"
"281.47778826294035","282.99999999963995"
"291.45542386155034","292.00000000006"
"300.6633001499494","288.00000000022"
"302.47725729294416","286.0000000003"
"299.0580801791311","288.00000000022"
"307.0476389601802","296.99999999985994"
"318.0736360712828","323.00000000038"
"339.68220839482194","334.9999999999"
"361.0067974573347","416.99999999974"
"378.488541986692","444.00000000022"
"375.0485896360844","454.99999999978"
"434.9177370897541","463.00000000024"
"400.3456853221682","441.00000000034004"
"368.10548712330797","434.9999999998"
"343.5974587012965","408.0000000001"
"326.0094383162816","377.99999999974"
"317.20500258209927","366.00000000022"
