"actual","ideal"
"272.4560297673585","278.9999999998"
"272.90230196400313","276.99999999988006"
"271.27330903549694","274.0"
"271.24698344200704","272.00000000008"
"270.8829666354108","272.00000000008"
"269.285581429793","273.00000000004"
"271.0088820814659","281.99999999967997"
"274.66242861441253","293.99999999998"
"280.1984463885157","289.00000000017997"
"284.38282682806465","284.00000000038"
"286.3990782663466","275.99999999991996"
"282.27497807313665","272.00000000008"
"282.2177663044728","267.00000000028"
"281.8459648759266","260.99999999974"
"279.20802107394013","259.99999999978"
"277.1358762703263","254.00000000002"
"274.1205598323151","241.99999999972"
"269.5760942440558","237.99999999987995"
"265.81249239011186","243.99999999964007"
"265.7008482430409","238.99999999984004"
"269.1502041376732","292.00000000006"
"280.36653320314963","371.00000000002"
"294.0448340699093","421.00000000036"
"300.70193237129206","394.99999999984"
"373.49475308998655","363.00000000034"
"356.7435427118798","336.99999999982"
"344.5673973645005","334.9999999999"
"338.42131831000376","333.99999999994003"
"334.6469723352711","328.00000000018"
"328.00768841730286","323.00000000038"
"328.71517916342833","333.99999999994003"
"330.819659035478","410.00000000001995"
"331.0588586530107","351.99999999999994"
"330.9424372044645","334.9999999999"
"326.0192229484317","289.00000000017997"
"320.8276380300016","278.9999999998"
"317.17150906132713","268.00000000024"
"313.7793754726059","262.9999999996601"
"312.79754377635163","271.00000000012"
"311.31474848928264","269.00000000020003"
"311.03834489012104","271.00000000012"
"309.88798148729023","273.00000000004"
"306.31079541991716","274.99999999996"
"304.6616486159255","279.99999999976"
"304.2930193013313","327.00000000022"
"314.31726211148","409.00000000005997"
"321.1055588097811","451.99999999989996"
"326.0126988279281","452.99999999986"
"441.85410839989163","393.99999999988"
"413.2879671588018","335.99999999986"
"387.8318684127154","332.99999999998005"
"377.0467654534511","332.99999999998005"
"369.6928848587459","327.00000000022"
"353.68189215997495","327.00000000022"
"366.6837427513476","335.99999999986"
"384.8994628930618","433.99999999984"
"405.4334301424865","527.00000000002"
"412.7133086642147","423.00000000028"
"403.6111196099074","371.00000000002"
"369.5781381576681","327.00000000022"
"338.07074229770217","296.99999999985994"
"320.9023364341248","282.99999999963995"
"309.62539558081943","292.00000000006"
"305.8951645319272","288.00000000022"
"302.9314322487334","286.0000000003"
"299.43921237937803","288.00000000022"
"301.45496096457185","296.99999999985994"
"310.27067802343066","323.00000000038"
"333.4658530293071","334.9999999999"
"363.6818685554118","416.99999999974"
"387.6859613981156","444.00000000022"
"388.2649145080608","454.99999999978"
"428.6241169821317","463.00000000024"
"414.16881236651113","441.00000000034004"
"406.1123571637356","434.9999999998"
"400.8183252845635","408.0000000001"
"398.0361226074558","377.99999999974"
"397.18927459536815","366.00000000022"
"397.4188045125376","364.00000000029996"
"401.7511343648125","424.00000000024"
"406.4294821847798","586.99999999996"
"409.1646449905796","423.00000000028"
"406.6348893995201","383.00000000032003"
"400.0774141036112","356.99999999979997"
"395.6707152368919","339.99999999970004"
"378.5853391815537","311.00000000008004"
"352.99383106535015","312.00000000004"
"339.7718571690167","299.99999999974"
"329.70922931760964","295.99999999989996"
"323.8765400775021","299.99999999974"
"320.33223827646884","311.00000000008004"
"325.42393292649535","323.00000000038"
"332.3720223169745","353.99999999992"
"343.17578330429444","584.00000000008"
"347.50837788355824","747.999999999994"
"352.00070514542","543.0000000001601"
"538.7951923254379","543.0000000001601"
"528.9913722122242","542.0000000002"
"512.8905528255256","483.00000000022004"
"511.8872704280325","438.99999999964"
"531.0196720084053","416.99999999974"
"547.521460470251","423.00000000028"
"576.7799082360289","409.00000000005997"
"602.6139555248711","557.0000000003799"
"636.9902320304875","892.00000000024"
"660.8954278721296","743.000000000038"
"664.7386975507744","491.99999999986"
"648.5606552028495","417.99999999970004"
"607.215356943623","368.00000000014"
"590.4153278422173","327.00000000022"
"572.2184140651682","340.99999999966"
"558.660678576296","326.00000000026"
"527.774926755873","313.0"
"527.0946532071775","315.99999999988"
"535.5435198939144","318.99999999976"
"549.2383294345191","318.99999999976"
"580.6879212693862","386.0000000002"
"630.0257088142688","652.99999999966"
"654.488592743553","792.000000000028"
"634.8488706962885","638.00000000026"
"629.553118443738","593.99999999968"
"612.4898680861547","629.9999999998"
"592.232446433332","503.0000000002"
"586.0587137205017","432.99999999988"
"593.8818099364886","404.00000000026"
"597.5634673509891","402.00000000034"
"609.1634206561381","433.99999999984"
"623.7657158271566","694.00000000036"
"635.9010208856848","827.999999999992"
"651.1834865913112","559.0000000003"
"641.145908929203","430.99999999996"
"625.9439304910585","376.99999999978"
"623.9870886100362","393.99999999988"
"632.2777095099514","329.00000000014"
"621.3474140494633","376.99999999978"
"607.1290623998676","341.99999999962"
"606.7669704333579","331.00000000005997"
"606.0037100796799","335.99999999986"
"608.4676578706225","339.99999999970004"
"598.0959546354463","328.00000000018"
"580.6102141153201","316.99999999984"
"582.2433625189886","329.00000000014"
"613.064279127102","347.00000000020003"
"643.3777567601919","393.99999999988"
"454.09548982839743","412.9999999999"
"484.93643274738787","380.99999999961994"
"496.6449368525062","357.99999999976"
"501.22837863743507","335.99999999986"
"498.30123371396047","329.00000000014"
"500.3985776074373","333.99999999994003"
"508.80523845425466","377.99999999974"
"532.1469155366667","508.0"
"544.3945996293104","769.000000000012"
"550.7236739435027","499.00000000036"
"552.1915406415749","386.0000000002"
"552.9097628121734","355.99999999984"
"552.2743994010696","351.99999999999994"
"549.3342853729125","323.00000000038"
"544.409800218677","329.00000000014"
"539.8978057371284","318.99999999976"
"527.1519870201284","307.00000000024"
"517.7475554816954","306.00000000028"
"508.08659487680154","307.00000000024"
"501.3400337917815","301.99999999965996"
"493.1894239231151","300.9999999997"
"488.88150811011815","301.99999999965996"
