"actual","ideal"
"461.3925147061849","494.51845342705747"
"403.4890888441455","393.1634446397745"
"370.2708894716864","334.9595782073897"
"329.1843191228089","317.899824253198"
"351.23052224408127","322.9173989455318"
"337.0693439798713","319.9068541300459"
"328.0249248254134","319.9068541300459"
"324.62575247249595","322.9173989455318"
"314.9355729725576","334.9595782073897"
"324.765325552122","350.012302284705"
"365.4497937924997","497.52899824260055"
"352.24070491951153","626.9824253075235"
"347.02286201655556","520.6098418277641"
"347.1306567478098","506.560632688944"
"374.31351132880445","541.683655535994"
"337.40786874499804","399.184534270575"
"326.50570508442786","334.9595782073897"
"321.0638850436671","315.892794375979"
"336.8057237407845","322.9173989455318"
"325.8644996440682","318.9033391915506"
"315.4264764874604","315.892794375979"
"315.44560872357977","316.8963093145885"
"308.0772150469936","329.94200351494175"
"313.52587319729423","339.9771528998377"
"390.21015973494826","482.476274165171"
"342.2393351611929","539.6766256590605"
"315.83828529007803","372.0896309314588"
"303.2799030318943","326.9314586994844"
"328.19254071547095","325.9279437609891"
"325.1867399795786","318.9033391915506"
"327.8608166830672","316.8963093145885"
"336.1203279672107","314.889279437655"
"351.0997720747488","322.9173989455318"
"365.6100023530096","334.9595782073897"
"411.024783190166","449.36028119505454"
"518.1085455526493","513.585237258354"
"505.1883464966695","552.722319859271"
"499.5373190476935","587.8453427066065"
"517.6260655525235","502.546572935077"
"485.78439034457773","549.7117750440135"
"420.87040687566287","508.5676625658775"
"404.42776801967307","447.353251318121"
"396.8899241177848","507.5641476275535"
"344.422894566409","411.22671353246153"
"316.9314241648334","379.1142355009545"
"290.09518956838247","344.9947275922685"
"264.1823674150538","327.93497363795115"
"261.15197048914683","331.9490333919038"
"323.1793576321171","325.9279437609891"
"312.41101223067903","324.9244288224938"
"312.6214297579701","334.9595782073897"
"314.05360928683206","342.987697715295"
"307.20496988539236","368.0755711775062"
"365.22258033999367","446.3497363795115"
"343.85470177325254","553.7258347978805"
"333.7408486874697","447.353251318121"
"325.6266138741832","446.3497363795115"
"350.47227350373083","520.6098418277641"
"339.20420396091765","519.6063268891545"
"329.36050154800046","378.110720562345"
