"actual","ideal"
"278.130155233022","278.9999999998"
"288.929278658607","276.99999999988006"
"278.1303041504429","274.0"
"267.6867928386854","272.00000000008"
"261.46085075952294","272.00000000008"
"267.11251813280205","273.00000000004"
"281.0721455573235","281.99999999967997"
"286.7293155277125","293.99999999998"
"279.71600080992357","289.00000000017997"
"268.8856679239351","284.00000000038"
"259.8346600889389","275.99999999991996"
"259.25715591753203","272.00000000008"
"261.75639354918417","267.00000000028"
"243.047748460682","260.99999999974"
"235.89291353663816","259.99999999978"
"211.65837679928075","254.00000000002"
"198.2576589494712","241.99999999972"
"190.18879147814584","237.99999999987995"
"202.5610919668926","243.99999999964007"
"224.0617567380324","238.99999999984004"
"246.57980842355062","292.00000000006"
"303.9019209723183","371.00000000002"
"291.16791866689755","421.00000000036"
"302.12163951563167","394.99999999984"
"375.20618686683855","363.00000000034"
"350.30649500404536","336.99999999982"
"337.760279812317","334.9999999999"
"316.79782418774334","333.99999999994003"
"317.5868700373489","328.00000000018"
"315.59272917768624","323.00000000038"
"344.6060550768887","333.99999999994003"
"341.7359932433462","410.00000000001995"
"296.6382596443952","351.99999999999994"
"283.20687239954884","334.9999999999"
"276.1941803308096","289.00000000017997"
"288.9755765905142","278.9999999998"
"271.7492467082973","268.00000000024"
"255.98179735363829","262.9999999996601"
"238.05919984730133","271.00000000012"
"234.7630266220989","269.00000000020003"
"237.79593255917825","271.00000000012"
"230.96147497847699","273.00000000004"
"240.70033425825306","274.99999999996"
"260.75419571908856","279.99999999976"
"316.40644410203066","327.00000000022"
"369.7197224843049","409.00000000005997"
"415.8269562513139","451.99999999989996"
"405.86672478909685","452.99999999986"
"418.78893108047356","393.99999999988"
"397.1046312660337","335.99999999986"
"386.3676665124791","332.99999999998005"
"368.83746265586876","332.99999999998005"
"356.53379915396295","327.00000000022"
"355.9656067854836","327.00000000022"
"380.0774082106512","335.99999999986"
"402.29344398850424","433.99999999984"
"378.43155849562874","527.00000000002"
"337.49568493080193","423.00000000028"
"313.80861263602065","371.00000000002"
"307.9979163875143","327.00000000022"
"283.1397174304512","296.99999999985994"
"272.22726894106694","282.99999999963995"
"267.31409531705856","292.00000000006"
"270.1975274096577","288.00000000022"
"262.459164844263","286.0000000003"
"271.4288536087425","288.00000000022"
"274.3925122689101","296.99999999985994"
"295.78223498740516","323.00000000038"
"336.43510160365014","334.9999999999"
"382.5028353707932","416.99999999974"
"383.67227955693625","444.00000000022"
"356.4336033313131","454.99999999978"
"417.7724607139897","463.00000000024"
"434.01985841022827","441.00000000034004"
"439.26370092613166","434.9999999998"
"418.13532946443996","408.0000000001"
"392.0467424437654","377.99999999974"
"384.64681401359326","366.00000000022"
"379.5648289100143","364.00000000029996"
"434.59272138456225","424.00000000024"
"426.5001270371247","586.99999999996"
"360.6669385659072","423.00000000028"
"324.97940119803604","383.00000000032003"
"320.3539093310136","356.99999999979997"
"293.80685563406126","339.99999999970004"
"294.21272732377395","311.00000000008004"
"298.7468470246864","312.00000000004"
"314.6306005127751","299.99999999974"
"327.4233262567493","295.99999999989996"
"349.0787907114684","299.99999999974"
"372.65607162488607","311.00000000008004"
"416.9909780124225","323.00000000038"
"474.17697296308705","353.99999999992"
"578.5427726676976","584.00000000008"
"600.6912391142902","747.999999999994"
"659.7965363362339","543.0000000001601"
"535.4001023565019","543.0000000001601"
"557.8137300417245","542.0000000002"
"582.5548550675601","483.00000000022004"
"574.7331191513439","438.99999999964"
"554.3971812365847","416.99999999974"
"517.2000962930351","423.00000000028"
"554.309163706153","409.00000000005997"
"731.3907483606674","557.0000000003799"
"741.7362680608428","892.00000000024"
"493.8026968047694","743.000000000038"
"380.69188731499514","491.99999999986"
"350.10592782626264","417.99999999970004"
"324.85756293186245","368.00000000014"
"303.04856700090414","327.00000000022"
"299.66601856879","340.99999999966"
"284.4931100145069","326.00000000026"
"296.17324554323943","313.0"
"296.7484056590028","315.99999999988"
"299.2523346388381","318.99999999976"
"344.6995430516999","318.99999999976"
"418.174447843938","386.0000000002"
"589.3528201977839","652.99999999966"
"695.3316760671792","792.000000000028"
"794.8165652000602","638.00000000026"
"751.0097938412277","593.99999999968"
"911.2200232553306","629.9999999998"
"1087.2008405203114","503.0000000002"
"1200.535991879402","432.99999999988"
"1231.0588849919936","404.00000000026"
"1231.8423711522307","402.00000000034"
"735.5792204860455","433.99999999984"
"1045.2621431175082","694.00000000036"
"1188.8267491987285","827.999999999992"
"1020.6629138822445","559.0000000003"
"950.71118369639","430.99999999996"
"1005.939110383125","376.99999999978"
"1117.9069800373804","393.99999999988"
"553.8338938885845","329.00000000014"
"599.755119433783","376.99999999978"
"683.5397382480395","341.99999999962"
"822.5080734362931","331.00000000005997"
"1010.4385581899638","335.99999999986"
"1140.3565168745731","339.99999999970004"
"1191.561601215973","328.00000000018"
"1213.6938660903797","316.99999999984"
"1221.8002634653699","329.00000000014"
"1219.0627575240012","347.00000000020003"
"1213.2924140203227","393.99999999988"
"399.91994451446425","412.9999999999"
"432.6628445973349","380.99999999961994"
"376.286952563958","357.99999999976"
"344.1323924566939","335.99999999986"
"332.135080022391","329.00000000014"
"341.9833641951744","333.99999999994003"
"362.01977456416853","377.99999999974"
"515.3037200629733","508.0"
"570.4809667003476","769.000000000012"
"441.43272174206584","499.00000000036"
"355.91753556775194","386.0000000002"
"332.02529995278894","355.99999999984"
"324.2041233789761","351.99999999999994"
"307.3636722627298","323.00000000038"
"317.53899486546965","329.00000000014"
"290.13844196207316","318.99999999976"
"275.767146454029","307.00000000024"
"271.7692866581504","306.00000000028"
"269.1603758951105","307.00000000024"
"264.3573138930791","301.99999999965996"
"273.35790788056863","300.9999999997"
"379.45353815849126","301.99999999965996"
"434.5022204540913","301.99999999965996"
"363.2270813338166","320.99999999968"
"335.8531303463816","317.99999999979997"
"343.83740157131007","317.99999999979997"
"338.60336256724054","306.00000000028"
"319.4993352614959","292.00000000006"
"315.0721415106449","291.00000000010004"
"310.78904971771686","309.00000000015996"
"356.6249441846829","321.99999999964"
"429.34673067852646","386.0000000002"
"524.5865699941801","437.99999999967997"
"425.3431537945661","392.99999999992"
"365.34074365726485","338.99999999973994"
"338.43326727201077","334.9999999999"
"337.02851218848826","326.00000000026"
