"actual","ideal"
"269.36132002648725","278.9999999998"
"280.68322976491555","276.99999999988006"
"279.7824053794532","274.0"
"275.11870309946516","272.00000000008"
"271.52007932381747","272.00000000008"
"284.0502507796742","273.00000000004"
"303.360214970099","281.99999999967997"
"319.9877809439607","293.99999999998"
"310.96148184893053","289.00000000017997"
"283.03382896853094","284.00000000038"
"267.62929577500245","275.99999999991996"
"259.76210724866826","272.00000000008"
"254.1842022020884","267.00000000028"
"247.60999797959073","260.99999999974"
"243.00025242515085","259.99999999978"
"235.17716601131212","254.00000000002"
"221.81128452617793","241.99999999972"
"229.4484304795177","237.99999999987995"
"249.51486686040175","243.99999999964007"
"262.78251859138527","238.99999999984004"
"277.25101044422246","292.00000000006"
"321.3682589059712","371.00000000002"
"322.1885483304844","421.00000000036"
"284.5431949914745","394.99999999984"
"390.6553065891816","363.00000000034"
"424.5406890992612","336.99999999982"
"412.7047880548584","334.9999999999"
"378.9294762673869","333.99999999994003"
"395.97515829169726","328.00000000018"
"441.48515906472335","323.00000000038"
"491.1750008082091","333.99999999994003"
"711.6191351471289","410.00000000001995"
"833.0944838482127","351.99999999999994"
"1095.6179597811401","334.9999999999"
"1345.3313661429343","289.00000000017997"
"1490.732563926458","278.9999999998"
"1501.5318786641374","268.00000000024"
"1465.0316247157004","262.9999999996601"
"1529.1196056771282","271.00000000012"
"1517.1241612918748","269.00000000020003"
"1509.6253639528406","271.00000000012"
"1489.6197083510199","273.00000000004"
"1493.4691425007102","274.99999999996"
"1523.3098707828437","279.99999999976"
"1503.5126544035843","327.00000000022"
"1378.3847493336848","409.00000000005997"
"1316.781740410348","451.99999999989996"
"1447.7773772406326","452.99999999986"
"472.1249365381114","393.99999999988"
"521.8502729824659","335.99999999986"
"581.7593342070618","332.99999999998005"
"671.4620448823539","332.99999999998005"
"812.456707255703","327.00000000022"
"993.9028015823958","327.00000000022"
"1213.9726111584714","335.99999999986"
"1281.9836722198756","433.99999999984"
"1239.555697862022","527.00000000002"
"1067.6485421758612","423.00000000028"
"1106.0360283098407","371.00000000002"
"1239.6293758354243","327.00000000022"
"1303.5432186919977","296.99999999985994"
"1294.4098432133005","282.99999999963995"
"1307.834405211326","292.00000000006"
"1329.1883791269163","288.00000000022"
"1357.5301709282548","286.0000000003"
"1375.4580835733861","288.00000000022"
"1342.462663982391","296.99999999985994"
"1346.9348058844278","323.00000000038"
"1346.0803497913607","334.9999999999"
"1351.092599427302","416.99999999974"
"1358.8230993016318","444.00000000022"
"1320.2700126624381","454.99999999978"
"427.15165950618507","463.00000000024"
"427.432359240923","441.00000000034004"
"432.3008016008079","434.9999999998"
"406.6181749384896","408.0000000001"
"402.8396706022876","377.99999999974"
"409.8098229472715","366.00000000022"
"438.95187523500005","364.00000000029996"
"511.5926246440798","424.00000000024"
"482.0844912128269","586.99999999996"
"394.4353180327334","423.00000000028"
"346.451452867642","383.00000000032003"
"325.2944489029774","356.99999999979997"
"294.97911454687795","339.99999999970004"
"292.7611974117465","311.00000000008004"
"305.337189334324","312.00000000004"
"305.6146570650623","299.99999999974"
"304.8036591776151","295.99999999989996"
"315.39407340554357","299.99999999974"
"318.61571026141684","311.00000000008004"
"323.9984910725108","323.00000000038"
"356.1849653689564","353.99999999992"
"414.32231910749704","584.00000000008"
"427.1221324527577","747.999999999994"
"435.90527296622423","543.0000000001601"
"527.744669247727","543.0000000001601"
"529.5359118135601","542.0000000002"
"552.7116688650649","483.00000000022004"
"505.40406972129756","438.99999999964"
"482.6821360904396","416.99999999974"
"522.5496109427035","423.00000000028"
"588.8955165709735","409.00000000005997"
"676.1425574044257","557.0000000003799"
"567.1006563435467","892.00000000024"
"470.56484542764804","743.000000000038"
"433.37511314253595","491.99999999986"
"441.9933825000906","417.99999999970004"
"460.42567512316344","368.00000000014"
"460.29409826041405","327.00000000022"
"419.56236227694677","340.99999999966"
"431.8717213237476","326.00000000026"
"449.62696637180005","313.0"
"476.756521532018","315.99999999988"
"491.8354246058726","318.99999999976"
"510.7440206468318","318.99999999976"
"590.5461698333603","386.0000000002"
"661.041739584717","652.99999999966"
"636.9879905299749","792.000000000028"
"565.3463888825872","638.00000000026"
"616.3663191792971","593.99999999968"
"594.6099093794352","629.9999999998"
"537.4023104892644","503.0000000002"
"495.88497432970115","432.99999999988"
"470.6657319495047","404.00000000026"
"515.7251748389629","402.00000000034"
"534.9044581419485","433.99999999984"
"689.4853713421286","694.00000000036"
"804.3117934194865","827.999999999992"
"647.8847487300288","559.0000000003"
"440.1572986181434","430.99999999996"
"395.2105346922456","376.99999999978"
"377.71013570901147","393.99999999988"
"385.98772772467385","329.00000000014"
"467.6302987356832","376.99999999978"
"584.5879363126822","341.99999999962"
"689.6958951062679","331.00000000005997"
"798.5400198424353","335.99999999986"
"809.1352124051319","339.99999999970004"
"888.8297300719771","328.00000000018"
"982.0949772670272","316.99999999984"
"1242.1708055030394","329.00000000014"
"1407.3927768058375","347.00000000020003"
"1382.1465840205092","393.99999999988"
"373.22280130318364","412.9999999999"
"384.9156343642751","380.99999999961994"
"366.52013307590363","357.99999999976"
"381.43537964350827","335.99999999986"
"376.55939976657055","329.00000000014"
"395.8128520959593","333.99999999994003"
"412.8925726381909","377.99999999974"
"452.29686598795826","508.0"
"490.6748311459342","769.000000000012"
"352.3772393194462","499.00000000036"
"279.44501388390785","386.0000000002"
"300.2537029933296","355.99999999984"
"271.2618398489533","351.99999999999994"
"305.91620441774387","323.00000000038"
"313.9752302661855","329.00000000014"
"336.09648465848534","318.99999999976"
"350.96542172505923","307.00000000024"
"316.7333682087014","306.00000000028"
"327.2577323247043","307.00000000024"
"350.68719550955007","301.99999999965996"
"385.97661765210665","300.9999999997"
"466.5082744661789","301.99999999965996"
"494.5619449793203","301.99999999965996"
"443.7329099947024","320.99999999968"
"331.3185521986702","317.99999999979997"
"315.0076309804926","317.99999999979997"
"287.80404625299053","306.00000000028"
"290.42498903124203","292.00000000006"
"271.18185653181445","291.00000000010004"
"256.5213618082886","309.00000000015996"
"242.57687069213364","321.99999999964"
"307.1632771235367","386.0000000002"
"411.17520950428457","437.99999999967997"
"364.52601772823425","392.99999999992"
"323.52313010014547","338.99999999973994"
"309.54636189587166","334.9999999999"
"302.69204459774755","326.00000000026"
"289.7250398340355","317.99999999979997"
"293.4920030575597","306.00000000028"
"272.2026423448728","304.00000000036005"
"254.99475261237205","302.99999999962"
"249.16600907661882","298.99999999978"
