"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"283.9087447455741","288.00000000022"
"286.0315906949095","281.99999999967997"
"276.1209020580674","279.99999999976"
"273.1074968539462","274.99999999996"
"268.4396091979188","279.99999999976"
"264.26018103122067","263.99999999962006"
"250.8440184567271","219.99999999981992"
"217.22290619898672","217.99999999989996"
"222.24859357553237","215.99999999998"
"225.3092374004716","222.99999999969998"
"239.28791995255858","237.99999999987995"
"249.02514145884106","256.99999999990007"
"266.79157653827394","274.0"
"283.61824481898543","277.99999999984004"
"283.33472808529535","279.99999999976"
"287.3491808060742","279.99999999976"
"282.411103686834","277.99999999984004"
"282.69164639561063","275.99999999991996"
"277.31584133352334","277.99999999984004"
"290.27971968899806","278.9999999998"
"290.9225019532066","284.00000000038"
"294.53993378018185","291.00000000010004"
"288.10612689818777","293.00000000002"
"284.02062293391407","290.00000000014006"
"281.6250361170372","286.0000000003"
"282.71988188791744","280.99999999972"
"272.8950880862902","279.99999999976"
"269.15669679822327","270.00000000016"
"270.88225070066676","269.00000000020003"
"266.33489640909625","265.00000000036005"
"273.97196790139344","268.00000000024"
"274.4283135891256","273.00000000004"
"282.9538192315605","277.99999999984004"
"296.5030747599334","287.00000000026"
"321.16945790417856","313.99999999996"
"361.72199047668994","343.00000000036"
"340.8109912527899","343.00000000036"
"329.23872612914977","346.00000000024005"
"345.90809202122085","340.99999999966"
"341.9524158994523","335.99999999986"
"337.33981903496715","319.99999999972005"
"315.649443845374","312.00000000004"
"315.5655445843897","319.99999999972005"
"331.0094361158395","319.99999999972005"
"354.7427349090346","349.00000000012"
"376.73847963919206","409.00000000005997"
"351.7061796542252","408.0000000001"
"345.55431600686273","346.00000000024005"
"317.22803398929614","302.99999999962"
"299.5886545769638","297.99999999982003"
"296.53280957625947","291.00000000010004"
"281.66546489428333","277.99999999984004"
"280.60728624558044","278.9999999998"
"277.634243261072","275.99999999991996"
"278.0349397630257","259.99999999978"
"260.8221301409362","240.99999999976"
"252.950678238288","255.9999999999401"
"273.1583898500227","275.99999999991996"
"304.340426854223","312.00000000004"
"335.7034502903148","333.99999999994003"
"326.0415942354719","333.99999999994003"
"330.023741983346","343.00000000036"
"335.3230912595518","336.99999999982"
"335.3093033946142","339.99999999970004"
"342.70580752848514","337.99999999977996"
"339.96644708714393","327.00000000022"
"324.7216511361864","320.99999999968"
"330.41506127862937","317.99999999979997"
"335.4359014628964","340.99999999966"
"366.2377293964332","365.00000000025994"
"339.4512856955921","348.00000000016"
"321.48324350880796","339.99999999970004"
"319.68493224646244","313.99999999996"
"313.19953444804554","306.00000000028"
"303.47765133147425","290.00000000014006"
"286.2746379946773","276.99999999988006"
"276.50908699371894","265.00000000036005"
"259.34586101049274","254.99999999998"
"254.94362680139","258.99999999982003"
"265.7640341759653","259.99999999978"
"270.2893939155058","274.0"
"290.4917020042282","285.00000000034004"
"309.3379415963033","323.00000000038"
"351.50942154047385","369.0000000001"
"352.4068687397852","341.99999999962"
"328.7555820991535","323.00000000038"
"323.433696991616","318.99999999976"
"321.149649579815","328.00000000018"
"326.21973001806214","341.99999999962"
"331.8430161104733","337.99999999977996"
"333.1242306230578","341.99999999962"
"343.39420821824916","345.00000000027995"
"368.0882881325604","356.99999999979997"
"371.16622422398046","395.99999999979997"
"349.18624441352756","371.00000000002"
"335.03598055510196","327.00000000022"
"308.81670208591186","313.0"
"303.94623001589963","313.0"
"305.8114525762687","292.00000000006"
"277.9498619972984","280.99999999972"
"267.7399798179888","269.00000000020003"
"260.2663965080518","261.9999999997"
"262.10113663474647","260.99999999974"
"261.8119528409943","261.9999999997"
"256.1015268990957","270.00000000016"
"281.04455253699643","281.99999999967997"
"295.16652512249215","315.99999999988"
"340.24824564575124","337.99999999977996"
"332.54416488540454","337.99999999977996"
"323.56104325325003","334.9999999999"
"338.66032457138397","328.00000000018"
"324.45550881013367","334.9999999999"
"331.93611736712023","334.9999999999"
"329.8427733002877","334.9999999999"
"337.25627892892237","335.99999999986"
"344.41336957039226","336.99999999982"
"356.47955061130824","353.99999999992"
