"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"288.27040519462435","288.00000000022"
"286.05971502350167","281.99999999967997"
"279.11314682447926","279.99999999976"
"267.79244147527663","274.99999999996"
"259.84776265073197","279.99999999976"
"272.95908581053504","263.99999999962006"
"246.9947395983479","219.99999999981992"
"211.40253094085313","217.99999999989996"
"222.2141091016341","215.99999999998"
"232.42751354310872","222.99999999969998"
"244.8838524139943","237.99999999987995"
"262.46213423433903","256.99999999990007"
"262.5260857817982","274.0"
"273.2920137997745","277.99999999984004"
"275.87748032343404","279.99999999976"
"284.8807887535538","279.99999999976"
"279.8452647592758","277.99999999984004"
"274.91975740402177","275.99999999991996"
"278.57258643243904","277.99999999984004"
"285.0881019670493","278.9999999998"
"297.992772710043","284.00000000038"
"302.69822450869134","291.00000000010004"
"286.47589414341394","293.00000000002"
"276.93397327351767","290.00000000014006"
"272.0896453664621","286.0000000003"
"280.6237567956585","280.99999999972"
"272.64251906779623","279.99999999976"
"265.63868165985673","270.00000000016"
"270.3217061144617","269.00000000020003"
"262.63568444034297","265.00000000036005"
"260.42854359639273","268.00000000024"
"272.78962363061225","273.00000000004"
"278.77559335418744","277.99999999984004"
"296.20166181378306","287.00000000026"
"317.2867757244794","313.99999999996"
"351.92165237563046","343.00000000036"
"345.5090578668735","343.00000000036"
"335.4145260732289","346.00000000024005"
"341.8550958983108","340.99999999966"
"348.57273157911794","335.99999999986"
"340.8060005991561","319.99999999972005"
"320.08210083124567","312.00000000004"
"317.03331038011135","319.99999999972005"
"332.5470950460937","319.99999999972005"
"342.4817655877039","349.00000000012"
"374.5127486973564","409.00000000005997"
"367.6522915916585","408.0000000001"
"363.97605144479763","346.00000000024005"
"323.6573904982538","302.99999999962"
"300.96120634919953","297.99999999982003"
"294.7024141345508","291.00000000010004"
"281.48484358724176","277.99999999984004"
"271.502893535834","278.9999999998"
"262.8996782320669","275.99999999991996"
"277.8145768352834","259.99999999978"
"264.9062992658679","240.99999999976"
"259.5381289331616","255.9999999999401"
"278.1384761821764","275.99999999991996"
"298.2489804177765","312.00000000004"
"349.2376108700712","333.99999999994003"
"326.8809432281863","333.99999999994003"
"319.03053183786886","343.00000000036"
"327.5642812883748","336.99999999982"
"334.41115462414905","339.99999999970004"
"335.2795500365196","337.99999999977996"
"325.01195211801917","327.00000000022"
"320.3829481923088","320.99999999968"
"326.61416239423346","317.99999999979997"
"336.9506726428598","340.99999999966"
"363.9967867378543","365.00000000025994"
"334.1348924216466","348.00000000016"
"319.822187988802","339.99999999970004"
"309.90498178986735","313.99999999996"
"308.29440870651496","306.00000000028"
"298.2389401405381","290.00000000014006"
"284.55363800568006","276.99999999988006"
"267.76432455177564","265.00000000036005"
"251.13765414746092","254.99999999998"
"255.7922161828468","258.99999999982003"
"262.533212727286","259.99999999978"
"270.3022751913411","274.0"
"289.87251253962637","285.00000000034004"
"311.81810952856114","323.00000000038"
"353.78247728994495","369.0000000001"
"359.78211564062775","341.99999999962"
"327.2039424488982","323.00000000038"
"317.5191895663571","318.99999999976"
"324.7570353997283","328.00000000018"
"326.47636184354224","341.99999999962"
"331.27791167702827","337.99999999977996"
"333.3526024133199","341.99999999962"
"343.8946694188682","345.00000000027995"
"358.9739494987813","356.99999999979997"
"374.4078268126533","395.99999999979997"
"350.1975787583309","371.00000000002"
"340.5973572248176","327.00000000022"
"308.2697127565496","313.0"
"306.2623114890131","313.0"
"303.78314187411684","292.00000000006"
"278.2706199291477","280.99999999972"
"278.6339755947021","269.00000000020003"
"263.74273657193373","261.9999999997"
"254.40397442434028","260.99999999974"
"260.1777092754063","261.9999999997"
"267.8036798721205","270.00000000016"
"288.4588704589305","281.99999999967997"
"293.1386181755509","315.99999999988"
"347.2243115679472","337.99999999977996"
"324.63442464699887","337.99999999977996"
"328.8717348253029","334.9999999999"
"324.8781818953589","328.00000000018"
"319.1820603584551","334.9999999999"
"327.5110482893503","334.9999999999"
"323.87083950162815","334.9999999999"
"323.7663117649372","335.99999999986"
"332.0609830170929","336.99999999982"
"350.0771852130448","353.99999999992"
