"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"266.1836869049945","273.786096256592"
"259.2985446070509","268.75935828876"
"261.2374211217757","266.748663101552"
"262.46867730277165","262.727272727324"
"261.3985605404756","263.732620320928"
"264.19803661578936","258.705882352908"
"263.812195820174","259.711229946512"
"266.3307081652167","270.770053475968"
"280.17869407545703","280.82352941182"
"295.9166100219527","293.893048128296"
"310.59689743670424","293.893048128296"
"302.6936609778494","288.866310160464"
"310.0075171983497","288.866310160464"
"298.4035879962545","294.8983957219"
"301.7394862898328","293.893048128296"
"302.8852046995671","294.8983957219"
"300.8656758774435","294.8983957219"
"295.98034279525","297.9144385026744"
"294.53525115893603","300.93048128343"
"291.6414103829442","300.93048128343"
"290.4300572232645","294.8983957219"
"279.01117607580136","287.86096256686"
"271.58313760755766","281.828877005424"
"266.5586167718921","280.82352941182"
"265.68239160603935","276.802139037404"
"261.8441862955907","268.75935828876"
"255.75754362214263","262.727272727324"
"252.60784497600162","259.711229946512"
"252.58873242394944","259.711229946512"
"255.26229096122938","257.700534759304"
"257.03293168878304","259.711229946512"
"263.0808641863059","273.786096256592"
"279.4182489176529","286.855614973256"
"301.00608621003465","323.048128342248"
"336.9970277910827","324.0534759358332"
"333.3483899220881","301.9358288769964"
"322.0052186632546","296.9090909090892"
"321.68092248594786","312.99465240641666"
"332.5986232748105","308.9732620320928"
"332.48168450254735","308.9732620320928"
"331.47476769285123","317.0160427807556"
"329.984483751655","336.117647058912"
"348.26715322553787","365.272727272676"
"369.7455212568407","379.347593582944"
"368.61755984491776","320.0320855614924"
"322.8012853472562","295.903743315504"
"290.6677490827309","290.877005347672"
"280.20743961644035","288.866310160464"
"276.79774393831786","282.83422459884"
"269.9180328310437","273.786096256592"
"262.79826254825906","259.711229946512"
"252.31535590336415","259.711229946512"
"254.7766141130396","249.65775401066"
"248.71733699784315","245.636363636432"
"247.77666497802974","255.689839572284"
"260.40049406744197","272.780748663176"
"283.78666074403964","291.882352941088"
"317.9194085879592","343.155080213952"
"360.00094217770504","346.171122994576"
"356.97651896678565","320.0320855614924"
"333.35625618516104","315.00534759358334"
"327.47240272046884","326.0641711230036"
"328.1622937589939","334.106951871704"
"326.3879484468205","335.112299465308"
"320.83482767826104","328.0748663101552"
"312.0240668183706","323.048128342248"
"305.44639496305604","330.0855614973256"
"307.5101937286174","318.0213903743408"
"299.5417557999228","293.893048128296"
"283.0960413331947","284.844919786048"
"276.00363506681276","277.807486631008"
"269.2287726875254","274.791443850196"
"265.4698588538634","267.754010695156"
"260.17949009083304","258.705882352908"
"242.6620535373657","226.534759358332"
"218.50154526350724","200.395721925192"
"199.72625023144616","197.37967914438"
"198.66504855963487","212.459893048064"
"211.98168712726954","222.513368983916"
"222.1209545551655","255.689839572284"
"252.16973636919536","270.770053475968"
"266.3607084608408","284.844919786048"
"279.70150908391213","287.86096256686"
"282.41552159331656","286.855614973256"
"281.2870655957007","285.850267379652"
"280.30370647435103","284.844919786048"
"279.88913872553286","282.83422459884"
"278.44733405454855","278.812834224612"
"275.4515003653837","280.82352941182"
"277.23553728315767","284.844919786048"
"279.02277528518783","286.855614973256"
"279.43300007815947","285.850267379652"
"278.89112625123283","279.818181818216"
"275.45820522209976","271.775401069572"
"269.85487894941133","266.748663101552"
"265.92723855027936","263.732620320928"
"263.28683083661736","260.716577540116"
"259.08434581092916","255.689839572284"
"238.3439337628996","249.65775401066"
"234.74024786312526","232.56684491976802"
"222.263933160542","225.529411764728"
"217.52822950566906","224.524064171124"
"217.3379034937721","233.572192513372"
"226.6192481419367","240.609625668412"
"234.89187093869157","244.63101604282798"
"240.6229706623775","249.65775401066"
"247.55844435341078","251.668449197868"
"250.77730614289533","255.689839572284"
"255.83406481653216","258.705882352908"
"258.73220679147437","259.711229946512"
"260.5506950608234","258.705882352908"
"260.1563438148512","257.700534759304"
"259.06853986278344","259.711229946512"
"261.0459683760041","266.748663101552"
"266.7509121532031","271.775401069572"
"269.4932849123978","275.7967914438"
"272.9450485275785","270.770053475968"
"269.56194635408696","266.748663101552"
