"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"300.4929437763784","288.00000000022"
"296.2652401654015","281.99999999967997"
"291.3346824496219","279.99999999976"
"287.309891669581","274.99999999996"
"262.2931770577851","279.99999999976"
"263.5661337627446","263.99999999962006"
"259.04812242346895","219.99999999981992"
"246.12523590840397","217.99999999989996"
"246.94214037569873","215.99999999998"
"247.95224608479487","222.99999999969998"
"253.08581499778802","237.99999999987995"
"261.60229045949757","256.99999999990007"
"271.8130199454114","274.0"
"280.4589353540538","277.99999999984004"
"283.35066227034685","279.99999999976"
"285.09443924183796","279.99999999976"
"285.21505431750126","277.99999999984004"
"284.82344408670247","275.99999999991996"
"284.89891294556526","277.99999999984004"
"286.6296094080568","278.9999999998"
"290.42324226160787","284.00000000038"
"298.9350181982299","291.00000000010004"
"301.36592442652164","293.00000000002"
"300.13270621580153","290.00000000014006"
"296.80729802443614","286.0000000003"
"293.22047224550704","280.99999999972"
"289.1358574621197","279.99999999976"
"286.3249664712502","270.00000000016"
"284.50797312039447","269.00000000020003"
"280.7852942888944","265.00000000036005"
"276.3993294526971","268.00000000024"
"275.8755553460701","273.00000000004"
"277.6252454998674","277.99999999984004"
"282.123895735251","287.00000000026"
"295.1819380084071","313.99999999996"
"319.84347257958683","343.00000000036"
"340.6266137319676","343.00000000036"
"339.5527944863199","346.00000000024005"
"341.26581108542433","340.99999999966"
"335.8327799597759","335.99999999986"
"329.3135317242194","319.99999999972005"
"316.7691053776486","312.00000000004"
"308.6353759781518","319.99999999972005"
"311.7232323317194","319.99999999972005"
"311.81001468897625","349.00000000012"
"342.0568804098044","409.00000000005997"
"395.1783353142465","408.0000000001"
"388.9306046253646","346.00000000024005"
"325.2108610484604","302.99999999962"
"285.44622060161754","297.99999999982003"
"276.06673382283617","291.00000000010004"
"265.64368563680534","277.99999999984004"
"294.7824773384407","278.9999999998"
"292.2010564753258","275.99999999991996"
"288.4751371542633","259.99999999978"
"279.03132151737515","240.99999999976"
"269.11948090815434","255.9999999999401"
"277.53160681314","275.99999999991996"
"294.49197453962864","312.00000000004"
"322.2016895738831","333.99999999994003"
"337.7299669212347","333.99999999994003"
"337.3708078808559","343.00000000036"
"343.4940300580406","336.99999999982"
"338.2890565104615","339.99999999970004"
"337.91905797857333","337.99999999977996"
"335.8485711494685","327.00000000022"
"326.35203943350535","320.99999999968"
"319.474492207333","317.99999999979997"
"317.5652822226864","340.99999999966"
"340.3221259185162","365.00000000025994"
"357.2154022824994","348.00000000016"
"338.4653639394784","339.99999999970004"
"326.58420452676705","313.99999999996"
"302.2166333094846","306.00000000028"
"290.7811121075418","290.00000000014006"
"274.6349110417537","276.99999999988006"
"294.2436710937651","265.00000000036005"
"286.22413052875663","254.99999999998"
"280.28600223158685","258.99999999982003"
"281.3744982447103","259.99999999978"
"281.9253704532231","274.0"
"290.9078858402999","285.00000000034004"
"303.7943027017426","323.00000000038"
"331.8089754229725","369.0000000001"
"362.4188712210037","341.99999999962"
"344.02362271807897","323.00000000038"
"332.24868408989414","318.99999999976"
"329.1345912455887","328.00000000018"
"332.8882871324683","341.99999999962"
"342.46762555881617","337.99999999977996"
"338.67926892792826","341.99999999962"
"339.5185224253714","345.00000000027995"
"342.9843460945743","356.99999999979997"
"356.8735046247526","395.99999999979997"
"384.4680050764465","371.00000000002"
"359.60793887893624","327.00000000022"
"322.29270695071","313.0"
"308.45864689251067","313.0"
"302.86212362432207","292.00000000006"
"284.71561941219437","280.99999999972"
"292.29280075459116","269.00000000020003"
"284.9704005421124","261.9999999997"
"281.29367015222675","260.99999999974"
"280.87630721409295","261.9999999997"
"282.23395651854077","270.00000000016"
"288.5805982823579","281.99999999967997"
"301.80740304017223","315.99999999988"
"327.0089420383322","337.99999999977996"
"340.9043234665462","337.99999999977996"
"339.26912151048197","334.9999999999"
"340.0114022214458","328.00000000018"
"335.6932440109204","334.9999999999"
"338.41541008024257","334.9999999999"
"338.71200226793246","334.9999999999"
"337.75644386587584","335.99999999986"
"336.9252139630496","336.99999999982"
"338.5403850507589","353.99999999992"
