"actual","ideal"
"279.8539958118706","278.9999999998"
"287.71946476928105","276.99999999988006"
"295.33328565825656","274.0"
"304.5374032881276","272.00000000008"
"316.0629607154442","272.00000000008"
"328.86734980985153","273.00000000004"
"345.92141640101045","281.99999999967997"
"367.0541117504846","293.99999999998"
"390.28868760633003","289.00000000017997"
"414.87484536382976","284.00000000038"
"441.3560921745094","275.99999999991996"
"470.90117882863893","272.00000000008"
"505.41928886416406","267.00000000028"
"548.3942101588437","260.99999999974"
"519.4453278285573","259.99999999978"
"489.0019037190826","254.00000000002"
"460.55264000112976","241.99999999972"
"435.9932241659128","237.99999999987995"
"415.4198327708119","243.99999999964007"
"398.39474298728965","238.99999999984004"
"384.45688509863606","292.00000000006"
"372.75114351177047","371.00000000002"
"362.79551628229757","421.00000000036"
"355.0641370517625","394.99999999984"
"388.2126059189958","363.00000000034"
"381.9604694048349","336.99999999982"
"376.1497933701436","334.9999999999"
"370.7894194979404","333.99999999994003"
"365.75506333181244","328.00000000018"
"361.0286125190925","323.00000000038"
"356.820983367397","333.99999999994003"
"353.04897635945304","410.00000000001995"
"349.5667310864158","351.99999999999994"
"346.3070502618429","334.9999999999"
"342.85939633345185","289.00000000017997"
"339.28602253271754","278.9999999998"
"335.80834524602477","268.00000000024"
"332.07492942474505","262.9999999996601"
"336.21638352114576","271.00000000012"
"338.19780644567","269.00000000020003"
"339.24716849356696","271.00000000012"
"341.5278283753415","273.00000000004"
"344.75830736452593","274.99999999996"
"348.17305406155555","279.99999999976"
"355.6385128967466","327.00000000022"
"367.28044047806804","409.00000000005997"
"378.15329470773935","451.99999999989996"
"387.07351394850514","452.99999999986"
"490.38818708965175","393.99999999988"
"535.462714411512","335.99999999986"
"593.4452056301759","332.99999999998005"
"673.0145779318609","332.99999999998005"
"782.8892197769102","327.00000000022"
"929.5496276722887","327.00000000022"
"1099.874748613498","335.99999999986"
"1242.6326030202945","433.99999999984"
"1321.5770035724308","527.00000000002"
"1358.6061301388665","423.00000000028"
"1377.1794742227494","371.00000000002"
"1388.965650163474","327.00000000022"
"1398.761716378686","296.99999999985994"
"1403.9141359742832","282.99999999963995"
"1486.607299347665","292.00000000006"
"1493.7458538561275","288.00000000022"
"1494.5635799432748","286.0000000003"
"1493.34209021265","288.00000000022"
"1492.7025988210562","296.99999999985994"
"1487.7117308742156","323.00000000038"
"1481.6956755986957","334.9999999999"
"1476.767003510904","416.99999999974"
"1474.1048996396094","444.00000000022"
"1474.8515983779598","454.99999999978"
"482.41455658891954","463.00000000024"
"508.84309027364077","441.00000000034004"
"534.9479183633678","434.9999999998"
"560.1935727072006","408.0000000001"
"583.7553193466247","377.99999999974"
"605.0597519596707","366.00000000022"
"623.6582957423539","364.00000000029996"
"637.8496693756756","424.00000000024"
"647.8869015820407","586.99999999996"
"656.2984713980634","423.00000000028"
"664.9186903841243","383.00000000032003"
"673.2226661005238","356.99999999979997"
