"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"294.9959592032986","288.00000000022"
"288.3320689644748","281.99999999967997"
"281.43382138798665","279.99999999976"
"277.26639563310994","274.99999999996"
"260.7468286410284","279.99999999976"
"263.14740624585625","263.99999999962006"
"248.65523663352053","219.99999999981992"
"213.72570254231482","217.99999999989996"
"212.68878952962996","215.99999999998"
"211.87545879437278","222.99999999969998"
"219.12630524282918","237.99999999987995"
"233.14632466065666","256.99999999990007"
"252.95900697279637","274.0"
"270.77197814773297","277.99999999984004"
"273.9572684509526","279.99999999976"
"275.73874466842517","279.99999999976"
"274.21300448999324","277.99999999984004"
"271.33440497631193","275.99999999991996"
"269.33145866365123","277.99999999984004"
"271.37920209616317","278.9999999998"
"276.59924105732654","284.00000000038"
"291.97369887142963","291.00000000010004"
"298.74143450488185","293.00000000002"
"296.0118475556492","290.00000000014006"
"288.5600828697079","286.0000000003"
"281.7940431441744","280.99999999972"
"272.39682546181945","279.99999999976"
"267.7796044983154","270.00000000016"
"246.19899989069927","269.00000000020003"
"242.77341610875305","265.00000000036005"
"241.61165740646004","268.00000000024"
"242.3824328586178","273.00000000004"
"249.6451135292724","277.99999999984004"
"256.61805864434496","287.00000000026"
"275.9935218183668","313.99999999996"
"310.7525809203123","343.00000000036"
"338.18019547136623","343.00000000036"
"338.45209167943983","346.00000000024005"
"339.95075034877374","340.99999999966"
"334.59879589855836","335.99999999986"
"327.89850273234003","319.99999999972005"
"314.1486514946731","312.00000000004"
"305.6984352924641","319.99999999972005"
"310.4318888169415","319.99999999972005"
"311.76838625024146","349.00000000012"
"349.3319960937276","409.00000000005997"
"403.2528474715293","408.0000000001"
"396.1515196203206","346.00000000024005"
"331.45415177642843","302.99999999962"
"287.9135802013821","297.99999999982003"
"277.74131893916734","291.00000000010004"
"266.25337410134443","277.99999999984004"
"267.48172646155604","278.9999999998"
"266.92637031742925","275.99999999991996"
"263.85559765156063","259.99999999978"
"251.02934685033028","240.99999999976"
"238.34965141891632","255.9999999999401"
"253.2458039711829","275.99999999991996"
"278.09031620859855","312.00000000004"
"316.40370101171624","333.99999999994003"
"337.5982259101737","333.99999999994003"
"337.9273155009938","343.00000000036"
"346.26504754457966","336.99999999982"
"340.8459704205574","339.99999999970004"
"341.72182483239","337.99999999977996"
"339.94643808421193","327.00000000022"
"330.4677729983819","320.99999999968"
"323.8910383306536","317.99999999979997"
"321.93057427038747","340.99999999966"
"345.4239441769753","365.00000000025994"
"366.12655793270795","348.00000000016"
"349.4826309953207","339.99999999970004"
"339.68441638576576","313.99999999996"
"313.4721649766281","306.00000000028"
"302.36450505070997","290.00000000014006"
"283.78283546447864","276.99999999988006"
"278.5720887347356","265.00000000036005"
"267.76956633920383","254.99999999998"
"259.83183108777814","258.99999999982003"
"263.23219463735984","259.99999999978"
"264.58739201978017","274.0"
"277.76366140999966","285.00000000034004"
"289.1456897291457","323.00000000038"
"320.12086054465215","369.0000000001"
"357.80356507182745","341.99999999962"
"335.5162325029969","323.00000000038"
"319.9240060588939","318.99999999976"
"316.663809874221","328.00000000018"
"324.32264112890846","341.99999999962"
"335.68031994378094","337.99999999977996"
"332.5427255479582","341.99999999962"
"335.89765380755426","345.00000000027995"
"338.1016653879646","356.99999999979997"
"348.1034161723433","395.99999999979997"
"380.36839903727156","371.00000000002"
"359.6918567401218","327.00000000022"
"324.0494503126534","313.0"
"312.5583018244052","313.0"
"312.28327175128527","292.00000000006"
"293.53052527476456","280.99999999972"
"273.6563615670106","269.00000000020003"
"263.60657612511386","261.9999999997"
"257.99549111089937","260.99999999974"
"257.2230074269444","261.9999999997"
"258.22489434206386","270.00000000016"
"265.50602110167915","281.99999999967997"
"281.1621903417823","315.99999999988"
"322.1632969547889","337.99999999977996"
"341.7366579291327","337.99999999977996"
"340.3966230053824","334.9999999999"
"338.1681886879853","328.00000000018"
"331.6940158170929","334.9999999999"
"336.65439370900356","334.9999999999"
"336.9615483365977","334.9999999999"
"336.0560096742084","335.99999999986"
"335.55131053260016","336.99999999982"
"339.5906547085447","353.99999999992"
