"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"277.9507508635167","288.00000000022"
"283.45982071081636","281.99999999967997"
"269.16860718132597","279.99999999976"
"260.68346016911323","274.99999999996"
"262.2842593363563","279.99999999976"
"265.49171311894804","263.99999999962006"
"251.02479010232412","219.99999999981992"
"198.64437521551997","217.99999999989996"
"205.92942407332896","215.99999999998"
"218.17705615264174","222.99999999969998"
"230.44278945245594","237.99999999987995"
"241.30586627593436","256.99999999990007"
"252.1150637378463","274.0"
"282.1134578042494","277.99999999984004"
"285.3937492709803","279.99999999976"
"278.1310603071033","279.99999999976"
"272.57673291138195","277.99999999984004"
"272.50531272634987","275.99999999991996"
"277.791046319705","277.99999999984004"
"278.06654614118605","278.9999999998"
"278.8342274569574","284.00000000038"
"288.3892212975629","291.00000000010004"
"272.759706299648","293.00000000002"
"281.8638892056915","290.00000000014006"
"273.90327039080444","286.0000000003"
"281.5738199497683","280.99999999972"
"267.9070057893814","279.99999999976"
"260.66196127745934","270.00000000016"
"257.1704414063179","269.00000000020003"
"252.19776613217857","265.00000000036005"
"252.30088446133027","268.00000000024"
"250.44840008092376","273.00000000004"
"268.5601698045017","277.99999999984004"
"286.81998612847735","287.00000000026"
"310.64058493164123","313.99999999996"
"343.1139372656212","343.00000000036"
"331.006520812603","343.00000000036"
"333.0880266253028","346.00000000024005"
"348.04500323448843","340.99999999966"
"339.71840740818965","335.99999999986"
"339.1592942985067","319.99999999972005"
"314.6586702472928","312.00000000004"
"309.1693609437847","319.99999999972005"
"324.1828060039788","319.99999999972005"
"331.9336852929302","349.00000000012"
"366.96108478825266","409.00000000005997"
"349.16475195343156","408.0000000001"
"360.14375422793364","346.00000000024005"
"315.5179509459643","302.99999999962"
"297.90204800452995","297.99999999982003"
"284.64584250042446","291.00000000010004"
"272.8904728444403","277.99999999984004"
"265.87028401980956","278.9999999998"
"265.725707704661","275.99999999991996"
"264.5645753039902","259.99999999978"
"241.91693717471492","240.99999999976"
"233.75257325522227","255.9999999999401"
"262.0810787115025","275.99999999991996"
"296.4153327580954","312.00000000004"
"340.9130115133192","333.99999999994003"
"323.2741381196068","333.99999999994003"
"322.6440675581896","343.00000000036"
"342.4957483764145","336.99999999982"
"336.073771469187","339.99999999970004"
"344.1456490118086","337.99999999977996"
"333.345049650469","327.00000000022"
"324.756049021401","320.99999999968"
"325.7014756414689","317.99999999979997"
"330.3775953227468","340.99999999966"
"357.2768912725365","365.00000000025994"
"321.37620481347966","348.00000000016"
"313.14638062854016","339.99999999970004"
"311.1710886353005","313.99999999996"
"307.35830516994","306.00000000028"
"293.40728350905204","290.00000000014006"
"272.8220845830469","276.99999999988006"
"265.20296006251465","265.00000000036005"
"248.72118273944375","254.99999999998"
"241.17969664194322","258.99999999982003"
"243.87887564689845","259.99999999978"
"255.77292947355613","274.0"
"283.1670458667721","285.00000000034004"
"308.427509843215","323.00000000038"
"356.21304262387895","369.0000000001"
"356.37438733408067","341.99999999962"
"331.02219452761847","323.00000000038"
"322.64384461717185","318.99999999976"
"318.90912465519756","328.00000000018"
"329.6716016471349","341.99999999962"
"337.0004093597865","337.99999999977996"
"336.28814756948003","341.99999999962"
"348.406561712436","345.00000000027995"
"363.62173682400686","356.99999999979997"
"377.2767477681707","395.99999999979997"
"344.1154369945311","371.00000000002"
"329.35921894983846","327.00000000022"
"300.5423134425525","313.0"
"305.93335048405476","313.0"
"300.99966739473706","292.00000000006"
"275.7516949419534","280.99999999972"
"269.9054136282406","269.00000000020003"
"254.04477197769597","261.9999999997"
"250.28270867344168","260.99999999974"
"247.99922119909388","261.9999999997"
"259.0749969781132","270.00000000016"
"279.32038612322674","281.99999999967997"
"305.02476841601515","315.99999999988"
"348.29311939940527","337.99999999977996"
"327.6811614709596","337.99999999977996"
"328.04143791349776","334.9999999999"
"333.0006677129736","328.00000000018"
"327.68947448881875","334.9999999999"
"337.9640344982638","334.9999999999"
"329.000229057511","334.9999999999"
"332.56224936548693","335.99999999986"
"341.92185599813826","336.99999999982"
"354.1761009962274","353.99999999992"
"373.5312027098515","393.99999999988"
