"actual","ideal"
"278.8117045628518","278.9999999998"
"287.2499109290797","276.99999999988006"
"284.2471104761356","274.0"
"285.76406950671185","272.00000000008"
"286.22212912964255","272.00000000008"
"281.69259931482327","273.00000000004"
"290.8228860351178","281.99999999967997"
"305.47635102590436","293.99999999998"
"321.01144429141505","289.00000000017997"
"328.9083814260091","284.00000000038"
"329.6695009684919","275.99999999991996"
"314.8711555177065","272.00000000008"
"308.8009512335885","267.00000000028"
"298.81653807531114","260.99999999974"
"289.81647728437537","259.99999999978"
"287.54099182372386","254.00000000002"
"280.39041028858986","241.99999999972"
"262.81739436484827","237.99999999987995"
"256.8874551808451","243.99999999964007"
"270.6562281547093","238.99999999984004"
"292.9098922830097","292.00000000006"
"332.04679484792723","371.00000000002"
"368.9367119630074","421.00000000036"
"383.0105626629608","394.99999999984"
"379.50730317186066","363.00000000034"
"370.15015946934466","336.99999999982"
"364.4871048590742","334.9999999999"
"363.3467903403835","333.99999999994003"
"363.4988726618552","328.00000000018"
"358.11812155243683","323.00000000038"
"360.44149007351757","333.99999999994003"
"363.7316690079892","410.00000000001995"
"361.4273603200496","351.99999999999994"
"358.01775578213864","334.9999999999"
"347.1302635915934","289.00000000017997"
"330.6418521454042","278.9999999998"
"313.44680923870425","268.00000000024"
"295.2154887681808","262.9999999996601"
"284.1771635132805","271.00000000012"
"279.0988554976327","269.00000000020003"
"276.26788537787087","271.00000000012"
"278.86511387864545","273.00000000004"
"287.8247149980098","274.99999999996"
"293.45747103393234","279.99999999976"
"304.6369891654949","327.00000000022"
"325.9552554090162","409.00000000005997"
"339.333151382903","451.99999999989996"
"346.6095512614921","452.99999999986"
"454.51751749685","393.99999999988"
"449.5335276782282","335.99999999986"
"442.52590655892897","332.99999999998005"
"436.766264492736","332.99999999998005"
"430.4809132602518","327.00000000022"
"422.1237501845786","327.00000000022"
"414.7869578765274","335.99999999986"
"406.8912864456978","433.99999999984"
"399.5307963804185","527.00000000002"
"392.0800971084634","423.00000000028"
"382.548601582448","371.00000000002"
"368.2552241278448","327.00000000022"
"345.682692000552","296.99999999985994"
"322.9404580783202","282.99999999963995"
"319.7068531279751","292.00000000006"
"318.67575211231514","288.00000000022"
"319.43344017675633","286.0000000003"
"325.04930287406347","288.00000000022"
"330.88787901581424","296.99999999985994"
"347.7324864196791","323.00000000038"
"373.37864817804285","334.9999999999"
"401.0295614421221","416.99999999974"
"423.8443458761447","444.00000000022"
"434.6991872440298","454.99999999978"
"443.1504766143226","463.00000000024"
"433.34943181703954","441.00000000034004"
"424.8605831569482","434.9999999998"
"417.85061642057764","408.0000000001"
"412.29975882044516","377.99999999974"
"408.879948937758","366.00000000022"
"407.12568251716516","364.00000000029996"
"407.767183508272","424.00000000024"
"407.35745395057376","586.99999999996"
"407.21609286772093","423.00000000028"
"404.70694437509525","383.00000000032003"
"397.965953472268","356.99999999979997"
"396.6694169825228","339.99999999970004"
"381.8621399204367","311.00000000008004"
"395.8547065673583","312.00000000004"
"406.8022749447596","299.99999999974"
"412.5837258938252","295.99999999989996"
"414.19877052624196","299.99999999974"
"416.68374560400815","311.00000000008004"
"423.3546206224304","323.00000000038"
"427.08887616510566","353.99999999992"
"430.1058437903535","584.00000000008"
"428.40683176436494","747.999999999994"
"425.83264083232507","543.0000000001601"
"451.1146898045467","543.0000000001601"
"415.9584149448816","542.0000000002"
"401.301758510406","483.00000000022004"
"408.75162430539524","438.99999999964"
"416.29455534689447","416.99999999974"
"406.2927107992024","423.00000000028"
"406.68516068748437","409.00000000005997"
"415.5382701944031","557.0000000003799"
"423.7758031068463","892.00000000024"
"428.3808177135425","743.000000000038"
"417.1795391203382","491.99999999986"
"396.81489122411057","417.99999999970004"
"363.7303033275516","368.00000000014"
"345.7976565050586","327.00000000022"
"366.26297607227656","340.99999999966"
"349.52245748411457","326.00000000026"
"312.05604856223795","313.0"
"308.17462865706653","315.99999999988"
"306.0041191110198","318.99999999976"
"327.4295342573943","318.99999999976"
"352.8131019327911","386.0000000002"
"389.1363744096745","652.99999999966"
"406.7881117483169","792.000000000028"
"403.080856667069","638.00000000026"
"653.3492462207068","593.99999999968"
"644.2845177905908","629.9999999998"
"618.0909684436257","503.0000000002"
"591.7071263535028","432.99999999988"
"574.7341306693728","404.00000000026"
"557.2114011368644","402.00000000034"
"545.0867663170206","433.99999999984"
"534.2971139280671","694.00000000036"
"523.4490330544313","827.999999999992"
"515.6984453950708","559.0000000003"
"503.39160801919394","430.99999999996"
"485.8596269414114","376.99999999978"
"471.85358655652817","393.99999999988"
"460.402955881405","329.00000000014"
"572.8112466235636","376.99999999978"
"630.3238257459404","341.99999999962"
"675.960863585238","331.00000000005997"
"697.6118822335441","335.99999999986"
"695.9537888663506","339.99999999970004"
"663.784969621103","328.00000000018"
"615.3568501002351","316.99999999984"
"583.6186588694741","329.00000000014"
"590.079202631595","347.00000000020003"
"617.0676803679252","393.99999999988"
"443.43210230871404","412.9999999999"
"473.18355009581705","380.99999999961994"
"486.4824422779925","357.99999999976"
"493.46872904127935","335.99999999986"
"489.2752150084506","329.00000000014"
"483.3869449950223","333.99999999994003"
"477.11866784771246","377.99999999974"
"485.62367469714053","508.0"
"482.28562113500055","769.000000000012"
"474.2945778989359","499.00000000036"
"457.855724713099","386.0000000002"
"444.8297084353947","355.99999999984"
"427.30693444610216","351.99999999999994"
"406.16863072822974","323.00000000038"
"455.62837785140994","329.00000000014"
"497.1582221718217","318.99999999976"
"516.4694992398203","307.00000000024"
"529.4593005768775","306.00000000028"
"529.8608957414267","307.00000000024"
"519.6639763110128","301.99999999965996"
"505.9530361336891","300.9999999997"
"497.277106635693","301.99999999965996"
"485.52817224878567","301.99999999965996"
"487.4939260594789","320.99999999968"
"387.5183188002142","317.99999999979997"
"413.4335676880668","317.99999999979997"
"392.9179807991494","306.00000000028"
"381.44319979873165","292.00000000006"
"385.7406910937196","291.00000000010004"
"399.9265186272548","309.00000000015996"
"428.2827000144903","321.99999999964"
"476.6914120521256","386.0000000002"
"504.7917451013526","437.99999999967997"
"504.9492748755858","392.99999999992"
"493.3748392841129","338.99999999973994"
"461.68753882764736","334.9999999999"
"442.4038328548858","326.00000000026"
"407.0395903704033","317.99999999979997"
"382.1155827082919","306.00000000028"
"382.78191147385905","304.00000000036005"
"384.47365476369225","302.99999999962"
"387.1843900757775","298.99999999978"
