"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"275.6272544406185","288.00000000022"
"270.3979666890002","281.99999999967997"
"264.15733828905036","279.99999999976"
"260.12266995571235","274.99999999996"
"259.4564500344909","279.99999999976"
"258.50112524008694","263.99999999962006"
"247.53628717209062","219.99999999981992"
"225.66041243457346","217.99999999989996"
"225.77867813685157","215.99999999998"
"226.44787063485114","222.99999999969998"
"234.63147342668196","237.99999999987995"
"243.50341888570358","256.99999999990007"
"257.9949500908633","274.0"
"268.93892422579927","277.99999999984004"
"273.86999060691596","279.99999999976"
"274.6677117349573","279.99999999976"
"270.36756206026286","277.99999999984004"
"270.53545731768463","275.99999999991996"
"274.10530620789393","277.99999999984004"
"277.5781122552188","278.9999999998"
"287.49856183899","284.00000000038"
"301.67522892493116","291.00000000010004"
"301.10626649122946","293.00000000002"
"296.74529280606146","290.00000000014006"
"289.98351417050196","286.0000000003"
"283.26213252314994","280.99999999972"
"276.02733983316637","279.99999999976"
"270.3778238588177","270.00000000016"
"269.28838142642326","269.00000000020003"
"267.66027241196457","265.00000000036005"
"268.325841549223","268.00000000024"
"270.1164040306945","273.00000000004"
"274.62999399100727","277.99999999984004"
"283.20184225234823","287.00000000026"
"302.31250258485744","313.99999999996"
"330.1741782834701","343.00000000036"
"347.5389506384397","343.00000000036"
"347.9043156382895","346.00000000024005"
"347.79340113248793","340.99999999966"
"344.0467039853229","335.99999999986"
"338.50791412915953","319.99999999972005"
"333.5541103184112","312.00000000004"
"327.5809117072704","319.99999999972005"
"328.7757504066648","319.99999999972005"
"330.4813862311507","349.00000000012"
"355.7460136403122","409.00000000005997"
"384.72459089948796","408.0000000001"
"375.68432817825664","346.00000000024005"
"333.78558240677717","302.99999999962"
"305.4436212966444","297.99999999982003"
"295.7907077568281","291.00000000010004"
"288.201841164823","277.99999999984004"
"286.1267577294252","278.9999999998"
"286.4594737465319","275.99999999991996"
"282.8012884109536","259.99999999978"
"275.49418612151874","240.99999999976"
"266.2405440012102","255.9999999999401"
"275.49750814418434","275.99999999991996"
"294.24137440275155","312.00000000004"
"322.1776102192523","333.99999999994003"
"334.8063647850481","333.99999999994003"
"333.4805843578235","343.00000000036"
"339.11366099666844","336.99999999982"
"335.7416485491997","339.99999999970004"
"336.78714607761606","337.99999999977996"
"335.80117453689337","327.00000000022"
"331.05391516660495","320.99999999968"
"325.6001845177481","317.99999999979997"
"327.07518522488255","340.99999999966"
"347.7468557459969","365.00000000025994"
"356.3486729061825","348.00000000016"
"343.6972041866111","339.99999999970004"
"334.2766454661583","313.99999999996"
"318.14512227376014","306.00000000028"
"310.1977849184277","290.00000000014006"
"297.0591425596474","276.99999999988006"
"290.6325360182886","265.00000000036005"
"281.48058161888946","254.99999999998"
"276.8789917273459","258.99999999982003"
"278.7673357451911","259.99999999978"
"280.6530772055566","274.0"
"291.1160663536441","285.00000000034004"
"307.9361266549454","323.00000000038"
"337.0568828610185","369.0000000001"
"360.0990977698117","341.99999999962"
"344.2384856073433","323.00000000038"
"336.4977018100335","318.99999999976"
"334.5061458125992","328.00000000018"
"336.205893440626","341.99999999962"
"343.82672706763026","337.99999999977996"
"343.16481356015004","341.99999999962"
"340.16433523715426","345.00000000027995"
"344.27134763853377","356.99999999979997"
"358.03899962137683","395.99999999979997"
"371.3738712129628","371.00000000002"
"354.37172264006057","327.00000000022"
"327.5877925197517","313.0"
"316.04002310167675","313.0"
"309.8590334992146","292.00000000006"
"290.71260791448356","280.99999999972"
"281.64357894904714","269.00000000020003"
"276.5429944980378","261.9999999997"
"269.99312951346593","260.99999999974"
"269.87122758128805","261.9999999997"
"269.03078949623784","270.00000000016"
"277.3728449520594","281.99999999967997"
"289.34138911241223","315.99999999988"
"322.928478982747","337.99999999977996"
"337.5265435522874","337.99999999977996"
"331.0897329391289","334.9999999999"
"337.50683632143284","328.00000000018"
"330.41866857934656","334.9999999999"
"331.24424583473314","334.9999999999"
"335.0117353807698","334.9999999999"
"333.3562001433117","335.99999999986"
"331.50684737846933","336.99999999982"
"336.8887730154444","353.99999999992"
