"actual","ideal"
"293.35415274115906","278.9999999998"
"313.188618997675","276.99999999988006"
"333.6582440456852","274.0"
"352.0766836810146","272.00000000008"
"367.68772567898134","272.00000000008"
"379.5810889156844","273.00000000004"
"380.51826911206","281.99999999967997"
"366.1375343238064","293.99999999998"
"343.78828218891425","289.00000000017997"
"323.4262039021332","284.00000000038"
"310.6771783430272","275.99999999991996"
"301.0877056390286","272.00000000008"
"291.97029199960195","267.00000000028"
"285.3650042172009","260.99999999974"
"300.10402569167513","259.99999999978"
"318.811833811852","254.00000000002"
"342.65728543414275","241.99999999972"
"374.4796818455062","237.99999999987995"
"422.0439063454589","243.99999999964007"
"495.98004518257966","238.99999999984004"
"600.9652421511032","292.00000000006"
"729.4866745304082","371.00000000002"
"858.3547074448359","421.00000000036"
"951.0276780120666","394.99999999984"
"394.741411523344","363.00000000034"
"392.4105262370756","336.99999999982"
"388.906446907941","334.9999999999"
"384.10409280556604","333.99999999994003"
"377.9417736988868","328.00000000018"
"371.0025850052676","323.00000000038"
"363.16843232270435","333.99999999994003"
"353.4246662646581","410.00000000001995"
"342.71035624437957","351.99999999999994"
"329.9075980144606","334.9999999999"
"315.3734686780342","289.00000000017997"
"300.29807562564855","278.9999999998"
"286.9312316254323","268.00000000024"
"274.00997407283904","262.9999999996601"
"269.71699972657854","271.00000000012"
"270.426276010785","269.00000000020003"
"275.2553458586838","271.00000000012"
"284.3026924996466","273.00000000004"
"295.6003593821081","274.99999999996"
"307.309805354746","279.99999999976"
"320.3142944792324","327.00000000022"
"333.7789423465543","409.00000000005997"
"345.36332111958853","451.99999999989996"
"354.08591029980755","452.99999999986"
"416.5841794959338","393.99999999988"
"396.52513685265785","335.99999999986"
"384.99324724377345","332.99999999998005"
"375.03312197392944","332.99999999998005"
"366.97720409826394","327.00000000022"
"360.57816814771076","327.00000000022"
"350.9985901867272","335.99999999986"
"338.47649538886566","433.99999999984"
"324.8867319117694","527.00000000002"
"313.34375189947514","423.00000000028"
"301.4492113412834","371.00000000002"
"286.3869218854209","327.00000000022"
