"actual","ideal"
"276.8580643872608","278.9999999998"
"284.46498609616975","276.99999999988006"
"288.337790818791","274.0"
"285.4677395712233","272.00000000008"
"284.2699945908458","272.00000000008"
"295.9925240726156","273.00000000004"
"311.72115900793597","281.99999999967997"
"325.19218065672015","293.99999999998"
"299.2977637990376","289.00000000017997"
"265.572661017285","284.00000000038"
"249.69124906328796","275.99999999991996"
"250.73913832128778","272.00000000008"
"248.91835514753268","267.00000000028"
"247.83812555931206","260.99999999974"
"250.91529112340731","259.99999999978"
"248.9324813719835","254.00000000002"
"248.797122330638","241.99999999972"
"245.76094524989048","237.99999999987995"
"249.02199733533234","243.99999999964007"
"267.3364745816816","238.99999999984004"
"283.7957809743409","292.00000000006"
"334.1466438165385","371.00000000002"
"313.4006212405553","421.00000000036"
"276.4683602883859","394.99999999984"
"373.8473723777532","363.00000000034"
"354.00836721523723","336.99999999982"
"341.9234498949801","334.9999999999"
"323.99338279928804","333.99999999994003"
"308.0484791529508","328.00000000018"
"300.3143866384529","323.00000000038"
"313.7106796684359","333.99999999994003"
"351.307730079729","410.00000000001995"
"332.02630379436835","351.99999999999994"
"269.7895516860051","334.9999999999"
"263.34843978035417","289.00000000017997"
"256.503597131163","278.9999999998"
"246.752705068169","268.00000000024"
"244.49678369461378","262.9999999996601"
"240.2101261079814","271.00000000012"
"253.72492664873766","269.00000000020003"
"239.328766196203","271.00000000012"
"240.2396925119117","273.00000000004"
"244.1289943066687","274.99999999996"
"270.0125806115275","279.99999999976"
"300.3881920379911","327.00000000022"
"373.92477226538375","409.00000000005997"
"379.27932094339","451.99999999989996"
"350.65439349178223","452.99999999986"
"472.3061716707051","393.99999999988"
"475.25171683901107","335.99999999986"
"495.56487903857413","332.99999999998005"
"489.20462516431803","332.99999999998005"
"504.6056521170127","327.00000000022"
"518.156444857337","327.00000000022"
"575.7909244305213","335.99999999986"
"688.0393652843774","433.99999999984"
"634.585646921963","527.00000000002"
"561.323848859294","423.00000000028"
"442.6981381543867","371.00000000002"
"390.512635105","327.00000000022"
"317.63704993626885","296.99999999985994"
"313.3329095375061","282.99999999963995"
"310.7985863620338","292.00000000006"
"314.5273052225418","288.00000000022"
"340.12395050630823","286.0000000003"
"388.1830683626792","288.00000000022"
"525.8251474672974","296.99999999985994"
"758.3348434569089","323.00000000038"
"1067.363543773955","334.9999999999"
"1238.2319571800347","416.99999999974"
"1220.555112185934","444.00000000022"
"1107.8038177572935","454.99999999978"
"449.2057195737269","463.00000000024"
"452.38580413733115","441.00000000034004"
"480.39287166541334","434.9999999998"
"469.5666275032542","408.0000000001"
"451.3578565165438","377.99999999974"
"448.93360627530234","366.00000000022"
"483.96561925063867","364.00000000029996"
"542.0701163141794","424.00000000024"
"513.2143234243538","586.99999999996"
"427.90685912994724","423.00000000028"
"387.2913224802506","383.00000000032003"
"375.1338308102603","356.99999999979997"
"367.9113812758277","339.99999999970004"
"359.09766478656854","311.00000000008004"
"363.217180441092","312.00000000004"
"364.1159363973708","299.99999999974"
"360.8581934272235","295.99999999989996"
"368.16217556880395","299.99999999974"
"375.087851057815","311.00000000008004"
"394.3254198344701","323.00000000038"
"433.8459784792049","353.99999999992"
"512.387104262873","584.00000000008"
"530.5442746556322","747.999999999994"
"512.130644747549","543.0000000001601"
"507.3557099828273","543.0000000001601"
"496.6046388299223","542.0000000002"
"488.22934888937283","483.00000000022004"
"484.73314389754495","438.99999999964"
"472.3466571001897","416.99999999974"
"465.0414217254072","423.00000000028"
"501.66363118663025","409.00000000005997"
"545.2797503396876","557.0000000003799"
"521.0145964796632","892.00000000024"
"454.6013755081276","743.000000000038"
"411.3302243938339","491.99999999986"
"374.85636191819566","417.99999999970004"
"343.89290096341534","368.00000000014"
"340.59095460786654","327.00000000022"
"338.2403033494302","340.99999999966"
"340.98539433132447","326.00000000026"
"334.1535340859389","313.0"
"339.10152466187657","315.99999999988"
"343.8541405395004","318.99999999976"
"350.2605054329379","318.99999999976"
"383.6005313959432","386.0000000002"
"469.18247124419804","652.99999999966"
"490.38098225647764","792.000000000028"
"462.6233729425671","638.00000000026"
"542.1863374296606","593.99999999968"
"491.4089059579895","629.9999999998"
"459.05987998914964","503.0000000002"
"421.9352986937936","432.99999999988"
"405.0605077973131","404.00000000026"
"403.6400915128716","402.00000000034"
"428.2024924762341","433.99999999984"
"519.6840331714213","694.00000000036"
"607.1427382461948","827.999999999992"
"469.7195656242798","559.0000000003"
"386.5285202828811","430.99999999996"
"364.45605366703086","376.99999999978"
"343.1310014726516","393.99999999988"
"348.4713023678441","329.00000000014"
"385.48647856497803","376.99999999978"
"454.0839416090589","341.99999999962"
"542.6724491268877","331.00000000005997"
"682.8951947214857","335.99999999986"
"780.4970205917926","339.99999999970004"
"975.5008499627313","328.00000000018"
"1348.2478226343226","316.99999999984"
"1499.0953964697474","329.00000000014"
"1535.215970530501","347.00000000020003"
"1506.0741812727342","393.99999999988"
"352.8800173104001","412.9999999999"
"353.001937515393","380.99999999961994"
"342.46503961305086","357.99999999976"
"337.5075992764011","335.99999999986"
"336.84624836914355","329.00000000014"
"340.57805360544677","333.99999999994003"
