"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"292.6710039631792","288.00000000022"
"286.76443624148743","281.99999999967997"
"280.33354770273564","279.99999999976"
"278.8692676926115","274.99999999996"
"272.58640104970993","279.99999999976"
"276.3763885038844","263.99999999962006"
"259.839857309341","219.99999999981992"
"220.62818421119152","217.99999999989996"
"219.73673725757521","215.99999999998"
"219.23357878060165","222.99999999969998"
"227.7708284195469","237.99999999987995"
"245.86362967920059","256.99999999990007"
"264.44644737391377","274.0"
"279.8856018640406","277.99999999984004"
"286.4633025859602","279.99999999976"
"288.09981173368783","279.99999999976"
"287.4563641517303","277.99999999984004"
"285.32016816413005","275.99999999991996"
"283.5253434592769","277.99999999984004"
"285.3383684717706","278.9999999998"
"288.13290435287416","284.00000000038"
"299.7334460560415","291.00000000010004"
"297.1592333970468","293.00000000002"
"295.852718703242","290.00000000014006"
"291.5410954777856","286.0000000003"
"284.9663367932912","280.99999999972"
"281.19906624756214","279.99999999976"
"278.81683815359406","270.00000000016"
"265.82493561282763","269.00000000020003"
"266.39278599949546","265.00000000036005"
"260.49300691131725","268.00000000024"
"265.6369338605724","273.00000000004"
"269.3661041292379","277.99999999984004"
"278.2774631938829","287.00000000026"
"290.7842032495408","313.99999999996"
"320.2845975690591","343.00000000036"
"349.7189399675393","343.00000000036"
"349.9791799616507","346.00000000024005"
"357.69651009498557","340.99999999966"
"352.7999326435983","335.99999999986"
"346.5647492354518","319.99999999972005"
"334.46928193417864","312.00000000004"
"326.7853965682865","319.99999999972005"
"330.65294303475974","319.99999999972005"
"331.95631462935046","349.00000000012"
"360.22430651209106","409.00000000005997"
"411.12229934842463","408.0000000001"
"406.6934935833558","346.00000000024005"
"345.6931608865803","302.99999999962"
"306.5978339879562","297.99999999982003"
"300.5275740733997","291.00000000010004"
"293.1472788039222","277.99999999984004"
"277.2551652754922","278.9999999998"
"277.52998502646886","275.99999999991996"
"274.2997718197993","259.99999999978"
"259.3297461666717","240.99999999976"
"241.53034477193876","255.9999999999401"
"257.1944154384664","275.99999999991996"
"280.00641921644393","312.00000000004"
"315.9240664298297","333.99999999994003"
"336.3140358736265","333.99999999994003"
"337.1266816883052","343.00000000036"
"345.2192081741037","336.99999999982"
"340.168522305764","339.99999999970004"
"343.1514205697577","337.99999999977996"
"341.5593326286501","327.00000000022"
"328.8660475639936","320.99999999968"
"321.9897685323326","317.99999999979997"
"320.87633275755996","340.99999999966"
"346.64678770337184","365.00000000025994"
"360.46498560062236","348.00000000016"
"342.56545605304274","339.99999999970004"
"333.1049976218557","313.99999999996"
"309.7053869610621","306.00000000028"
"301.90932017965883","290.00000000014006"
"286.3842567386338","276.99999999988006"
"272.89578317553867","265.00000000036005"
"260.78183126155534","254.99999999998"
"250.2139264425855","258.99999999982003"
"253.97333437061616","259.99999999978"
"255.79581427030678","274.0"
"270.7505864431041","285.00000000034004"
"285.10897534352614","323.00000000038"
"321.809898429543","369.0000000001"
"361.20027733770144","341.99999999962"
"338.6191317241608","323.00000000038"
"326.78644336826864","318.99999999976"
"323.6707453203722","328.00000000018"
"328.33269295269935","341.99999999962"
"340.2087543508544","337.99999999977996"
"336.1022422536659","341.99999999962"
"335.91008531718114","345.00000000027995"
"340.03122093504805","356.99999999979997"
"355.90959909755827","395.99999999979997"
"385.69667902368104","371.00000000002"
"360.694931633507","327.00000000022"
"321.018503196818","313.0"
"307.8970502949914","313.0"
"306.7571336418192","292.00000000006"
"286.8078235332351","280.99999999972"
"275.14182294953207","269.00000000020003"
"262.66963019872196","261.9999999997"
"255.39530349747315","260.99999999974"
"254.6663406772101","261.9999999997"
"256.5991176683243","270.00000000016"
"266.23118998488235","281.99999999967997"
"281.70805362248666","315.99999999988"
"315.4507080319277","337.99999999977996"
"335.40404384908436","337.99999999977996"
"333.2673639344754","334.9999999999"
"335.6956658817377","328.00000000018"
"329.9810215271358","334.9999999999"
"333.3367687478492","334.9999999999"
"333.76587251964963","334.9999999999"
"332.5614055473836","335.99999999986"
"331.7883706299204","336.99999999982"
"332.6045011610672","353.99999999992"
