"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 524.0, Min: 86.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"323.80018511734596","327.100917431267"
"304.53149472967556","318.0596330275151"
"307.4823019624874","316.0504587155897"
"305.58080854807844","315.045871559627"
"303.5782406787983","315.045871559627"
"299.7204544554021","313.0366972477016"
"304.98551481958236","312.0321100917389"
"291.8736882477782","307.0091743119276"
"293.6445273037483","305.0"
"295.7852154944275","305.0"
"300.56366223354564","297.9678899082611"
"288.7014182537594","293.9495412844103"
"293.5413444104113","303.9954128440373"
"291.3972310659779","305.0"
"307.0955822272874","310.0229357798135"
"311.70658894191433","312.0321100917389"
"310.0534601653254","313.0366972477016"
"303.8676331462588","315.045871559627"
"308.974233334656","315.045871559627"
"302.38090412753496","314.0412844036643"
"308.0592016467981","315.045871559627"
"316.47957983062173","317.0550458715524"
"333.40638790729224","318.0596330275151"
"326.58429420036737","318.0596330275151"
"316.79202487947725","318.0596330275151"
"310.2140188731721","317.0550458715524"
"301.66628732402944","316.0504587155897"
"312.67939588164137","316.0504587155897"
"310.3874280838721","315.045871559627"
"309.1503016043326","312.0321100917389"
"317.56136029090504","299.9770642201865"
"308.7768325875758","295.9587155963357"
"298.55998572716965","295.9587155963357"
"298.29879637109536","296.9633027522984"
"299.6535227830939","297.9678899082611"
"308.88066652963164","313.0366972477016"
"325.34381237028674","332.123853210971"
"386.50632187945115","324.0871559633132"
"326.7278735713981","320.0688073394405"
"318.516074026304","317.0550458715524"
"317.27926164322923","320.0688073394405"
"326.00789611809233","324.0871559633132"
"329.0203650182397","332.123853210971"
"332.9550865772866","325.0917431192759"
"326.09210268171677","323.0825688073286"
"339.67640663306776","361.256880733955"
"358.8714435136871","484.821100917389"
"476.65452416294954","518.977064220077"
"400.50441939407006","366.279816513659"
"344.82195636344363","317.0550458715524"
"293.52515567128484","313.0366972477016"
"314.6206788769117","313.0366972477016"
"315.774356511863","310.0229357798135"
"313.9245930047079","306.0045871559627"
"308.31990530295565","300.9816513761492"
"298.3873561971261","297.9678899082611"
"295.68588209144156","296.9633027522984"
"296.36925088046235","298.9724770642238"
"300.5471264636914","300.9816513761492"
"305.80415020732147","316.0504587155897"
"313.25618474709995","330.114678899177"
"339.2754747438786","321.0733944954032"
"323.29733233572244","321.0733944954032"
"317.86570885207806","315.045871559627"
"315.7799475594088","314.0412844036643"
"319.44964226216734","317.0550458715524"
"318.1170094152578","317.0550458715524"
"315.3199925686403","314.0412844036643"
"318.5577898899313","312.0321100917389"
"323.6632081751011","328.105504587164"
"336.912634008334","402.44495412836"
"443.4315043097189","402.44495412836"
"351.3232091544936","324.0871559633132"
"315.31811530365474","311.0275229357762"
"296.5207147251351","307.0091743119276"
"307.35547980352635","306.0045871559627"
"303.3952921058467","302.9908256880724"
"304.3243103337782","298.9724770642238"
"306.02787078854345","297.9678899082611"
"296.843615556993","290.9357798165222"
"290.9411891167265","290.9357798165222"
"291.0664661114796","293.9495412844103"
"295.61599783942506","297.9678899082611"
"303.8166183006058","309.0183486238508"
"308.02406243137233","314.0412844036643"
"321.02098791495297","314.0412844036643"
"314.3313014099069","313.0366972477016"
"309.93325043219545","306.0045871559627"
"308.78333070828194","305.0"
"314.64721609564657","306.0045871559627"
"310.02503536277834","305.0"
"308.1047888978542","305.0"
"311.7161022461764","305.0"
"317.25137187580947","316.0504587155897"
"324.72451335047975","320.0688073394405"
"307.15841042706126","316.0504587155897"
"308.634714556515","308.0137614678881"
"301.9539689904288","303.9954128440373"
"292.0220646303934","298.9724770642238"
"298.22002473466125","292.9449541284476"
"290.433947769468","289.9311926605595"
"291.2564805787467","281.894495412836"
"281.3561385165842","274.862385321119"
"271.6866281167265","269.839449541196"
"269.6451609204178","268.834862385299"
"269.9723475208466","270.844036697312"
"275.92698689334395","274.862385321119"
"284.59792692608573","282.899082568733"
"289.9068930998963","295.9587155963357"
"299.6359682884272","305.0"
"309.05578501747135","305.0"
"305.3051558143733","299.9770642201865"
"304.63262440158366","298.9724770642238"
"309.72385916804205","300.9816513761492"
"305.20841043088643","300.9816513761492"
"303.32974881385786","299.9770642201865"
