"actual","ideal"
"276.382495509585","278.84647302913197"
"278.08537261437107","278.84647302913197"
"282.057589339443","279.85062240663797"
"288.5237949474514","282.863070539398"
"296.8900897614071","298.9294605809218"
"307.5829808968893","319.0124481327842"
"324.6791259885697","379.261410788444"
"349.9936784911806","478.67219917000796"
"363.7961923408935","461.601659750954"
"372.52277153658383","379.261410788444"
"377.14430479213576","364.199170124402"
"381.3062950482354","340.0995850622494"
"386.28571745962086","329.0539419087154"
"386.6490783333228","316.0"
"393.4012599854302","326.0414937759312"
"401.60022831980814","374.24066390043"
"398.6103355485767","335.0788381742838"
"379.65075172427595","300.9377593361032"
"355.35908335717477","287.883817427412"
"328.1674954137174","282.863070539398"
"304.2196170601845","276.838174273878"
"280.65912105074335","269.80912863061"
"278.16587934188385","263.78423236509"
"277.84065181334927","258.763485477076"
"265.32974808245166","256.75518672206397"
"272.3154286937672","260.77178423233"
"280.00430381663546","264.788381742838"
"285.9221107425277","270.813278008358"
"293.4190470569535","289.892116182666"
"303.98148004323826","322.0248962655684"
"316.8736807433425","344.116182572588"
"323.4345902422196","313.9917012448138"
"327.3913950916864","296.9211618257162"
"325.9409845243198","296.9211618257162"
"323.3136287017324","293.9087136929562"
"321.1511955481645","291.9004149377506"
"317.92269474332744","293.9087136929562"
"314.2044590465326","286.879668049906"
"310.4543311937166","292.9045643153534"
"308.91032412926666","392.31535269699"
"307.48073563146465","323.029045643147"
"302.9509229254039","318.0082987551862"
"297.2049431682022","300.9377593361032"
"290.75528994869717","281.858921161892"
"283.91082707994","276.838174273878"
"276.6377927033519","272.82157676337"
"274.9035452703894","270.813278008358"
"276.01812567110005","263.78423236509"
"260.3549882480845","261.775933610078"
"261.14070912754164","260.77178423233"
"265.82100511418923","261.775933610078"
"271.939447826931","261.775933610078"
"279.22901719614293","260.77178423233"
"284.74790840556886","260.77178423233"
"287.36310200309725","262.780082987584"
"289.12487093097195","264.788381742838"
"290.91809179999177","265.792531120344"
"293.27743315804827","263.78423236509"
"298.32607797293196","260.77178423233"
"308.7831566233382","259.767634854824"
"312.3905111978536","257.75933609957"
"313.8619385401212","257.75933609957"
"313.2759886014674","260.77178423233"
"316.35146038241095","266.79668049785"
"321.1019401845196","267.800829875598"
"319.21702703636134","264.788381742838"
"312.49176025971485","261.775933610078"
"302.92554579712504","252.73858921155602"
"297.0603394436902","254.74688796681"
"292.56361848707695","242.69709543577"
"279.62248334880826","231.651452282236"
"272.0218452460141","226.630705394222"
"215.7253835914181","221.609958506208"
"208.78893785485832","223.61825726146202"
