"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"286.04414256583516","288.00000000022"
"277.41055463362835","281.99999999967997"
"268.9985416667414","279.99999999976"
"265.2106530451239","274.99999999996"
"264.0097952161302","279.99999999976"
"266.6001329125429","263.99999999962006"
"246.30580355062978","219.99999999981992"
"206.75509211765404","217.99999999989996"
"206.59981450816178","215.99999999998"
"206.8458284440369","222.99999999969998"
"216.28056040962713","237.99999999987995"
"230.15106478252608","256.99999999990007"
"250.86650610819152","274.0"
"268.5745640326071","277.99999999984004"
"273.6355963630834","279.99999999976"
"274.62541212674427","279.99999999976"
"272.73996110989816","277.99999999984004"
"270.6092554815808","275.99999999991996"
"269.41385699404236","277.99999999984004"
"271.5853740377339","278.9999999998"
"275.83483268264","284.00000000038"
"290.43290349005065","291.00000000010004"
"295.2972006913228","293.00000000002"
"294.03781755083656","290.00000000014006"
"287.5591652555077","286.0000000003"
"280.06083999729276","280.99999999972"
"272.18528582463745","279.99999999976"
"268.13383518409364","270.00000000016"
"273.26194697282745","269.00000000020003"
"276.0552896506054","265.00000000036005"
"277.4105499930128","268.00000000024"
"283.91106039683154","273.00000000004"
"291.44959485992206","277.99999999984004"
"303.18775143915025","287.00000000026"
"321.6200929309676","313.99999999996"
"346.03144368506804","343.00000000036"
"361.20462493836186","343.00000000036"
"357.78328620593146","346.00000000024005"
"352.92496888564995","340.99999999966"
"345.45019203344617","335.99999999986"
"338.53717817468714","319.99999999972005"
"326.31485432415803","312.00000000004"
"318.2663709622179","319.99999999972005"
"322.7682356807009","319.99999999972005"
"325.5425325027","349.00000000012"
"354.72414571528793","409.00000000005997"
"389.5988891238943","408.0000000001"
"384.23138306062026","346.00000000024005"
"340.95712629804285","302.99999999962"
"306.77221770508464","297.99999999982003"
"298.84955134991986","291.00000000010004"
"290.87072154251285","277.99999999984004"
"280.72737899779855","278.9999999998"
"284.0732355421672","275.99999999991996"
"283.0757168992541","259.99999999978"
"273.3882640927336","240.99999999976"
"258.16722710350257","255.9999999999401"
"271.94319303189013","275.99999999991996"
"294.55915110174095","312.00000000004"
"326.9445394863011","333.99999999994003"
"338.87384556291374","333.99999999994003"
"335.25209595041036","343.00000000036"
"344.21678703933907","336.99999999982"
"340.95423326969586","339.99999999970004"
"343.0472029133602","337.99999999977996"
"344.32996979481334","327.00000000022"
"333.8357028112233","320.99999999968"
"327.4688497210364","317.99999999979997"
"326.2860474952476","340.99999999966"
"344.78893056437624","365.00000000025994"
"353.0572435237089","348.00000000016"
"340.49507003999906","339.99999999970004"
"331.0152678853657","313.99999999996"
"311.0129913056978","306.00000000028"
"302.9026934363483","290.00000000014006"
"285.52504308757796","276.99999999988006"
"279.84240439623653","265.00000000036005"
"270.9382310550626","254.99999999998"
"264.0538381886645","258.99999999982003"
"269.3893879837055","259.99999999978"
"273.09436391323726","274.0"
"289.8447334100824","285.00000000034004"
"309.0996869305743","323.00000000038"
"343.73986812161166","369.0000000001"
"374.2222055752424","341.99999999962"
"347.8396029625584","323.00000000038"
"330.97770615863993","318.99999999976"
"325.4286058561017","328.00000000018"
"330.87080197421125","341.99999999962"
"345.86056586724385","337.99999999977996"
"342.28437545843923","341.99999999962"
"347.70063315466973","345.00000000027995"
"351.1875485897851","356.99999999979997"
"353.75628955912566","395.99999999979997"
"375.6038823237803","371.00000000002"
"354.7229956643059","327.00000000022"
"319.7626648867107","313.0"
"305.6074802680111","313.0"
"301.63648275694067","292.00000000006"
"279.5451965448337","280.99999999972"
"276.04790141263106","269.00000000020003"
"265.648225824104","261.9999999997"
"255.64359144027924","260.99999999974"
"255.49454015175206","261.9999999997"
"255.55895364749495","270.00000000016"
"266.88622979510103","281.99999999967997"
"280.3551729573115","315.99999999988"
"319.1271456304891","337.99999999977996"
"340.40057013683605","337.99999999977996"
"338.5133920036557","334.9999999999"
"340.97781625997396","328.00000000018"
"337.33151328752245","334.9999999999"
"345.43465338424426","334.9999999999"
"346.31231639409106","334.9999999999"
"344.30597728763206","335.99999999986"
"341.5954793964459","336.99999999982"
"338.839542485439","353.99999999992"
