"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 524.0, Min: 86.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"330.63368051749933","327.100917431267"
"323.5340157664213","318.0596330275151"
"315.8408146398218","316.0504587155897"
"313.13669684612114","315.045871559627"
"311.2316577513399","315.045871559627"
"309.0326795198529","313.0366972477016"
"297.61452298058094","312.0321100917389"
"297.7447929144393","307.0091743119276"
"296.0986801087949","305.0"
"296.0456411485014","305.0"
"296.829131932766","297.9678899082611"
"293.46303857719295","293.9495412844103"
"291.69463385881267","303.9954128440373"
"300.8629280014652","305.0"
"303.07513681745047","310.0229357798135"
"307.81547418448304","312.0321100917389"
"310.49254010953075","313.0366972477016"
"312.14309545827507","315.045871559627"
"314.27672571657973","315.045871559627"
"315.7392528092109","314.0412844036643"
"314.731525408092","315.045871559627"
"314.88142593183426","317.0550458715524"
"315.6291661090031","318.0596330275151"
"313.7244205520373","318.0596330275151"
"311.39138294646665","318.0596330275151"
"311.20528164796946","317.0550458715524"
"312.12199651798994","316.0504587155897"
"307.25199584969005","316.0504587155897"
"306.8460519539904","315.045871559627"
"305.4948512361222","312.0321100917389"
"308.0099588247127","299.9770642201865"
"304.73050107272775","295.9587155963357"
"302.7606022256746","295.9587155963357"
"303.2286866732626","296.9633027522984"
"301.7545289030542","297.9678899082611"
"305.97473940225177","313.0366972477016"
"317.5011759412713","332.123853210971"
"332.73150223634406","324.0871559633132"
"329.73476724017837","320.0688073394405"
"327.177015655192","317.0550458715524"
"326.4239223049913","320.0688073394405"
"331.561644244246","324.0871559633132"
"334.99811104077855","332.123853210971"
"340.9846508785033","325.0917431192759"
"333.1678062152811","323.0825688073286"
"328.58237595054027","361.256880733955"
"357.8745377870224","484.821100917389"
"410.32343660603135","518.977064220077"
"415.26180059075955","366.279816513659"
"357.47302345315666","317.0550458715524"
"307.4436509664194","313.0366972477016"
"301.73156874416776","313.0366972477016"
"300.28049654544105","310.0229357798135"
"294.44998491773714","306.0045871559627"
"299.3621154991974","300.9816513761492"
"298.15701520200616","297.9678899082611"
"295.6327632841458","296.9633027522984"
"295.0832900120591","298.9724770642238"
"298.10555319296134","300.9816513761492"
"299.8742685087961","316.0504587155897"
"314.1631869323012","330.114678899177"
"325.9243379083944","321.0733944954032"
"321.9538781357543","321.0733944954032"
"324.0056380477229","315.045871559627"
"321.09606686166865","314.0412844036643"
"318.928794526899","317.0550458715524"
"321.9239464407356","317.0550458715524"
"321.5018715531705","314.0412844036643"
"318.57026408785805","312.0321100917389"
"314.1744053447014","328.105504587164"
"332.3185480561358","402.44495412836"
"375.5912445903326","402.44495412836"
"370.9392176757848","324.0871559633132"
"323.02300641946226","311.0275229357762"
"302.35757585429434","307.0091743119276"
"297.8950717940249","306.0045871559627"
"293.36511730113244","302.9908256880724"
"288.78027509124706","298.9724770642238"
"295.0589911617893","297.9678899082611"
"294.39063466868777","290.9357798165222"
"288.8705816723247","290.9357798165222"
"286.2247768462067","293.9495412844103"
"290.5665297403532","297.9678899082611"
"295.306451292379","309.0183486238508"
"306.8992856082297","314.0412844036643"
"311.05756293703945","314.0412844036643"
"311.0153405127011","313.0366972477016"
"311.6326050701186","306.0045871559627"
"304.2371755560314","305.0"
"303.1199657479737","306.0045871559627"
"306.46168103328046","305.0"
"308.0269316326802","305.0"
"306.2141473108482","305.0"
"305.54395650713656","316.0504587155897"
"316.8794141485721","320.0688073394405"
"318.31864582135125","316.0504587155897"
"311.8432869764966","308.0137614678881"
"302.489174414137","303.9954128440373"
"294.96275576622946","298.9724770642238"
"289.1614129997273","292.9449541284476"
"281.3758290823181","289.9311926605595"
"275.309014209099","281.894495412836"
"279.6040590932238","274.862385321119"
"272.41486341497284","269.839449541196"
"265.1765648621331","268.834862385299"
"264.21757311898835","270.844036697312"
"269.00553670034634","274.862385321119"
"275.67687291821414","282.899082568733"
"287.2501303037252","295.9587155963357"
"302.0649144849911","305.0"
"311.89757833609576","305.0"
"311.6801093038922","299.9770642201865"
"307.4382014014874","298.9724770642238"
"304.92378769814195","300.9816513761492"
"307.22552541762525","300.9816513761492"
"306.42603841313064","299.9770642201865"
