"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"290.81532892122357","288.00000000022"
"283.0825125886777","281.99999999967997"
"278.0315864829355","279.99999999976"
"283.85369266128384","274.99999999996"
"272.98544431922716","279.99999999976"
"280.0426789955736","263.99999999962006"
"263.49404500566607","219.99999999981992"
"218.90029605013456","217.99999999989996"
"217.2854303055393","215.99999999998"
"215.1670501323947","222.99999999969998"
"222.75111942078104","237.99999999987995"
"240.55868947809722","256.99999999990007"
"263.2375608759055","274.0"
"282.3323459567456","277.99999999984004"
"286.386634421643","279.99999999976"
"287.96586340703834","279.99999999976"
"286.6310449134623","277.99999999984004"
"283.23053662019856","275.99999999991996"
"280.1952875119495","277.99999999984004"
"281.3617646216398","278.9999999998"
"283.6692161509771","284.00000000038"
"292.3461938084756","291.00000000010004"
"297.5325318512721","293.00000000002"
"295.1309346130278","290.00000000014006"
"287.6594233062717","286.0000000003"
"281.1710231814549","280.99999999972"
"277.5322777861677","279.99999999976"
"284.19101590694015","270.00000000016"
"267.71446871222145","269.00000000020003"
"266.5376344988074","265.00000000036005"
"262.28409653638573","268.00000000024"
"265.3545801708739","273.00000000004"
"271.50830807835564","277.99999999984004"
"282.90199197518774","287.00000000026"
"297.28151226421056","313.99999999996"
"321.72356285511154","343.00000000036"
"348.4437564590641","343.00000000036"
"348.5942685810682","346.00000000024005"
"351.2956008633414","340.99999999966"
"347.27682128131136","335.99999999986"
"343.2506541197665","319.99999999972005"
"328.8241937970403","312.00000000004"
"321.4334147882937","319.99999999972005"
"328.4846878438803","319.99999999972005"
"328.35602146627826","349.00000000012"
"354.98139954232585","409.00000000005997"
"395.36991249852014","408.0000000001"
"390.6872753650891","346.00000000024005"
"341.0648832725535","302.99999999962"
"299.71943067771645","297.99999999982003"
"290.7830512020006","291.00000000010004"
"286.5296957588398","277.99999999984004"
"274.3861137804971","278.9999999998"
"274.3034765024212","275.99999999991996"
"271.43697640842373","259.99999999978"
"258.09633080575554","240.99999999976"
"241.9066163968239","255.9999999999401"
"260.54911630657386","275.99999999991996"
"286.93438191047","312.00000000004"
"320.932699701966","333.99999999994003"
"340.0909799842182","333.99999999994003"
"339.6084809649933","343.00000000036"
"347.0543190592373","336.99999999982"
"341.77643466048596","339.99999999970004"
"344.6490088822503","337.99999999977996"
"342.49101060093153","327.00000000022"
"332.5176365231733","320.99999999968"
"326.2967420931853","317.99999999979997"
"323.04124551123664","340.99999999966"
"343.4001546559634","365.00000000025994"
"359.52118552654724","348.00000000016"
"342.7607767474582","339.99999999970004"
"330.5696181524903","313.99999999996"
"303.9699602915557","306.00000000028"
"293.98960434518466","290.00000000014006"
"284.3463429646754","276.99999999988006"
"273.7742952589988","265.00000000036005"
"261.7461223944524","254.99999999998"
"253.13975788910068","258.99999999982003"
"257.8156216042603","259.99999999978"
"261.0486148573161","274.0"
"279.47927389225396","285.00000000034004"
"296.5165805017625","323.00000000038"
"330.96523234976826","369.0000000001"
"369.4189369708255","341.99999999962"
"346.8799110868028","323.00000000038"
"329.2750066725112","318.99999999976"
"325.5721371471313","328.00000000018"
"334.1549139406326","341.99999999962"
"345.7757088950607","337.99999999977996"
"341.95147120735766","341.99999999962"
"344.3068036865568","345.00000000027995"
"346.1012605370637","356.99999999979997"
"356.1849011680423","395.99999999979997"
"381.2324725127072","371.00000000002"
"359.98170608021917","327.00000000022"
"320.7200991849963","313.0"
"303.4515367905995","313.0"
"299.9316347548509","292.00000000006"
"284.9059147133325","280.99999999972"
"278.0127272698411","269.00000000020003"
"265.51425728410334","261.9999999997"
"259.4784169370604","260.99999999974"
"259.80073071240133","261.9999999997"
"263.24285820952673","270.00000000016"
"275.5990355316955","281.99999999967997"
"293.35384958393655","315.99999999988"
"323.77635581344975","337.99999999977996"
"342.89966203786446","337.99999999977996"
"343.7650808557033","334.9999999999"
"339.6421257036168","328.00000000018"
"333.4871942611182","334.9999999999"
"340.04338134676647","334.9999999999"
"339.7126540401897","334.9999999999"
"339.4100958170977","335.99999999986"
"339.4733858727404","336.99999999982"
"339.68416473519864","353.99999999992"
