"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"290.3673456609152","288.00000000022"
"284.1672583412731","281.99999999967997"
"278.5930157685754","279.99999999976"
"280.7559679130724","274.99999999996"
"279.30184495181226","279.99999999976"
"290.3335874022613","263.99999999962006"
"273.0798914949305","219.99999999981992"
"225.99309015324945","217.99999999989996"
"223.08583573893054","215.99999999998"
"220.04733046252477","222.99999999969998"
"224.3993786208489","237.99999999987995"
"238.50430836238695","256.99999999990007"
"256.56421857923715","274.0"
"273.3140556877123","277.99999999984004"
"278.9431086477065","279.99999999976"
"280.8641828229501","279.99999999976"
"280.5531456711495","277.99999999984004"
"278.44464439730183","275.99999999991996"
"276.4412754633914","277.99999999984004"
"278.4484355291077","278.9999999998"
"280.46208761587","284.00000000038"
"290.24081651791056","291.00000000010004"
"292.3159009325549","293.00000000002"
"292.1694414876672","290.00000000014006"
"287.8752305295802","286.0000000003"
"282.122305016991","280.99999999972"
"279.0490087445135","279.99999999976"
"280.90067944407514","270.00000000016"
"271.7032190408627","269.00000000020003"
"273.4226205305183","265.00000000036005"
"267.47369142115065","268.00000000024"
"271.69192187849484","273.00000000004"
"273.41954562898655","277.99999999984004"
"276.08150006179216","287.00000000026"
"286.2744430200888","313.99999999996"
"316.0891930828445","343.00000000036"
"345.93234109160295","343.00000000036"
"345.9548994815862","346.00000000024005"
"350.8234248648699","340.99999999966"
"345.8948602774854","335.99999999986"
"340.75161872714983","319.99999999972005"
"325.74769820546624","312.00000000004"
"317.9641693314802","319.99999999972005"
"324.63479566056384","319.99999999972005"
"325.0325264528009","349.00000000012"
"351.9223933554993","409.00000000005997"
"414.86074684125094","408.0000000001"
"417.4591767334974","346.00000000024005"
"348.5734993768052","302.99999999962"
"303.3743984791203","297.99999999982003"
"297.30011763574714","291.00000000010004"
"290.94052499140486","277.99999999984004"
"277.79465373206585","278.9999999998"
"280.67880599498534","275.99999999991996"
"278.18031153774524","259.99999999978"
"260.44171079205375","240.99999999976"
"239.30625731118118","255.9999999999401"
"252.6216771400898","275.99999999991996"
"274.6835252320084","312.00000000004"
"312.7158416032446","333.99999999994003"
"334.09224985744146","333.99999999994003"
"334.20837511935105","343.00000000036"
"342.8124025263959","336.99999999982"
"337.1092582679769","339.99999999970004"
"341.260953200911","337.99999999977996"
"339.3253755005124","327.00000000022"
"327.09980102985554","320.99999999968"
"320.8018429307692","317.99999999979997"
"318.38079121394435","340.99999999966"
"341.05379734988884","365.00000000025994"
"363.0463142953657","348.00000000016"
"346.22148462196856","339.99999999970004"
"337.8494767962227","313.99999999996"
"310.4371399904525","306.00000000028"
"301.6446655776675","290.00000000014006"
"285.7922816707956","276.99999999988006"
"273.9158480100814","265.00000000036005"
"262.5106016388862","254.99999999998"
"251.49710169249056","258.99999999982003"
"255.4142183533155","259.99999999978"
"255.4857137171549","274.0"
"268.0689637495275","285.00000000034004"
"281.3288330197992","323.00000000038"
"320.795159483406","369.0000000001"
"366.0419117109628","341.99999999962"
"339.1533944220404","323.00000000038"
"322.77178457523894","318.99999999976"
"319.14765762224926","328.00000000018"
"326.89976922541086","341.99999999962"
"340.3612832134841","337.99999999977996"
"336.4117262895217","341.99999999962"
"338.99731056447894","345.00000000027995"
"342.04751549101275","356.99999999979997"
"353.05530089004407","395.99999999979997"
"394.0708080005764","371.00000000002"
"369.07285040876474","327.00000000022"
"323.41918457598007","313.0"
"308.4663640955233","313.0"
"307.13050461159884","292.00000000006"
"285.72568127531747","280.99999999972"
"275.8355117803327","269.00000000020003"
"264.6646007747289","261.9999999997"
"256.98533328729775","260.99999999974"
"255.72810181598936","261.9999999997"
"255.77339801810967","270.00000000016"
"262.5290189305995","281.99999999967997"
"276.77345379983257","315.99999999988"
"312.6516966779848","337.99999999977996"
"334.32762388999686","337.99999999977996"
"334.18748176480415","334.9999999999"
"332.71076329612646","328.00000000018"
"326.2761915627139","334.9999999999"
"332.49197530016664","334.9999999999"
"332.5383777644398","334.9999999999"
"332.40050342349514","335.99999999986"
"333.1557373155531","336.99999999982"
"333.23607231974916","353.99999999992"
