"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"302.1693027351397","288.00000000022"
"298.42008575746826","281.99999999967997"
"294.17183575446734","279.99999999976"
"292.3711292990997","274.99999999996"
"271.4978480628454","279.99999999976"
"272.12584098526463","263.99999999962006"
"260.74478397201074","219.99999999981992"
"235.36403999233846","217.99999999989996"
"234.98544003427958","215.99999999998"
"234.9843582841287","222.99999999969998"
"242.1362660566548","237.99999999987995"
"251.2498277708521","256.99999999990007"
"266.0628697942549","274.0"
"277.8569587106974","277.99999999984004"
"282.14951946062627","279.99999999976"
"283.17426483729656","279.99999999976"
"280.3306425799451","277.99999999984004"
"279.8735040550559","275.99999999991996"
"281.6858093382514","277.99999999984004"
"284.44206697992655","278.9999999998"
"291.391690371218","284.00000000038"
"301.9597357948038","291.00000000010004"
"302.9389551897103","293.00000000002"
"300.454204255939","290.00000000014006"
"295.3297314282336","286.0000000003"
"289.9622868969696","280.99999999972"
"283.9778309732396","279.99999999976"
"279.9173003545034","270.00000000016"
"278.34733864077685","269.00000000020003"
"276.9122672949162","265.00000000036005"
"279.01347631362","268.00000000024"
"280.57661902400116","273.00000000004"
"284.47673363176057","277.99999999984004"
"291.70650160067527","287.00000000026"
"307.069722141105","313.99999999996"
"328.2125271248492","343.00000000036"
"340.15986767481996","343.00000000036"
"340.4032619897084","346.00000000024005"
"339.5117372327215","340.99999999966"
"336.7278175834085","335.99999999986"
"332.72757603309657","319.99999999972005"
"329.6409817444154","312.00000000004"
"325.17667790407063","319.99999999972005"
"326.3547389610124","319.99999999972005"
"327.53420366199936","349.00000000012"
"344.9903509278309","409.00000000005997"
"369.19197714387997","408.0000000001"
"362.7266558040659","346.00000000024005"
"329.99578327004576","302.99999999962"
"307.58661474724914","297.99999999982003"
"299.8689448841863","291.00000000010004"
"294.7481889825831","277.99999999984004"
"279.7285058899463","278.9999999998"
"280.7260049965664","275.99999999991996"
"276.32481959106906","259.99999999978"
"266.8923592600048","240.99999999976"
"254.57208412538682","255.9999999999401"
"265.4218807166286","275.99999999991996"
"285.7414679233015","312.00000000004"
"315.8978007825509","333.99999999994003"
"328.7286041179583","333.99999999994003"
"327.4135667050635","343.00000000036"
"333.003578322223","336.99999999982"
"329.58915129508733","339.99999999970004"
"331.03661643445696","337.99999999977996"
"330.0076131885019","327.00000000022"
"325.2426025968279","320.99999999968"
"319.91845961526985","317.99999999979997"
"321.4460161246165","340.99999999966"
"342.2830327519657","365.00000000025994"
"350.265176513374","348.00000000016"
"339.16744345654956","339.99999999970004"
"330.3828703444594","313.99999999996"
"314.3266005152482","306.00000000028"
"306.81908097438327","290.00000000014006"
"292.3865016470647","276.99999999988006"
"275.89955095651175","265.00000000036005"
"265.5230552617395","254.99999999998"
"259.047922532799","258.99999999982003"
"261.6563752005826","259.99999999978"
"263.46679524843","274.0"
"276.1146648383025","285.00000000034004"
"293.8550244397465","323.00000000038"
"328.577818215421","369.0000000001"
"358.0604288992739","341.99999999962"
"340.2452353801443","323.00000000038"
"329.3602572803689","318.99999999976"
"326.7281287448919","328.00000000018"
"330.3806389798983","341.99999999962"
"339.9208816799701","337.99999999977996"
"337.6711784603947","341.99999999962"
"337.05371049403414","345.00000000027995"
"341.00368812022526","356.99999999979997"
"354.66902374843664","395.99999999979997"
"373.81120156198654","371.00000000002"
"355.04010603414645","327.00000000022"
"323.23777353883617","313.0"
"310.0278369587078","313.0"
"305.04990558934725","292.00000000006"
"284.2946053981199","280.99999999972"
"292.77239216786967","269.00000000020003"
"287.81677103597036","261.9999999997"
"282.5781467020096","260.99999999974"
"282.3195268775044","261.9999999997"
"281.9513900019938","270.00000000016"
"288.20079228348374","281.99999999967997"
"297.6191722873488","315.99999999988"
"323.4775360049259","337.99999999977996"
"336.07918604373873","337.99999999977996"
"332.6023110926556","334.9999999999"
"335.5438472198397","328.00000000018"
"330.2447274362498","334.9999999999"
"332.0895174305953","334.9999999999"
"334.0533775686135","334.9999999999"
"333.073866446544","335.99999999986"
"332.1720499968593","336.99999999982"
"335.49925253130056","353.99999999992"
"348.3500019191361","393.99999999988"
