"actual","ideal"
"276.44639209732884","278.9999999998"
"276.97904928472315","276.99999999988006"
"272.3483690778813","274.0"
"268.4416946747464","272.00000000008"
"262.2590813821579","272.00000000008"
"266.6185199551635","273.00000000004"
"266.77562260764466","281.99999999967997"
"266.1434232292776","293.99999999998"
"256.1738658972994","289.00000000017997"
"238.9056658267965","284.00000000038"
"222.58199964283688","275.99999999991996"
"206.60413854337833","272.00000000008"
"185.3326468332109","267.00000000028"
"154.32499895429305","260.99999999974"
"143.6337569651232","259.99999999978"
"135.63838152773974","254.00000000002"
"135.4889383023126","241.99999999972"
"131.8866991791284","237.99999999987995"
"141.89465443073072","243.99999999964007"
"165.64201794862072","238.99999999984004"
"179.5412127639986","292.00000000006"
"234.93018266255274","371.00000000002"
"255.8206478289261","421.00000000036"
"273.34687417043136","394.99999999984"
"443.18389787974013","363.00000000034"
"515.502321245175","336.99999999982"
"647.7317825082673","334.9999999999"
"832.7492292138381","333.99999999994003"
"989.906537146709","328.00000000018"
"1217.20715744186","323.00000000038"
"1320.13836333766","333.99999999994003"
"1336.131924882499","410.00000000001995"
"1300.7581058446308","351.99999999999994"
"1282.6272442545237","334.9999999999"
"1265.246339237738","289.00000000017997"
"1305.1120496350782","278.9999999998"
"1342.7636704274357","268.00000000024"
"1306.770893746154","262.9999999996601"
"1384.401053272747","271.00000000012"
"1422.034017695516","269.00000000020003"
"1404.4131315593465","271.00000000012"
"1403.2052290481124","273.00000000004"
"1413.2866871079007","274.99999999996"
"1401.5636115264595","279.99999999976"
"1413.6339059504649","327.00000000022"
"1413.459445339955","409.00000000005997"
"1425.5287830861912","451.99999999989996"
"1412.8716331044334","452.99999999986"
"442.24981821909233","393.99999999988"
"427.209114443012","335.99999999986"
"418.7865457032275","332.99999999998005"
"398.72028711882655","332.99999999998005"
"400.46473803958395","327.00000000022"
"420.03193423151197","327.00000000022"
"468.3920596553929","335.99999999986"
"516.3798643126452","433.99999999984"
"434.74828839915943","527.00000000002"
"368.3682767394331","423.00000000028"
"328.2950809030267","371.00000000002"
"314.7516953468457","327.00000000022"
"305.768042017492","296.99999999985994"
"306.4948399311198","282.99999999963995"
"307.0942619006006","292.00000000006"
"322.8020951002332","288.00000000022"
"347.2762593654767","286.0000000003"
"383.891847733992","288.00000000022"
"398.64072282489855","296.99999999985994"
"437.69255557269264","323.00000000038"
"492.62302668302294","334.9999999999"
"542.5843639131335","416.99999999974"
"512.0935597567733","444.00000000022"
"442.12856480898927","454.99999999978"
"393.72656195542055","463.00000000024"
"376.8766142039959","441.00000000034004"
"362.7016413022627","434.9999999998"
"347.47379280529333","408.0000000001"
"338.74812645328075","377.99999999974"
"362.86231637117027","366.00000000022"
"378.52586252449794","364.00000000029996"
"384.84604230080396","424.00000000024"
"347.670276667586","586.99999999996"
"326.7623107216632","423.00000000028"
"299.63636922761555","383.00000000032003"
"285.79709294294526","356.99999999979997"
"288.7646385444272","339.99999999970004"
"296.6448398391802","311.00000000008004"
"300.5180748501325","312.00000000004"
"280.2549012127541","299.99999999974"
"286.4717189207167","295.99999999989996"
"295.77093278577985","299.99999999974"
"292.1280372781868","311.00000000008004"
"328.4714155345826","323.00000000038"
"373.1883940983614","353.99999999992"
"415.6919114277416","584.00000000008"
"390.5795651656931","747.999999999994"
"358.5165773052274","543.0000000001601"
"595.2303140524646","543.0000000001601"
"618.5303103582297","542.0000000002"
"676.0258999649168","483.00000000022004"
"716.1021863767635","438.99999999964"
"796.5322769112353","416.99999999974"
"924.4864933602777","423.00000000028"
"1072.6012065159393","409.00000000005997"
"1231.3724603235823","557.0000000003799"
"1324.7701194838032","892.00000000024"
"1165.438412126302","743.000000000038"
"1185.40655435881","491.99999999986"
"693.6328168051369","417.99999999970004"
"447.04613887399347","368.00000000014"
"425.234908996023","327.00000000022"
"299.08231348616147","340.99999999966"
"289.1619563354344","326.00000000026"
"292.0743438802595","313.0"
"292.259362682416","315.99999999988"
"300.32068668902707","318.99999999976"
"314.03877192039175","318.99999999976"
"347.0800271961641","386.0000000002"
"444.2647958055581","652.99999999966"
"483.40705248196656","792.000000000028"
"490.5209725446397","638.00000000026"
"689.7937632432968","593.99999999968"
"666.9916410891093","629.9999999998"
"654.667111277676","503.0000000002"
"585.5086277462946","432.99999999988"
"598.6676658896903","404.00000000026"
"636.1833906057385","402.00000000034"
"755.0050851834702","433.99999999984"
"880.9550900416446","694.00000000036"
"895.1469700123982","827.999999999992"
"750.6049993474325","559.0000000003"
"487.76582715459074","430.99999999996"
"447.53093632208163","376.99999999978"
"424.4172172871102","393.99999999988"
"421.4813145060231","329.00000000014"
"342.00091705852554","376.99999999978"
"252.86044623281964","341.99999999962"
"214.00745641650474","331.00000000005997"
"205.42205281647534","335.99999999986"
"207.3127369255858","339.99999999970004"
"220.2169481052009","328.00000000018"
"232.09578600753935","316.99999999984"
"246.28338060919145","329.00000000014"
"226.67455742776303","347.00000000020003"
"212.68694777427356","393.99999999988"
"369.0494677035291","412.9999999999"
"351.9207843294749","380.99999999961994"
"322.6388136291226","357.99999999976"
"303.9274848963545","335.99999999986"
"285.28043410432394","329.00000000014"
"287.14026298268885","333.99999999994003"
"302.5710965797161","377.99999999974"
"359.5701919607734","508.0"
"342.1182760594632","769.000000000012"
"287.06509331492214","499.00000000036"
"258.6952849044883","386.0000000002"
"257.59890518005295","355.99999999984"
"265.5584224429365","351.99999999999994"
"304.04183291202895","323.00000000038"
"387.70201764145344","329.00000000014"
"448.34630993372855","318.99999999976"
"562.2141487013128","307.00000000024"
"876.9418532120502","306.00000000028"
"1440.3501158441982","307.00000000024"
"1536.0108960446757","301.99999999965996"
"1541.887896112201","300.9999999997"
"1543.2523530757326","301.99999999965996"
"1539.0372453880182","301.99999999965996"
"1177.0777813406012","320.99999999968"
"321.5668316724983","317.99999999979997"
"308.30853406947136","317.99999999979997"
"282.2791365710643","306.00000000028"
"260.3829186686629","292.00000000006"
"247.50488700050857","291.00000000010004"
"260.3121471499468","309.00000000015996"
"291.90941537385663","321.99999999964"
"331.0690552868564","386.0000000002"
"352.5879695163693","437.99999999967997"
"310.158826734934","392.99999999992"
"285.262086701729","338.99999999973994"
"267.5802017133707","334.9999999999"
"254.88221005155606","326.00000000026"
"250.44684085066308","317.99999999979997"
"287.54451885473793","306.00000000028"
"298.1278253137647","304.00000000036005"
"321.455319979136","302.99999999962"
"330.7309204248787","298.99999999978"
"353.9891630378812","314.99999999992"
"354.712272862896","317.99999999979997"
"431.40337481371853","430.99999999996"
"546.4987855937181","745.999999999996"
"633.0917308232775","892.00000000024"
"509.61316544649895","806.999999999974"
"599.3323685049331","755.000000000026"
