"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"294.95225992452436","288.00000000022"
"288.54170684139604","281.99999999967997"
"281.7152991921659","279.99999999976"
"278.1505862382464","274.99999999996"
"272.42113241464824","279.99999999976"
"276.1451397983691","263.99999999962006"
"261.2325706558364","219.99999999981992"
"223.06165709663196","217.99999999989996"
"221.7391315543183","215.99999999998"
"220.59578605608442","222.99999999969998"
"227.78432628148084","237.99999999987995"
"242.36842242823684","256.99999999990007"
"260.8887234692893","274.0"
"277.0477087432134","277.99999999984004"
"280.8600525191503","279.99999999976"
"282.58972976013075","279.99999999976"
"281.9101756962855","277.99999999984004"
"279.6707019795417","275.99999999991996"
"277.81798249875635","277.99999999984004"
"279.6910206783396","278.9999999998"
"282.5115205813974","284.00000000038"
"291.50086690355585","291.00000000010004"
"296.682841385247","293.00000000002"
"296.4600130360792","290.00000000014006"
"291.9380994853871","286.0000000003"
"286.7169947499578","280.99999999972"
"280.6111897884385","279.99999999976"
"278.0987402358404","270.00000000016"
"268.0047661232278","269.00000000020003"
"266.74841339231716","265.00000000036005"
"263.14972980877485","268.00000000024"
"265.9817458370744","273.00000000004"
"271.18408314324023","277.99999999984004"
"277.72113755024145","287.00000000026"
"291.00960028488834","313.99999999996"
"318.7570438990533","343.00000000036"
"343.5608626176924","343.00000000036"
"343.6253182061032","346.00000000024005"
"346.23383514559305","340.99999999966"
"342.0217327027955","335.99999999986"
"337.4035663517079","319.99999999972005"
"324.44690219303","312.00000000004"
"317.35805074112574","319.99999999972005"
"323.21126702683097","319.99999999972005"
"323.6543396942774","349.00000000012"
"349.5932389052627","409.00000000005997"
"395.48943767341046","408.0000000001"
"394.9284060160845","346.00000000024005"
"343.8769148347587","302.99999999962"
"305.1362587097333","297.99999999982003"
"298.43238615375344","291.00000000010004"
"289.9458667063746","277.99999999984004"
"276.6394706278873","278.9999999998"
"276.89125461162456","275.99999999991996"
"273.89761855488666","259.99999999978"
"259.60748024118277","240.99999999976"
"243.5379609166606","255.9999999999401"
"258.44546716218963","275.99999999991996"
"281.35095867753256","312.00000000004"
"317.0282836041367","333.99999999994003"
"336.3967716319487","333.99999999994003"
"336.6384114484748","343.00000000036"
"344.1642339177566","336.99999999982"
"339.260164555962","339.99999999970004"
"341.0037723705006","337.99999999977996"
"339.3794289887475","327.00000000022"
"330.0187833950066","320.99999999968"
"324.19138779707026","317.99999999979997"
"322.18022299244745","340.99999999966"
"343.32476991647644","365.00000000025994"
"361.63471542874754","348.00000000016"
"346.985468026589","339.99999999970004"
"338.90169130078954","313.99999999996"
"314.98291431363","306.00000000028"
"305.7726562880083","290.00000000014006"
"289.0778327033284","276.99999999988006"
"275.8628869220171","265.00000000036005"
"264.38320989919396","254.99999999998"
"255.3272679824646","258.99999999982003"
"258.9557693879867","259.99999999978"
"260.43023446172344","274.0"
"274.76520365569223","285.00000000034004"
"289.75792727145995","323.00000000038"
"326.7019539671072","369.0000000001"
"364.69479104312245","341.99999999962"
"342.9898135088153","323.00000000038"
"327.87387872076994","318.99999999976"
"324.5757499926135","328.00000000018"
"331.1866188165367","341.99999999962"
"342.89496581710426","337.99999999977996"
"339.35388513458935","341.99999999962"
"342.0474436937437","345.00000000027995"
"345.1146989805597","356.99999999979997"
"356.18906120610086","395.99999999979997"
"385.67951599147636","371.00000000002"
"365.7898455491873","327.00000000022"
"328.0018188817994","313.0"
"314.3151055221653","313.0"
"312.334807990705","292.00000000006"
"291.21559407958864","280.99999999972"
"279.7423929912557","269.00000000020003"
"268.04858857477416","261.9999999997"
"261.585137984496","260.99999999974"
"260.81005181898627","261.9999999997"
"262.33270339061767","270.00000000016"
"271.2140332500807","281.99999999967997"
"286.9715189819392","315.99999999988"
"321.23351497037316","337.99999999977996"
"340.16832675221235","337.99999999977996"
"339.4495895091867","334.9999999999"
"338.10993636547573","328.00000000018"
"332.3576416246757","334.9999999999"
"337.37869725809037","334.9999999999"
"337.5171185902212","334.9999999999"
"337.12021512179945","335.99999999986"
"337.3770431094888","336.99999999982"
"338.6767686733382","353.99999999992"
