"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"294.81169436536754","288.00000000022"
"288.3829972369805","281.99999999967997"
"280.588695169647","279.99999999976"
"274.8996128754474","274.99999999996"
"268.3878818504212","279.99999999976"
"268.42314659128044","263.99999999962006"
"255.25882547713127","219.99999999981992"
"224.63445713330236","217.99999999989996"
"224.42280440668537","215.99999999998"
"224.773417547956","222.99999999969998"
"234.35929232349065","237.99999999987995"
"249.01705871661648","256.99999999990007"
"267.1490543809374","274.0"
"280.94502682360826","277.99999999984004"
"285.2718762325861","279.99999999976"
"286.41914374531984","279.99999999976"
"283.53707162895205","277.99999999984004"
"282.2808775366799","275.99999999991996"
"283.02732791524363","277.99999999984004"
"285.6606501487705","278.9999999998"
"293.4032483825859","284.00000000038"
"306.91423517659337","291.00000000010004"
"308.2537354005584","293.00000000002"
"305.159297216872","290.00000000014006"
"298.7003574757458","286.0000000003"
"291.7043535925632","280.99999999972"
"283.68550614621296","279.99999999976"
"277.8028785888302","270.00000000016"
"268.12630993903554","269.00000000020003"
"266.1059801750897","265.00000000036005"
"264.12300341823004","268.00000000024"
"266.7532983465353","273.00000000004"
"272.81108413380605","277.99999999984004"
"283.0480547528425","287.00000000026"
"303.2766951203534","313.99999999996"
"330.10421632028334","343.00000000036"
"347.0793485131075","343.00000000036"
"347.246428679514","346.00000000024005"
"347.52746097290236","340.99999999966"
"344.33976580221713","335.99999999986"
"340.26166976897656","319.99999999972005"
"333.50127892366146","312.00000000004"
"327.9977220596585","319.99999999972005"
"330.80318953897097","319.99999999972005"
"331.7875867210719","349.00000000012"
"351.73316175236283","409.00000000005997"
"384.8374789818379","408.0000000001"
"381.24553415561576","346.00000000024005"
"340.8878110382092","302.99999999962"
"311.1656266951749","297.99999999982003"
"302.18676601097326","291.00000000010004"
"292.4049033483262","277.99999999984004"
"277.63587911176035","278.9999999998"
"277.04141912872535","275.99999999991996"
"273.0602162585795","259.99999999978"
"262.25528712569667","240.99999999976"
"249.97222991908325","255.9999999999401"
"265.09147785047367","275.99999999991996"
"290.37695100770543","312.00000000004"
"321.00724594853625","333.99999999994003"
"333.24284421590636","333.99999999994003"
"331.8310993247163","343.00000000036"
"336.94618386023524","336.99999999982"
"333.75623268974186","339.99999999970004"
"335.70099441921946","337.99999999977996"
"334.68395739729266","327.00000000022"
"330.07856381881885","320.99999999968"
"325.0999280659267","317.99999999979997"
"326.19949604627357","340.99999999966"
"345.5912844703116","365.00000000025994"
"354.6368688832228","348.00000000016"
"344.3549922954848","339.99999999970004"
"335.9647363157921","313.99999999996"
"318.41877233618453","306.00000000028"
"309.11130018734616","290.00000000014006"
"291.8480595409819","276.99999999988006"
"279.28431458928947","265.00000000036005"
"267.6726604800507","254.99999999998"
"260.0265597571414","258.99999999982003"
"263.16111588096885","259.99999999978"
"265.78638124988584","274.0"
"281.22087408690044","285.00000000034004"
"301.9715138969189","323.00000000038"
"334.7161239673045","369.0000000001"
"360.743442518584","341.99999999962"
"343.4064350704688","323.00000000038"
"333.8234215818733","318.99999999976"
"331.5900225470348","328.00000000018"
"334.9042532888202","341.99999999962"
"343.17212128603654","337.99999999977996"
"342.12704686481766","341.99999999962"
"341.02981338990315","345.00000000027995"
"344.2631322598104","356.99999999979997"
"355.0520502679945","395.99999999979997"
"374.924156846377","371.00000000002"
"357.6378348913611","327.00000000022"
"328.9484601859779","313.0"
"316.8604750976629","313.0"
"311.6744120056032","292.00000000006"
"290.7263956969197","280.99999999972"
"277.7982482861308","269.00000000020003"
"268.01204980768773","261.9999999997"
"261.6902968216301","260.99999999974"
"261.3907046530222","261.9999999997"
"263.1460642845184","270.00000000016"
"273.5703872907598","281.99999999967997"
"291.05475834561867","315.99999999988"
"321.40751061605175","337.99999999977996"
"334.48085464940937","337.99999999977996"
"330.90486047070283","334.9999999999"
"333.7268675946713","328.00000000018"
"328.0606915952758","334.9999999999"
"330.2144875165094","334.9999999999"
"332.47916842964815","334.9999999999"
"331.6266546459672","335.99999999986"
"330.89378143036146","336.99999999982"
"334.4245883362717","353.99999999992"
