"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 509.0, Min: 108.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"259.7718128859145","275.000000000068"
"265.1352857572432","267.9999999999655"
"261.7581561780372","259.0000000000915"
"250.65645799867397","252.999999999975"
"244.07074239658021","195.999999999971"
"182.07381584180666","197.999999999943"
"195.15849248028212","241.9999999999285"
"237.6271992123332","248.00000000004502"
"251.0842869209894","252.999999999975"
"261.24999715323014","263.00000000003547"
"288.78958647125313","279.000000000012"
"334.116272616836","304.00000000000284"
"311.75356925175623","304.00000000000284"
"296.5890081337438","305.0000000000089"
"303.93577343168283","302.9999999999968"
"310.9234158939058","311.0000000000051"
"308.89632221012175","317.0000000000013"
"312.5256755456408","302.9999999999968"
"297.0615842215437","318.00000000000733"
"324.62438359073906","334.000000000044"
"339.73560492210095","371.99999999991303"
"429.33933739880223","419.000000000057"
"390.7090381165509","312.99999999999716"
"293.326108581898","295.0000000000085"
"277.7330168113115","282.999999999956"
"272.39985176219","278.000000000026"
"263.5013326797104","268.9999999999515"
"254.8726904063329","256.999999999919"
"246.61608207817707","256.999999999919"
"248.46422217782174","249.00000000003098"
"247.560466619383","248.00000000004502"
"250.86434618470562","250.000000000017"
"260.73662451284065","253.999999999961"
"270.0086068252707","262.0000000000495"
"271.5251795020934","282.999999999956"
"296.05587199056083","301.0000000000048"
"291.37321266587776","294.0000000000025"
"293.16589966348636","284.999999999928"
"282.56176009129194","286.9999999999"
"286.5103862554716","288.0000000000865"
"289.84411312647217","288.0000000000865"
"284.19391253561986","288.0000000000865"
"284.8478459158292","289.99999999999835"
"294.2105087086184","302.9999999999968"
"310.4945156191906","307.00000000000097"
"304.21578256169926","305.0000000000089"
"297.05490355145054","289.99999999999835"
"281.3854820959838","281.99999999997"
"276.1061066808156","271.9999999999095"
"266.5536552585438","266.9999999999795"
"263.0352451971687","257.999999999905"
"243.3485447050883","245.000000000087"
"239.73521489771224","236.0000000000125"
"220.42728283094146","208.0000000000035"
"197.66932418022554","199.99999999991502"
"191.80047192366465","212.9999999999335"
"219.32908395560364","235.0000000000265"
"247.04753343605967","252.999999999975"
"252.9869591584798","264.0000000000215"
"282.2218716476583","278.000000000026"
"279.8513846969385","279.000000000012"
"280.2677565845126","278.000000000026"
"280.39102170281024","277.00000000004"
"278.1572032311053","276.000000000054"
"274.10080126363096","278.000000000026"
"272.84913288567907","278.000000000026"
"276.2541356850554","279.999999999998"
"286.72342530708175","284.999999999928"
"298.13703657092714","288.99999999999227"
"296.70945079922404","294.0000000000025"
"293.0456235341401","283.999999999942"
"273.70111153785734","278.000000000026"
"271.1997032763594","271.9999999999095"
"263.92114652226263","267.9999999999655"
"259.1806969933237","262.0000000000495"
"252.1067569533263","251.999999999989"
"238.9876808549779","241.9999999999285"
"229.3995352092785","219.00000000005002"
"212.9759881048804","216.000000000092"
"215.04945092978093","221.000000000022"
"229.22683825554765","234.0000000000405"
"245.53053978639343","253.999999999961"
"257.70645061687856","265.0000000000075"
"280.3218717067979","278.000000000026"
"275.8393831724371","278.000000000026"
"272.57773128503607","275.000000000068"
"276.8622210925659","274.000000000082"
"271.2977419861485","275.000000000068"
"269.3326285186876","274.000000000082"
"271.7851856218693","274.000000000082"
"273.51701487301153","276.000000000054"
"279.565857011881","283.999999999942"
"291.52843679665904","288.99999999999227"
"296.6436169674564","289.99999999999835"
"285.05998990612125","281.99999999997"
"273.67132446493355","278.000000000026"
"267.2176165099922","274.000000000082"
"265.45268700973577","271.9999999999095"
"262.34471866670026","268.9999999999515"
"257.0131812548654","260.00000000007753"
"245.84435781858474","255.99999999993298"
"248.37261247138423","252.999999999975"
"253.34045644867894","252.999999999975"
"254.79625382793506","256.999999999919"
"263.81287256907774","261.0000000000635"
"270.38965302638235","271.9999999999095"
"306.8777783879379","276.000000000054"
"339.09309466270474","289.99999999999835"
"302.5072244414603","291.0000000000044"
"284.96677208843965","288.99999999999227"
"290.2269685114063","288.0000000000865"
"295.25422882521485","288.99999999999227"
"288.98717213030466","288.99999999999227"
"286.6829975627745","289.99999999999835"
"286.96408126849127","292.9999999999965"
"298.74936425044325","298.00000000000665"
