"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"266.68998992195543","288.00000000022"
"262.7246333031027","281.99999999967997"
"258.0786503589178","279.99999999976"
"256.3303014569234","274.99999999996"
"251.69921122675646","279.99999999976"
"253.78494752297456","263.99999999962006"
"243.61986962632216","219.99999999981992"
"217.900407211146","217.99999999989996"
"219.6665553679145","215.99999999998"
"222.0835566421182","222.99999999969998"
"233.2372612364528","237.99999999987995"
"252.07024465826623","256.99999999990007"
"257.03716246139663","274.0"
"259.1411722867309","277.99999999984004"
"259.22672719730554","279.99999999976"
"258.8544789949276","279.99999999976"
"252.80453263020001","277.99999999984004"
"253.97010281487667","275.99999999991996"
"262.5658442051323","277.99999999984004"
"268.9684841134957","278.9999999998"
"284.881344943935","284.00000000038"
"299.1888303486345","291.00000000010004"
"293.81695780484563","293.00000000002"
"288.2348700771559","290.00000000014006"
"281.50061079183155","286.0000000003"
"275.45615231178624","280.99999999972"
"269.5929120827884","279.99999999976"
"265.09259833599003","270.00000000016"
"256.14787736620224","269.00000000020003"
"257.9270225536925","265.00000000036005"
"261.3474244670364","268.00000000024"
"268.59276539191853","273.00000000004"
"278.1428595833134","277.99999999984004"
"282.0857216961632","287.00000000026"
"302.7353026730165","313.99999999996"
"334.0076394931997","343.00000000036"
"348.183647625565","343.00000000036"
"347.57160441739205","346.00000000024005"
"343.23321924046405","340.99999999966"
"338.0115217751888","335.99999999986"
"330.86212200242795","319.99999999972005"
"329.02437679321264","312.00000000004"
"321.9577813408752","319.99999999972005"
"320.61297009547866","319.99999999972005"
"320.57121807623156","349.00000000012"
"335.4799489082184","409.00000000005997"
"349.69780957836156","408.0000000001"
"338.391596848477","346.00000000024005"
"309.0044907320132","302.99999999962"
"289.43574874188585","297.99999999982003"
"281.0295616467388","291.00000000010004"
"276.2914597155668","277.99999999984004"
"266.19710291278807","278.9999999998"
"269.24230817532356","275.99999999991996"
"268.882860888373","259.99999999978"
"259.7199166000231","240.99999999976"
"244.2549089299066","255.9999999999401"
"257.0357302713794","275.99999999991996"
"272.9268316241969","312.00000000004"
"309.1438202549916","333.99999999994003"
"322.78140336575245","333.99999999994003"
"318.322879399985","343.00000000036"
"321.7894158265175","336.99999999982"
"314.9398162227291","339.99999999970004"
"313.56134251058495","337.99999999977996"
"310.81894093716744","327.00000000022"
"307.50091393902153","320.99999999968"
"300.23573846665545","317.99999999979997"
"304.8041940413535","340.99999999966"
"327.5513346468397","365.00000000025994"
"323.7825479524855","348.00000000016"
"314.3011475505426","339.99999999970004"
"303.36491003205305","313.99999999996"
"293.17926625150204","306.00000000028"
"287.42987078556604","290.00000000014006"
"276.1200552754461","276.99999999988006"
"267.79393326442107","265.00000000036005"
"259.8085740567351","254.99999999998"
"254.5090031690072","258.99999999982003"
"259.9494696693562","259.99999999978"
"262.93770048845704","274.0"
"275.3943914167129","285.00000000034004"
"297.23677362341016","323.00000000038"
"335.3759335069574","369.0000000001"
"360.4218622439924","341.99999999962"
"337.01611279777984","323.00000000038"
"326.8799420571111","318.99999999976"
"323.37657427725156","328.00000000018"
"322.8977671255492","341.99999999962"
"329.66708310408035","337.99999999977996"
"330.1697602890454","341.99999999962"
"320.96209008099106","345.00000000027995"
"323.45657274076086","356.99999999979997"
"335.60459717203094","395.99999999979997"
"340.43825113359986","371.00000000002"
"322.31798822332763","327.00000000022"
"300.18634543635136","313.0"
"289.75135783614877","313.0"
"282.97102521727334","292.00000000006"
"268.03188466523045","280.99999999972"
"263.97809885694915","269.00000000020003"
"258.543894664087","261.9999999997"
"254.3379943745141","260.99999999974"
"257.29827680023845","261.9999999997"
"261.27774048724734","270.00000000016"
"271.77705027486263","281.99999999967997"
"280.50828536804556","315.99999999988"
"311.0998176672685","337.99999999977996"
"326.63222149351276","337.99999999977996"
"316.3448687643907","334.9999999999"
"319.7999045734386","328.00000000018"
"309.6318461332488","334.9999999999"
"306.68866741434977","334.9999999999"
"308.6722748611519","334.9999999999"
"304.7271041934728","335.99999999986"
"300.7220830065532","336.99999999982"
"306.33708712567585","353.99999999992"
