"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 524.0, Min: 86.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"307.45939158326894","327.100917431267"
"309.74799064575564","318.0596330275151"
"304.90455486468045","316.0504587155897"
"307.88673934303296","315.045871559627"
"303.628927039027","315.045871559627"
"304.0324214020272","313.0366972477016"
"300.44123937094264","312.0321100917389"
"305.5823112592127","307.0091743119276"
"299.6994885344719","305.0"
"299.8472285259963","305.0"
"302.1583081922675","297.9678899082611"
"299.24547781306137","293.9495412844103"
"301.7531565530779","303.9954128440373"
"303.3713068777917","305.0"
"295.54671256791954","310.0229357798135"
"305.6618274005961","312.0321100917389"
"311.9539369833986","313.0366972477016"
"318.7006224626553","315.045871559627"
"318.6256081137355","315.045871559627"
"315.58367529345327","314.0412844036643"
"313.49187826977425","315.045871559627"
"329.8697240124634","317.0550458715524"
"342.34215436530076","318.0596330275151"
"344.0465539491945","318.0596330275151"
"299.6880176088695","318.0596330275151"
"307.1935062679379","317.0550458715524"
"309.26308275147227","316.0504587155897"
"310.8002501236639","316.0504587155897"
"306.84987015457426","315.045871559627"
"305.0485695947846","312.0321100917389"
"300.9395867804188","299.9770642201865"
"298.7456795757553","295.9587155963357"
"293.4891068806861","295.9587155963357"
"295.4950256079913","296.9633027522984"
"296.93359497116194","297.9678899082611"
"303.2704327703138","313.0366972477016"
"333.43740108429677","332.123853210971"
"339.1056426232591","324.0871559633132"
"319.2220225931857","320.0688073394405"
"321.06146775446746","317.0550458715524"
"325.38302848734446","320.0688073394405"
"335.56096098228437","324.0871559633132"
"336.8879487813188","332.123853210971"
"341.709983470465","325.0917431192759"
"329.2756375248313","323.0825688073286"
"344.34383730431557","361.256880733955"
"394.9802546157299","484.821100917389"
"482.0394914475161","518.977064220077"
"374.23608376292316","366.279816513659"
"340.5930791369655","317.0550458715524"
"310.88264223850655","313.0366972477016"
"308.2594357451189","313.0366972477016"
"305.5072458377533","310.0229357798135"
"301.9526524641924","306.0045871559627"
"296.27366544260485","300.9816513761492"
"299.91218261749026","297.9678899082611"
"294.9735184401513","296.9633027522984"
"296.46768167562783","298.9724770642238"
"300.3269771420018","300.9816513761492"
"305.6105043089231","316.0504587155897"
"334.99077130341607","330.114678899177"
"336.8635526608577","321.0733944954032"
"315.5913434446589","321.0733944954032"
"320.6510338016369","315.045871559627"
"320.9362762640908","314.0412844036643"
"324.18830802121755","317.0550458715524"
"324.64629159086377","317.0550458715524"
"322.35376348756307","314.0412844036643"
"317.65871235566925","312.0321100917389"
"331.91449889606986","328.105504587164"
"358.31501062221395","402.44495412836"
"432.9290463679041","402.44495412836"
"331.835227505505","324.0871559633132"
"311.563675585293","311.0275229357762"
"304.73608051519466","307.0091743119276"
"303.17277516070163","306.0045871559627"
"298.19322676986764","302.9908256880724"
"296.68302444303674","298.9724770642238"
"290.2015270234231","297.9678899082611"
"296.81862311254315","290.9357798165222"
"288.1489084476175","290.9357798165222"
"289.9853343790905","293.9495412844103"
"294.44263221680893","297.9678899082611"
"301.71665514139846","309.0183486238508"
"326.47372067817736","314.0412844036643"
"319.3625355044582","314.0412844036643"
"308.7020632814487","313.0366972477016"
"310.6554810458869","306.0045871559627"
"309.7696969058627","305.0"
"314.3221352280754","306.0045871559627"
"312.45647428652944","305.0"
"309.47518036333366","305.0"
"307.6658168725707","305.0"
"320.080146221953","316.0504587155897"
"337.39020242957906","320.0688073394405"
"340.3212467509422","316.0504587155897"
"296.81333438538604","308.0137614678881"
"295.6808612191493","303.9954128440373"
"292.4161954319417","298.9724770642238"
"292.14367709096217","292.9449541284476"
"285.2087363476065","289.9311926605595"
"283.23418151754674","281.894495412836"
"273.8056998646868","274.862385321119"
"273.71413178221945","269.839449541196"
"267.1072865466657","268.834862385299"
"268.7849555859057","270.844036697312"
"273.6964928612641","274.862385321119"
"281.22008150153437","282.899082568733"
"301.8217010138897","295.9587155963357"
"298.0510518871655","305.0"
"299.4956928553166","305.0"
"301.4095308201885","299.9770642201865"
"301.10739302774135","298.9724770642238"
"303.00067858901537","300.9816513761492"
"302.2834124719463","300.9816513761492"
"300.66256574281704","299.9770642201865"
