"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"290.01313285535093","288.00000000022"
"285.47542832064124","281.99999999967997"
"270.45898896939354","279.99999999976"
"266.67310562445266","274.99999999996"
"258.74277495476895","279.99999999976"
"261.6121282767622","263.99999999962006"
"247.4493589436379","219.99999999981992"
"207.15584915466604","217.99999999989996"
"215.02299848266716","215.99999999998"
"211.12911629563405","222.99999999969998"
"225.06121973374218","237.99999999987995"
"235.66182826756835","256.99999999990007"
"250.73584000342646","274.0"
"277.9080236751139","277.99999999984004"
"286.6480160173648","279.99999999976"
"272.6319182560328","279.99999999976"
"268.70396157027164","277.99999999984004"
"270.5183593002125","275.99999999991996"
"274.9679627818917","277.99999999984004"
"276.54584352823593","278.9999999998"
"298.9832949526197","284.00000000038"
"282.982530558049","291.00000000010004"
"307.63422588105664","293.00000000002"
"295.29411050347034","290.00000000014006"
"290.46880091249807","286.0000000003"
"281.66130485733987","280.99999999972"
"268.0688866320929","279.99999999976"
"254.08075085065548","270.00000000016"
"263.1572875017945","269.00000000020003"
"250.7783446137356","265.00000000036005"
"248.59190373469175","268.00000000024"
"250.31910211810418","273.00000000004"
"270.99610875661085","277.99999999984004"
"278.3483282140409","287.00000000026"
"314.10055367422666","313.99999999996"
"356.71029084394746","343.00000000036"
"325.5853609835756","343.00000000036"
"312.83005740682125","346.00000000024005"
"345.16139494577476","340.99999999966"
"341.27690050617036","335.99999999986"
"326.9678807745958","319.99999999972005"
"306.59609851441274","312.00000000004"
"308.60267697833814","319.99999999972005"
"333.17783723534814","319.99999999972005"
"335.7319133581646","349.00000000012"
"350.95483535320847","409.00000000005997"
"354.46300716562587","408.0000000001"
"350.88903099754134","346.00000000024005"
"305.5053528343574","302.99999999962"
"286.4290598244027","297.99999999982003"
"274.6165653789302","291.00000000010004"
"267.0202187091578","277.99999999984004"
"283.8625808972064","278.9999999998"
"265.42536835965245","275.99999999991996"
"258.30550765364603","259.99999999978"
"250.46649186422678","240.99999999976"
"241.5047435888065","255.9999999999401"
"259.7524514956134","275.99999999991996"
"294.99161605922717","312.00000000004"
"346.3005883218244","333.99999999994003"
"324.01661614831295","333.99999999994003"
"320.16017079372904","343.00000000036"
"338.3181396048029","336.99999999982"
"336.3921071847158","339.99999999970004"
"345.0061555095741","337.99999999977996"
"330.22241158695795","327.00000000022"
"324.7120704961261","320.99999999968"
"327.70515670574116","317.99999999979997"
"337.0478624990343","340.99999999966"
"352.2695585979371","365.00000000025994"
"333.2785824304829","348.00000000016"
"314.7653396052022","339.99999999970004"
"313.05163250709","313.99999999996"
"304.0905214317395","306.00000000028"
"297.3994398620697","290.00000000014006"
"277.5957656034328","276.99999999988006"
"283.31808985768737","265.00000000036005"
"253.25358608331044","254.99999999998"
"239.53859773438944","258.99999999982003"
"257.94524558287605","259.99999999978"
"267.0061072178639","274.0"
"291.52639441598046","285.00000000034004"
"308.74722239510356","323.00000000038"
"368.83039950408795","369.0000000001"
"367.0953606918083","341.99999999962"
"335.7694056702272","323.00000000038"
"324.1796665187569","318.99999999976"
"323.04198259673024","328.00000000018"
"340.7234719776776","341.99999999962"
"342.17909212941356","337.99999999977996"
"339.01176453541797","341.99999999962"
"348.07562922926553","345.00000000027995"
"368.36311681185543","356.99999999979997"
"384.6042111430299","395.99999999979997"
"359.7476628870592","371.00000000002"
"331.08716026213585","327.00000000022"
"307.59737135498034","313.0"
"301.12848481568795","313.0"
"315.5217802145702","292.00000000006"
"284.77653056058364","280.99999999972"
"262.06366011611806","269.00000000020003"
"248.1515204094993","261.9999999997"
"240.94538445077046","260.99999999974"
"243.4484245490754","261.9999999997"
"249.55869829858716","270.00000000016"
"277.7786678696188","281.99999999967997"
"294.8392739391985","315.99999999988"
"346.0670889424956","337.99999999977996"
"339.5778223088993","337.99999999977996"
"326.05472576770063","334.9999999999"
"330.9384364397967","328.00000000018"
"325.9391007333315","334.9999999999"
"335.6089960956635","334.9999999999"
"330.4773713918375","334.9999999999"
"326.84434613549064","335.99999999986"
"337.7921686648866","336.99999999982"
"348.93765172859133","353.99999999992"
