"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"292.41500178115217","288.00000000022"
"286.3502590773771","281.99999999967997"
"280.974931205185","279.99999999976"
"284.1881041771944","274.99999999996"
"286.0091360485882","279.99999999976"
"298.09054865287635","263.99999999962006"
"276.23679068340766","219.99999999981992"
"219.05104469310982","217.99999999989996"
"215.92897278332578","215.99999999998"
"212.59254259839759","222.99999999969998"
"217.84938531531031","237.99999999987995"
"233.79602997552206","256.99999999990007"
"252.50191833518272","274.0"
"270.8733645529426","277.99999999984004"
"277.3666076346807","279.99999999976"
"279.9811663267678","279.99999999976"
"281.64850171787833","277.99999999984004"
"280.2802015931913","275.99999999991996"
"277.88583020388967","277.99999999984004"
"280.2251217381502","278.9999999998"
"277.01760028255063","284.00000000038"
"276.7234258239999","291.00000000010004"
"283.988894346723","293.00000000002"
"288.291983221363","290.00000000014006"
"287.57864744936535","286.0000000003"
"283.95242368532985","280.99999999972"
"283.80973185259535","279.99999999976"
"288.12021725835353","270.00000000016"
"256.46216451928126","269.00000000020003"
"256.0131852993792","265.00000000036005"
"251.05101491041546","268.00000000024"
"254.85311611496536","273.00000000004"
"259.7554722190433","277.99999999984004"
"265.9581191645059","287.00000000026"
"279.9617274707928","313.99999999996"
"312.0861316246923","343.00000000036"
"341.0246466183417","343.00000000036"
"341.08155844584365","346.00000000024005"
"344.00548222834743","340.99999999966"
"338.7829105315852","335.99999999986"
"333.22617479321383","319.99999999972005"
"317.3917439202066","312.00000000004"
"309.0118388426445","319.99999999972005"
"316.0759645501386","319.99999999972005"
"316.5320502258203","349.00000000012"
"347.9786964493354","409.00000000005997"
"410.0640506556943","408.0000000001"
"411.43076714921204","346.00000000024005"
"342.7328408082432","302.99999999962"
"295.75408668006776","297.99999999982003"
"288.8054534215547","291.00000000010004"
"280.4883623288849","277.99999999984004"
"272.2212196503371","278.9999999998"
"273.4804270536696","275.99999999991996"
"270.30512723069336","259.99999999978"
"253.44183564509126","240.99999999976"
"235.00301830749856","255.9999999999401"
"250.13316231816805","275.99999999991996"
"271.2900368823334","312.00000000004"
"306.42398533267624","333.99999999994003"
"327.8756941109388","333.99999999994003"
"327.63196594960334","343.00000000036"
"336.5737881672116","336.99999999982"
"330.4856116596628","339.99999999970004"
"334.18708316250553","337.99999999977996"
"332.0623742172885","327.00000000022"
"321.23665665907566","320.99999999968"
"315.59319225154644","317.99999999979997"
"312.33943637445174","340.99999999966"
"333.36483711149396","365.00000000025994"
"360.1143581770932","348.00000000016"
"343.83218638835973","339.99999999970004"
"336.7739560312112","313.99999999996"
"309.6748874796913","306.00000000028"
"301.50238071375185","290.00000000014006"
"284.5604250188157","276.99999999988006"
"274.75834219312634","265.00000000036005"
"261.1305060654073","254.99999999998"
"249.23504378501195","258.99999999982003"
"253.59316652690177","259.99999999978"
"254.83888033257858","274.0"
"270.4907182449625","285.00000000034004"
"283.31265621945016","323.00000000038"
"322.8664629607597","369.0000000001"
"373.34968962629705","341.99999999962"
"342.8562146593769","323.00000000038"
"322.453142220166","318.99999999976"
"318.2670031285196","328.00000000018"
"328.4196766740768","341.99999999962"
"343.632905662873","337.99999999977996"
"339.5224999047649","341.99999999962"
"344.12460761435995","345.00000000027995"
"346.6493928859547","356.99999999979997"
"356.6440191080234","395.99999999979997"
"404.81840550897357","371.00000000002"
"377.9383883534873","327.00000000022"
"328.52300396765395","313.0"
"313.5326445772261","313.0"
"313.5235984845427","292.00000000006"
"289.89218991693383","280.99999999972"
"281.57867869351077","269.00000000020003"
"268.5960916862732","261.9999999997"
"259.04115472352123","260.99999999974"
"257.7592901238477","261.9999999997"
"258.236668866376","270.00000000016"
"265.7160239215758","281.99999999967997"
"276.3549202666124","315.99999999988"
"309.82910605433153","337.99999999977996"
"332.2357096759519","337.99999999977996"
"333.44284907207","334.9999999999"
"328.516667595438","328.00000000018"
"321.1816252837988","334.9999999999"
"329.7193631161646","334.9999999999"
"329.4869667064939","334.9999999999"
"330.16073059707105","335.99999999986"
"332.30769847163714","336.99999999982"
"332.2566986954101","353.99999999992"
