"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 509.0, Min: 108.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"262.2210030558374","275.000000000068"
"256.7947726999325","267.9999999999655"
"249.05017029405883","259.0000000000915"
"238.61958123799434","252.999999999975"
"250.93728693579345","195.999999999971"
"190.67515466357293","197.999999999943"
"196.46994505166055","241.9999999999285"
"248.42664614919622","248.00000000004502"
"258.18835305365343","252.999999999975"
"266.07196752599305","263.00000000003547"
"277.6271321622425","279.000000000012"
"290.0690205454912","304.00000000000284"
"313.2422680437468","304.00000000000284"
"310.1891233508472","305.0000000000089"
"310.17150713541946","302.9999999999968"
"305.546327427741","311.0000000000051"
"310.17535181345755","317.0000000000013"
"314.4868169798592","302.9999999999968"
"301.09806937053816","318.00000000000733"
"310.7475726237952","334.000000000044"
"321.9883822644939","371.99999999991303"
"350.56483858022045","419.000000000057"
"374.39511999328727","312.99999999999716"
"296.16913963392193","295.0000000000085"
"279.3375738854837","282.999999999956"
"268.11915823412176","278.000000000026"
"261.67822267102025","268.9999999999515"
"249.22518492248304","256.999999999919"
"254.4853264966353","256.999999999919"
"257.16008692436014","249.00000000003098"
"251.69270717975166","248.00000000004502"
"252.40664772727328","250.000000000017"
"258.0647194286745","253.999999999961"
"265.1527295921566","262.0000000000495"
"273.8921602325459","282.999999999956"
"287.4156615576589","301.0000000000048"
"298.1518354034881","294.0000000000025"
"293.8139979846694","284.999999999928"
"287.14287060623707","286.9999999999"
"288.1101655866068","288.0000000000865"
"289.1782304990809","288.0000000000865"
"288.38453818731654","288.0000000000865"
"287.1510396095036","289.99999999999835"
"287.3456277427448","302.9999999999968"
"292.96977125821513","307.00000000000097"
"293.0363017221882","305.0000000000089"
"289.1596665630229","289.99999999999835"
"276.7414011666099","281.99999999997"
"269.4878267507721","271.9999999999095"
"259.34021251848105","266.9999999999795"
"250.89991934085415","257.999999999905"
"235.83352863886142","245.000000000087"
"237.71162090775562","236.0000000000125"
"229.9756584045372","208.0000000000035"
"200.68917547980337","199.99999999991502"
"193.32066714984342","212.9999999999335"
"212.720463159115","235.0000000000265"
"241.62225968868177","252.999999999975"
"264.7340992613357","264.0000000000215"
"270.78418744337733","278.000000000026"
"280.9211373055677","279.000000000012"
"282.23345545235003","278.000000000026"
"282.0042240194685","277.00000000004"
"281.17966818360696","276.000000000054"
"280.71488217800567","278.000000000026"
"280.8266745964477","278.000000000026"
"280.0402365474259","279.999999999998"
"282.52004219308736","284.999999999928"
"284.4848371758956","288.99999999999227"
"287.49957613713326","294.0000000000025"
"287.89735047129807","283.999999999942"
"276.9876586789441","278.000000000026"
"268.50662048179686","271.9999999999095"
"261.1012786087538","267.9999999999655"
"254.46869686449764","262.0000000000495"
"241.9934790793933","251.999999999989"
"243.6761760410788","241.9999999999285"
"234.27571539613513","219.00000000005002"
"210.50377190398993","216.000000000092"
"210.4429557626849","221.000000000022"
"218.73391269514644","234.0000000000405"
"238.229233254672","253.999999999961"
"263.7325735512625","265.0000000000075"
"270.39816646591555","278.000000000026"
"277.6185633792614","278.000000000026"
"279.58960833883987","275.000000000068"
"277.84713469886805","274.000000000082"
"277.1621669270175","275.000000000068"
"278.227832506824","274.000000000082"
"275.5862650480314","274.000000000082"
"275.52675998490867","276.000000000054"
"276.4666410664877","283.999999999942"
"281.53060834706366","288.99999999999227"
"284.78203417981666","289.99999999999835"
"284.25885514251394","281.99999999997"
"274.38495729912097","278.000000000026"
"269.65663317581556","274.000000000082"
"264.722813815412","271.9999999999095"
"259.873164131341","268.9999999999515"
"253.31163770923524","260.00000000007753"
"257.2906238585982","255.99999999993298"
"254.56835827601824","252.999999999975"
"251.97946332406903","252.999999999975"
"255.23925197776876","256.999999999919"
"262.1383120802157","261.0000000000635"
"270.1128726142927","271.9999999999095"
"282.4390260475226","276.000000000054"
"297.1138023048121","289.99999999999835"
"312.3055095741182","291.0000000000044"
"304.1289242779239","288.99999999999227"
"301.2101270820292","288.0000000000865"
"298.3230745285432","288.99999999999227"
"296.70699242460364","288.99999999999227"
"294.70618798202435","289.99999999999835"
"296.413333599298","292.9999999999965"
"297.99335801975025","298.00000000000665"
