"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"286.4067584978538","288.00000000022"
"277.2135909877594","281.99999999967997"
"266.8899080038965","279.99999999976"
"260.65855599747397","274.99999999996"
"258.8834125186289","279.99999999976"
"259.35398364943535","263.99999999962006"
"242.63633495449278","219.99999999981992"
"209.33156208011542","217.99999999989996"
"208.81021566081085","215.99999999998"
"208.80002008125234","222.99999999969998"
"219.3459624034649","237.99999999987995"
"231.7880584006117","256.99999999990007"
"254.8222816524999","274.0"
"273.3212073965395","277.99999999984004"
"279.52692645631043","279.99999999976"
"280.60620702274525","279.99999999976"
"275.6404465472695","277.99999999984004"
"273.5600075742259","275.99999999991996"
"275.2656386249144","277.99999999984004"
"278.8175377663619","278.9999999998"
"288.61827485712865","284.00000000038"
"298.88732289506856","291.00000000010004"
"300.35614425427565","293.00000000002"
"297.8749387787474","290.00000000014006"
"290.36044206326466","286.0000000003"
"281.84303038104457","280.99999999972"
"272.08216240491873","279.99999999976"
"265.5625929910195","270.00000000016"
"267.8432273306794","269.00000000020003"
"266.5546056118194","265.00000000036005"
"268.99730133819014","268.00000000024"
"272.1067847503017","273.00000000004"
"278.83756744828014","277.99999999984004"
"289.97953807203936","287.00000000026"
"309.9976671991401","313.99999999996"
"335.5038235707304","343.00000000036"
"354.2567043327731","343.00000000036"
"354.9505138335616","346.00000000024005"
"356.4826133467344","340.99999999966"
"352.7944083328376","335.99999999986"
"348.3092709395206","319.99999999972005"
"336.82783811114217","312.00000000004"
"329.0574843170852","319.99999999972005"
"333.3784691437499","319.99999999972005"
"332.2054850594893","349.00000000012"
"352.51130158778994","409.00000000005997"
"402.08531763245816","408.0000000001"
"402.1350238916575","346.00000000024005"
"346.3553176598357","302.99999999962"
"304.3702687110197","297.99999999982003"
"294.76885471437896","291.00000000010004"
"283.59830736236376","277.99999999984004"
"272.84894089243824","278.9999999998"
"275.58294716020094","275.99999999991996"
"270.2285522239526","259.99999999978"
"259.12644303812704","240.99999999976"
"243.29460907637326","255.9999999999401"
"257.56421904315494","275.99999999991996"
"283.6800917510901","312.00000000004"
"319.01664680266225","333.99999999994003"
"337.68469819449354","333.99999999994003"
"338.41204786917086","343.00000000036"
"346.3900743262801","336.99999999982"
"341.0857910510024","339.99999999970004"
"343.35550989130104","337.99999999977996"
"340.9648896618316","327.00000000022"
"330.29927320231474","320.99999999968"
"323.63829111807877","317.99999999979997"
"320.02800900131945","340.99999999966"
"336.0285739098747","365.00000000025994"
"356.9208323761697","348.00000000016"
"342.4492090724497","339.99999999970004"
"334.93295896270865","313.99999999996"
"310.3988692038787","306.00000000028"
"301.452612153996","290.00000000014006"
"282.93377639536516","276.99999999988006"
"278.8956643851028","265.00000000036005"
"266.2315712075989","254.99999999998"
"259.1024480184585","258.99999999982003"
"262.4811119825458","259.99999999978"
"265.0807237408301","274.0"
"280.724542517524","285.00000000034004"
"299.044328572012","323.00000000038"
"331.0403623198809","369.0000000001"
"364.22888755781946","341.99999999962"
"344.88918293428543","323.00000000038"
"330.27446242372287","318.99999999976"
"326.7013646515394","328.00000000018"
"333.4596699127254","341.99999999962"
"344.56615024616787","337.99999999977996"
"340.7177135200173","341.99999999962"
"343.2537576754827","345.00000000027995"
"344.20739177851016","356.99999999979997"
"348.63038494311235","395.99999999979997"
"384.35614106527754","371.00000000002"
"363.15829694178126","327.00000000022"
"322.86793435187656","313.0"
"308.6821296178782","313.0"
"306.42837461163094","292.00000000006"
"281.83726253571217","280.99999999972"
"268.7220053679889","269.00000000020003"
"260.4432407518277","261.9999999997"
"252.64699663019803","260.99999999974"
"252.61118439256484","261.9999999997"
"253.57119900862892","270.00000000016"
"265.8416527042997","281.99999999967997"
"285.84850111200836","315.99999999988"
"322.1907146751719","337.99999999977996"
"341.31464665514017","337.99999999977996"
"341.96486661533754","334.9999999999"
"339.4470795951301","328.00000000018"
"333.18637325556745","334.9999999999"
"338.9695346562727","334.9999999999"
"337.99936196438154","334.9999999999"
"337.01442795299056","335.99999999986"
"336.7764311877084","336.99999999982"
"335.9844717409178","353.99999999992"
