"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"293.54486271147493","288.00000000022"
"289.12247963411266","281.99999999967997"
"283.7255128252547","279.99999999976"
"280.6300348870813","274.99999999996"
"273.6547507737951","279.99999999976"
"272.04901028041417","263.99999999962006"
"256.0304468339641","219.99999999981992"
"220.80142569577913","217.99999999989996"
"221.6864180344462","215.99999999998"
"223.4969542320108","222.99999999969998"
"236.4094644288631","237.99999999987995"
"250.17015158208437","256.99999999990007"
"266.1662719240742","274.0"
"278.48041361946053","277.99999999984004"
"283.43993657856527","279.99999999976"
"284.8878121531715","279.99999999976"
"283.31095491428164","277.99999999984004"
"283.60130710565807","275.99999999991996"
"285.9122093529758","277.99999999984004"
"289.362533894926","278.9999999998"
"295.196455401932","284.00000000038"
"299.0337623650353","291.00000000010004"
"301.18255207310517","293.00000000002"
"301.9018031288621","290.00000000014006"
"299.2231068947489","286.0000000003"
"294.88216083654487","280.99999999972"
"290.11528193666146","279.99999999976"
"285.1824019653536","270.00000000016"
"274.52022055195965","269.00000000020003"
"273.2800882707576","265.00000000036005"
"271.0665444848836","268.00000000024"
"275.26629477379515","273.00000000004"
"280.6903777791531","277.99999999984004"
"291.82752345802135","287.00000000026"
"303.15281948903504","313.99999999996"
"325.7527313124491","343.00000000036"
"342.3825468736771","343.00000000036"
"342.2231169908472","346.00000000024005"
"339.82188050294104","340.99999999966"
"336.7654624850101","335.99999999986"
"334.28216158078806","319.99999999972005"
"324.69207094179853","312.00000000004"
"319.3611258687643","319.99999999972005"
"325.6663281972891","319.99999999972005"
"325.5050967934979","349.00000000012"
"338.3577862718419","409.00000000005997"
"385.2583826596128","408.0000000001"
"387.56082995520893","346.00000000024005"
"341.26738334496525","302.99999999962"
"309.21070899590023","297.99999999982003"
"304.7767594392411","291.00000000010004"
"299.902090817327","277.99999999984004"
"285.0367532364896","278.9999999998"
"285.1474163250379","275.99999999991996"
"280.26916210486513","259.99999999978"
"269.67685638576313","240.99999999976"
"255.08482335160193","255.9999999999401"
"268.5831875976112","275.99999999991996"
"282.3966177685029","312.00000000004"
"311.3590256583271","333.99999999994003"
"327.63938206019435","333.99999999994003"
"326.2973602242511","343.00000000036"
"333.4332035275077","336.99999999982"
"328.6553898348261","339.99999999970004"
"331.7285698644795","337.99999999977996"
"330.1368784841781","327.00000000022"
"323.53272079722825","320.99999999968"
"318.0719938886842","317.99999999979997"
"318.31655819175523","340.99999999966"
"335.3355228570307","365.00000000025994"
"355.508571831556","348.00000000016"
"343.6250678681144","339.99999999970004"
"334.00948841574365","313.99999999996"
"315.6288694927179","306.00000000028"
"310.32878382977293","290.00000000014006"
"296.7415359589661","276.99999999988006"
"286.35095905121557","265.00000000036005"
"273.89220604232","254.99999999998"
"264.9411067716162","258.99999999982003"
"268.1288321970203","259.99999999978"
"271.1793367614575","274.0"
"285.6806438573568","285.00000000034004"
"297.77358064762063","323.00000000038"
"330.9101537534026","369.0000000001"
"363.286145188768","341.99999999962"
"340.8348902358011","323.00000000038"
"325.5893664783216","318.99999999976"
"322.55897374719336","328.00000000018"
"329.30901487401917","341.99999999962"
"340.1152871449554","337.99999999977996"
"339.3303417259924","341.99999999962"
"339.16489082213843","345.00000000027995"
"342.7435764305658","356.99999999979997"
"348.9743630034011","395.99999999979997"
"380.7877905332874","371.00000000002"
"361.075860236965","327.00000000022"
"324.5852177291682","313.0"
"312.3240532263865","313.0"
"309.8349416990023","292.00000000006"
"292.14183232165084","280.99999999972"
"280.0253961460507","269.00000000020003"
"269.65424810839136","261.9999999997"
"260.9717608085733","260.99999999974"
"260.72782949415705","261.9999999997"
"262.6274008457393","270.00000000016"
"273.01577197959114","281.99999999967997"
"279.77615962832704","315.99999999988"
"311.94483799675197","337.99999999977996"
"331.36484162158405","337.99999999977996"
"328.59947531537233","334.9999999999"
"328.5572525685026","328.00000000018"
"321.6760599490006","334.9999999999"
"326.83331529969604","334.9999999999"
"328.28474759587584","334.9999999999"
"327.767077756668","335.99999999986"
"327.50071713342544","336.99999999982"
"330.92951390097664","353.99999999992"
