"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"287.9776490998422","288.00000000022"
"281.3695476574611","281.99999999967997"
"273.8343915414264","279.99999999976"
"267.23848192652883","274.99999999996"
"260.0366802798542","279.99999999976"
"262.6605761131931","263.99999999962006"
"248.39367236885084","219.99999999981992"
"213.15206156740464","217.99999999989996"
"212.1841964487005","215.99999999998"
"211.48550461490868","222.99999999969998"
"219.02988103435973","237.99999999987995"
"232.50062797186308","256.99999999990007"
"250.65115012085073","274.0"
"266.325570364069","277.99999999984004"
"268.7626853631176","279.99999999976"
"270.40903779755223","279.99999999976"
"269.5836843076633","277.99999999984004"
"267.3211134666718","275.99999999991996"
"265.5335073249114","277.99999999984004"
"267.3460181632711","278.9999999998"
"270.53658850887814","284.00000000038"
"281.4411587718177","291.00000000010004"
"288.3700241338582","293.00000000002"
"287.0928547957924","290.00000000014006"
"282.0564937036871","286.0000000003"
"277.7845886728458","280.99999999972"
"269.82876187914","279.99999999976"
"266.3462468073559","270.00000000016"
"262.3394512235162","269.00000000020003"
"258.91958170339956","265.00000000036005"
"256.8575645738433","268.00000000024"
"258.71603761729193","273.00000000004"
"266.6989678056582","277.99999999984004"
"276.9726599988991","287.00000000026"
"295.9780600368904","313.99999999996"
"318.6087257512114","343.00000000036"
"339.92884708008063","343.00000000036"
"340.0952598038236","346.00000000024005"
"342.7575131145225","340.99999999966"
"338.45591410190883","335.99999999986"
"333.567753512265","319.99999999972005"
"322.2069257389471","312.00000000004"
"315.86571548929146","319.99999999972005"
"320.89713595904055","319.99999999972005"
"321.3000078015621","349.00000000012"
"350.37941904989356","409.00000000005997"
"393.80897418426434","408.0000000001"
"385.3724184481789","346.00000000024005"
"339.11489106954957","302.99999999962"
"306.5578683248009","297.99999999982003"
"298.8034249953373","291.00000000010004"
"287.49122046926834","277.99999999984004"
"272.1771596325969","278.9999999998"
"270.6453244590504","275.99999999991996"
"267.2138622838129","259.99999999978"
"254.65818806349887","240.99999999976"
"242.90275851589206","255.9999999999401"
"260.45606883397545","275.99999999991996"
"286.97736128484235","312.00000000004"
"316.55185247797425","333.99999999994003"
"333.880520055061","333.99999999994003"
"334.46732802976834","343.00000000036"
"342.10322905803724","336.99999999982"
"337.2832717960029","339.99999999970004"
"337.4520568090714","337.99999999977996"
"335.98589597563637","327.00000000022"
"327.7371256430028","320.99999999968"
"322.69384875021035","317.99999999979997"
"320.9287023710662","340.99999999966"
"344.52682429838154","365.00000000025994"
"358.425847614692","348.00000000016"
"342.58336155431186","339.99999999970004"
"335.92463636888846","313.99999999996"
"316.53499461172055","306.00000000028"
"307.48854651762906","290.00000000014006"
"289.4908603283262","276.99999999988006"
"273.29598744157386","265.00000000036005"
"261.36901946472267","254.99999999998"
"254.2162227032186","258.99999999982003"
"257.7123885527526","259.99999999978"
"260.4506827434989","274.0"
"277.0565165625876","285.00000000034004"
"294.88346022795633","323.00000000038"
"325.1514476730257","369.0000000001"
"361.5990607178072","341.99999999962"
"340.4460291705266","323.00000000038"
"326.98059499105574","318.99999999976"
"323.85339498184027","328.00000000018"
"328.9914826104944","341.99999999962"
"340.17064664154833","337.99999999977996"
"336.3641280899957","341.99999999962"
"338.36010658519257","345.00000000027995"
"341.77179265701375","356.99999999979997"
"362.0444472380348","395.99999999979997"
"385.6350003731571","371.00000000002"
"359.69524155350035","327.00000000022"
"326.501844368831","313.0"
"315.4267815866499","313.0"
"314.16012815367566","292.00000000006"
"293.30523607863574","280.99999999972"
"278.75809221187336","269.00000000020003"
"266.39324191920264","261.9999999997"
"261.5785099683118","260.99999999974"
"261.15557669755515","261.9999999997"
"263.95048141420443","270.00000000016"
"275.19456498094274","281.99999999967997"
"293.09095514602564","315.99999999988"
"320.92603365725","337.99999999977996"
"339.7487119475255","337.99999999977996"
"337.2296596986765","334.9999999999"
"339.33006937222683","328.00000000018"
"333.11744989102374","334.9999999999"
"336.09813180814865","334.9999999999"
"336.61458670825084","334.9999999999"
"335.2349533955095","335.99999999986"
"334.4857788188369","336.99999999982"
"336.59724998154513","353.99999999992"
