"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 509.0, Min: 108.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"263.97307303869735","275.000000000068"
"264.71201567669965","267.9999999999655"
"257.48289787752583","259.0000000000915"
"247.8241732214382","252.999999999975"
"241.90572532845044","195.999999999971"
"186.25249725776405","197.999999999943"
"200.67783475303793","241.9999999999285"
"245.00389514087658","248.00000000004502"
"253.95312142970775","252.999999999975"
"264.35613614760973","263.00000000003547"
"294.7087401658998","279.000000000012"
"326.99783693331693","304.00000000000284"
"303.1587211027245","304.00000000000284"
"292.44014125189335","305.0000000000089"
"297.6145690729642","302.9999999999968"
"303.9915809233779","311.0000000000051"
"301.30907128861975","317.0000000000013"
"313.77355945332255","302.9999999999968"
"299.75573486972263","318.00000000000733"
"320.9607186139123","334.000000000044"
"333.1795411930624","371.99999999991303"
"400.32954611630396","419.000000000057"
"382.97337716107415","312.99999999999716"
"297.5740176287831","295.0000000000085"
"284.0845301332211","282.999999999956"
"278.67624784400044","278.000000000026"
"271.2923861785147","268.9999999999515"
"265.31644116963105","256.999999999919"
"250.77295676614878","256.999999999919"
"254.85499221156","249.00000000003098"
"251.18352327950373","248.00000000004502"
"251.8644913019563","250.000000000017"
"258.6541507688517","253.999999999961"
"267.33321955886","262.0000000000495"
"277.8977233841372","282.999999999956"
"302.1187352454455","301.0000000000048"
"298.5655172983638","294.0000000000025"
"285.64385509822074","284.999999999928"
"285.70677131753706","286.9999999999"
"286.9859835659419","288.0000000000865"
"284.37543795040284","288.0000000000865"
"286.80583325079766","288.0000000000865"
"286.9504637297115","289.99999999999835"
"293.96580983387986","302.9999999999968"
"301.72431205304935","307.00000000000097"
"294.46078823248166","305.0000000000089"
"287.98285573712576","289.99999999999835"
"281.5024329349197","281.99999999997"
"275.4808651478315","271.9999999999095"
"269.9738599625265","266.9999999999795"
"263.3514239006779","257.999999999905"
"252.61187290640032","245.000000000087"
"244.29226366546055","236.0000000000125"
"229.89536889609624","208.0000000000035"
"208.39828247284066","199.99999999991502"
"199.0344900553684","212.9999999999335"
"227.99175761970014","235.0000000000265"
"259.2616282694478","252.999999999975"
"273.5754196018609","264.0000000000215"
"281.14970305888363","278.000000000026"
"281.5077342840863","279.000000000012"
"281.76425552588336","278.000000000026"
"273.8351104573032","277.00000000004"
"277.9167551207519","276.000000000054"
"275.34324447903197","278.000000000026"
"274.4398083208576","278.000000000026"
"278.898748708039","279.999999999998"
"280.42593285648513","284.999999999928"
"287.70458498760456","288.99999999999227"
"292.75582545067317","294.0000000000025"
"278.0829425902946","283.999999999942"
"278.41015187605433","278.000000000026"
"271.2759757443039","271.9999999999095"
"266.6613754181913","267.9999999999655"
"264.1218345903825","262.0000000000495"
"254.19322732395787","251.999999999989"
"238.40487942611057","241.9999999999285"
"232.24853589004357","219.00000000005002"
"211.72712372585644","216.000000000092"
"210.74278136048173","221.000000000022"
"223.4979066413415","234.0000000000405"
"244.03744760539882","253.999999999961"
"261.4031157388655","265.0000000000075"
"276.83047554073704","278.000000000026"
"276.1080931628127","278.000000000026"
"268.6560244800071","275.000000000068"
"271.23400557944905","274.000000000082"
"275.7615120158812","275.000000000068"
"270.77707661861893","274.000000000082"
"275.9372281950444","274.000000000082"
"272.2386125750564","276.000000000054"
"284.4435589686405","283.999999999942"
"289.52671050520587","288.99999999999227"
"297.19258809603735","289.99999999999835"
"276.9496962650497","281.99999999997"
"273.67463531383714","278.000000000026"
"271.7654885872586","274.000000000082"
"267.59841497649757","271.9999999999095"
"264.11671570461533","268.9999999999515"
"258.70432003043504","260.00000000007753"
"251.5935189325068","255.99999999993298"
"249.98241608488092","252.999999999975"
"251.6936468135955","252.999999999975"
"252.48704853808078","256.999999999919"
"262.1573733083834","261.0000000000635"
"275.9113532642695","271.9999999999095"
"289.18377107059086","276.000000000054"
"309.67914076736815","289.99999999999835"
"299.2668606558867","291.0000000000044"
"287.44188817194384","288.99999999999227"
"286.845558842996","288.0000000000865"
"295.8109352093183","288.99999999999227"
"292.4193709776023","288.99999999999227"
"292.39730657993914","289.99999999999835"
"291.88870455338184","292.9999999999965"
"303.86732058976054","298.00000000000665"
