"actual","ideal"
"277.38070995812205","278.9999999998"
"282.5421593491218","276.99999999988006"
"285.4322541444027","274.0"
"289.4328435378913","272.00000000008"
"293.827638391349","272.00000000008"
"297.29408301669514","273.00000000004"
"302.45203545387056","281.99999999967997"
"308.3605114573133","293.99999999998"
"313.3852937765293","289.00000000017997"
"316.8750113011604","284.00000000038"
"317.8333091419242","275.99999999991996"
"317.65684798978697","272.00000000008"
"318.2214426500311","267.00000000028"
"317.5186138702262","260.99999999974"
"316.65712594202296","259.99999999978"
"313.9292631700571","254.00000000002"
"310.4814338926076","241.99999999972"
"306.0937588310837","237.99999999987995"
"302.6304618017445","243.99999999964007"
"302.76722308925827","238.99999999984004"
"308.4034243228573","292.00000000006"
"315.4234423431939","371.00000000002"
"322.92622018871293","421.00000000036"
"327.8664768778043","394.99999999984"
"384.1034658487401","363.00000000034"
"374.52172996639007","336.99999999982"
"369.6568755285781","334.9999999999"
"365.7460886695615","333.99999999994003"
"364.6114593663848","328.00000000018"
"367.40393844789475","323.00000000038"
"370.02134095097324","333.99999999994003"
"368.22877523830056","410.00000000001995"
"370.52411663457457","351.99999999999994"
"374.66680273005454","334.9999999999"
"383.96639827196867","289.00000000017997"
"395.00280885860246","278.9999999998"
"408.7593331031193","268.00000000024"
"424.19553515619634","262.9999999996601"
"441.2640122127348","271.00000000012"
"460.4778508529585","269.00000000020003"
"483.3356443440612","271.00000000012"
"512.3053277254305","273.00000000004"
"547.8300553466447","274.99999999996"
"590.7019872078586","279.99999999976"
"627.2448762564295","327.00000000022"
"626.4406692305373","409.00000000005997"
"613.9256888628057","451.99999999989996"
"600.3662478477584","452.99999999986"
"456.2011244827024","393.99999999988"
"460.11802981004666","335.99999999986"
"465.59244897270764","332.99999999998005"
"471.79958321533906","332.99999999998005"
"479.4666812093304","327.00000000022"
"488.73323879941023","327.00000000022"
"501.4691686874768","335.99999999986"
"515.4214711147162","433.99999999984"
"526.9155034095712","527.00000000002"
"541.3977519862401","423.00000000028"
"561.1276220903067","371.00000000002"
"581.804020834056","327.00000000022"
"599.0107725926624","296.99999999985994"
"612.6300160789799","282.99999999963995"
"626.376823142815","292.00000000006"
"642.857826010109","288.00000000022"
"657.1869144222383","286.0000000003"
"673.3900264972367","288.00000000022"
"690.1271634792606","296.99999999985994"
"711.4534789090345","323.00000000038"
"733.9709707765762","334.9999999999"
"753.7395499844519","416.99999999974"
"768.9309164692397","444.00000000022"
"781.8689748643328","454.99999999978"
"425.3140526987943","463.00000000024"
"407.85213906795735","441.00000000034004"
"396.7097292299301","434.9999999998"
"388.7123950710454","408.0000000001"
"383.27920424674136","377.99999999974"
"379.5578392130228","366.00000000022"
"376.94753991897034","364.00000000029996"
"374.14373031603196","424.00000000024"
"371.0633266430614","586.99999999996"
"368.9024858798359","423.00000000028"
"368.2338650146575","383.00000000032003"
"368.50809579357366","356.99999999979997"
"368.9881892621631","339.99999999970004"
"371.1963218739186","311.00000000008004"
"374.4135085062179","312.00000000004"
"376.9653033399612","299.99999999974"
"379.46175818769547","295.99999999989996"
"381.7758229119214","299.99999999974"
"383.3265429455013","311.00000000008004"
"383.4540524855101","323.00000000038"
"383.00932507988244","353.99999999992"
"380.9841645963729","584.00000000008"
"380.4958965355917","747.999999999994"
"379.91045691385864","543.0000000001601"
"612.8565419459559","543.0000000001601"
"706.9150643138986","542.0000000002"
"836.1553704775706","483.00000000022004"
"974.1177493646136","438.99999999964"
"1138.7866635441812","416.99999999974"
"1292.5647888462106","423.00000000028"
"1382.7359345082969","409.00000000005997"
"1415.2904337066734","557.0000000003799"
"1422.7421520465114","892.00000000024"
"1423.8281189598215","743.000000000038"
"1429.714977174313","491.99999999986"
"1432.4557380311492","417.99999999970004"
"1433.8205172262128","368.00000000014"
"1434.0221678132589","327.00000000022"
"1433.5965355869325","340.99999999966"
"1433.4201129072696","326.00000000026"
"1430.3792058338067","313.0"
"1428.8769491326384","315.99999999988"
"1428.2569308905813","318.99999999976"
"1431.5486135570955","318.99999999976"
"1429.5187485823317","386.0000000002"
"1407.262654004288","652.99999999966"
"1393.2420798283538","792.000000000028"
"1393.1469379668688","638.00000000026"
"630.1984866954796","593.99999999968"
"625.3296555533241","629.9999999998"
"623.3088574720174","503.0000000002"
"620.1483663063887","432.99999999988"
"617.6271431648399","404.00000000026"
"615.5263102659205","402.00000000034"
"608.2438831383922","433.99999999984"
"602.5773094303506","694.00000000036"
"599.0604327166841","827.999999999992"
"596.2439825331485","559.0000000003"
"583.9861741020255","430.99999999996"
"574.7265079283954","376.99999999978"
"561.7196386726296","393.99999999988"
"553.4330422297032","329.00000000014"
"545.379298658537","376.99999999978"
"522.7757919651027","341.99999999962"
"510.68289271258004","331.00000000005997"
"502.4735402794865","335.99999999986"
"496.45030588621563","339.99999999970004"
"487.1817732788895","328.00000000018"
"473.4549369528099","316.99999999984"
"475.04137991810904","329.00000000014"
"491.7211880698265","347.00000000020003"
"509.20214927175965","393.99999999988"
"420.79381430553764","412.9999999999"
"447.6031978873302","380.99999999961994"
"473.99940841068195","357.99999999976"
"499.27910263334604","335.99999999986"
"524.3142746415309","329.00000000014"
"546.8008977932593","333.99999999994003"
"565.6761551981405","377.99999999974"
"577.3412842813739","508.0"
"581.5586173207994","769.000000000012"
"584.3788786582937","499.00000000036"
"590.9427425005218","386.0000000002"
"593.2165675543447","355.99999999984"
"595.3815664913614","351.99999999999994"
"597.1996159532787","323.00000000038"
"597.6999138716058","329.00000000014"
"599.3777479850369","318.99999999976"
"596.9168630857935","307.00000000024"
"594.4910127850258","306.00000000028"
"592.5045946296269","307.00000000024"
"591.0114464898226","301.99999999965996"
"590.5675240772899","300.9999999997"
"593.2208124116887","301.99999999965996"
"594.9003539900016","301.99999999965996"
"590.1212527893807","320.99999999968"
"348.85351494804706","317.99999999979997"
"372.9215931412071","317.99999999979997"
