"actual","ideal"
"278.7790770511637","278.9999999998"
"283.03145754394035","276.99999999988006"
"283.89721894416186","274.0"
"280.5628129056671","272.00000000008"
"284.37144506068233","272.00000000008"
"296.32234715425665","273.00000000004"
"307.2173595860654","281.99999999967997"
"323.1721387925342","293.99999999998"
"300.24954583611213","289.00000000017997"
"275.77364114553774","284.00000000038"
"258.0109944977172","275.99999999991996"
"247.39893956763524","272.00000000008"
"240.59341806734392","267.00000000028"
"216.46850374819417","260.99999999974"
"200.2222212540073","259.99999999978"
"193.68316955289345","254.00000000002"
"182.32909178594298","241.99999999972"
"179.39501545514918","237.99999999987995"
"192.23058399670504","243.99999999964007"
"198.50557394228997","238.99999999984004"
"220.92137872050182","292.00000000006"
"271.95016764814415","371.00000000002"
"269.8256182431696","421.00000000036"
"267.17301760809664","394.99999999984"
"368.4314026988706","363.00000000034"
"362.9533017020587","336.99999999982"
"351.237502367946","334.9999999999"
"315.499680093129","333.99999999994003"
"293.1887649528397","328.00000000018"
"295.4582911218467","323.00000000038"
"302.38506177839395","333.99999999994003"
"312.41584788490366","410.00000000001995"
"283.0497841103058","351.99999999999994"
"233.8776277231583","334.9999999999"
"217.16031736078867","289.00000000017997"
"218.419016173194","278.9999999998"
"217.92521794112668","268.00000000024"
"216.9412672593744","262.9999999996601"
"218.4171716746581","271.00000000012"
"204.4110089119905","269.00000000020003"
"203.46616214781034","271.00000000012"
"214.58704418845252","273.00000000004"
"228.4658037161297","274.99999999996"
"240.25587744532447","279.99999999976"
"273.4715336189448","327.00000000022"
"328.9808585747862","409.00000000005997"
"334.0252508813337","451.99999999989996"
"329.3540883367073","452.99999999986"
"427.14060334749615","393.99999999988"
"423.8554497618267","335.99999999986"
"426.1509586219314","332.99999999998005"
"405.96835077735506","332.99999999998005"
"390.5804973182519","327.00000000022"
"405.57833604131844","327.00000000022"
"461.8296562644308","335.99999999986"
"498.54807655624967","433.99999999984"
"415.8125084683963","527.00000000002"
"352.24968227821125","423.00000000028"
"310.4918664171063","371.00000000002"
"306.54427779943086","327.00000000022"
"297.3046186639934","296.99999999985994"
"291.0349155433403","282.99999999963995"
"289.9853203899653","292.00000000006"
"286.91837072414535","288.00000000022"
"286.15964344061274","286.0000000003"
"290.33221735564155","288.00000000022"
"297.6740347303818","296.99999999985994"
"315.6447868305016","323.00000000038"
"372.66825893375824","334.9999999999"
"442.3880467988525","416.99999999974"
"421.49780119602275","444.00000000022"
"386.64623408797837","454.99999999978"
"452.22390937192944","463.00000000024"
"455.559697721689","441.00000000034004"
"466.791101244167","434.9999999998"
"442.81778113533386","408.0000000001"
"438.4461921865433","377.99999999974"
"454.34841062296664","366.00000000022"
"509.1809585805982","364.00000000029996"
"597.7574477414363","424.00000000024"
"531.2560940890858","586.99999999996"
"454.58762956692493","423.00000000028"
"416.8613534056085","383.00000000032003"
"390.61138710167546","356.99999999979997"
"395.35368251685105","339.99999999970004"
"403.66562800539276","311.00000000008004"
"431.015364847423","312.00000000004"
"446.54476966372357","299.99999999974"
"484.68489455227484","295.99999999989996"
"566.8048990920433","299.99999999974"
"735.0080075523067","311.00000000008004"
"1074.1901272369996","323.00000000038"
"1421.379764467556","353.99999999992"
"1526.7577798981943","584.00000000008"
"1529.5836709994214","747.999999999994"
"1528.3173059083429","543.0000000001601"
"570.4583350900957","543.0000000001601"
"724.503898482849","542.0000000002"
"1080.5060803213898","483.00000000022004"
"1435.252663051514","438.99999999964"
"1528.445703298411","416.99999999974"
"1543.0591987724556","423.00000000028"
"1543.3623926305731","409.00000000005997"
"1534.2944456756986","557.0000000003799"
"1468.1640889073885","892.00000000024"
"1477.6068319411038","743.000000000038"
"1251.1203548060303","491.99999999986"
"1509.499954132309","417.99999999970004"
"1534.995533307961","368.00000000014"
"1531.9921322239493","327.00000000022"
"1537.7039254227993","340.99999999966"
"1530.5661513167206","326.00000000026"
"1535.2718288411443","313.0"
"1531.700832629896","315.99999999988"
"1534.1462683555715","318.99999999976"
"1538.7922938943766","318.99999999976"
"1536.3041310609888","386.0000000002"
"1534.4590069733508","652.99999999966"
"1536.4133587969277","792.000000000028"
"1521.8719730711327","638.00000000026"
"687.0653731123529","593.99999999968"
"849.0809978270755","629.9999999998"
"1063.4334297466482","503.0000000002"
