"actual","ideal"
"288.04394844262566","278.9999999998"
"304.01925836569103","276.99999999988006"
"308.0577499658418","274.0"
"303.110261933868","272.00000000008"
"301.10169699452234","272.00000000008"
"295.6657914461776","273.00000000004"
"303.44426442132277","281.99999999967997"
"338.45355549757977","293.99999999998"
"337.77429604282224","289.00000000017997"
"298.6661532347225","284.00000000038"
"278.2154154584642","275.99999999991996"
"262.4907482052861","272.00000000008"
"262.2493751239109","267.00000000028"
"245.16398910012015","260.99999999974"
"246.0080558264675","259.99999999978"
"265.5200915425395","254.00000000002"
"276.1394005013569","241.99999999972"
"277.53871487278036","237.99999999987995"
"294.6061474154527","243.99999999964007"
"324.74805964729626","238.99999999984004"
"358.84860266892935","292.00000000006"
"423.2465603556131","371.00000000002"
"411.07653986086007","421.00000000036"
"414.2852599623627","394.99999999984"
"433.91777448824257","363.00000000034"
"437.4489051479986","336.99999999982"
"462.7802711802769","334.9999999999"
"457.579544226679","333.99999999994003"
"439.1063833910638","328.00000000018"
"430.7066300236076","323.00000000038"
"434.5357686973778","333.99999999994003"
"477.6480572464589","410.00000000001995"
"475.56856743198654","351.99999999999994"
"408.455609560023","334.9999999999"
"298.999979699316","289.00000000017997"
"303.29528244757336","278.9999999998"
"340.74731288040965","268.00000000024"
"330.26612484984474","262.9999999996601"
"321.913953031457","271.00000000012"
"302.97686953140357","269.00000000020003"
"281.55141368287497","271.00000000012"
"284.8727774939011","273.00000000004"
"306.0516704047232","274.99999999996"
"302.48353292978493","279.99999999976"
"338.54274356509853","327.00000000022"
"431.88164488848463","409.00000000005997"
"460.28513193451954","451.99999999989996"
"458.602805300852","452.99999999986"
"373.8872299788753","393.99999999988"
"348.7686008064502","335.99999999986"
"344.81612486072976","332.99999999998005"
"342.54178094253945","332.99999999998005"
"342.8206408664139","327.00000000022"
"334.1035994205208","327.00000000022"
"353.01284944043266","335.99999999986"
"409.4174675900581","433.99999999984"
"389.1338694597359","527.00000000002"
"346.44636360896504","423.00000000028"
"310.85227109288957","371.00000000002"
"300.0690389716223","327.00000000022"
"286.7602559977702","296.99999999985994"
"267.0077904602033","282.99999999963995"
"312.2836513044862","292.00000000006"
"314.2980588293621","288.00000000022"
"320.48867727965745","286.0000000003"
"330.145317690401","288.00000000022"
"347.4384391917131","296.99999999985994"
"367.59916791895324","323.00000000038"
"425.78873739339576","334.9999999999"
"471.44164969105196","416.99999999974"
"506.70183866112586","444.00000000022"
"479.6379230428762","454.99999999978"
"446.96253379396364","463.00000000024"
"453.9855996781816","441.00000000034004"
"468.80707666373047","434.9999999998"
"438.7719999054175","408.0000000001"
"426.1451331282107","377.99999999974"
"431.946864699366","366.00000000022"
"434.59261488594433","364.00000000029996"
"459.2455104197078","424.00000000024"
"428.74356250209513","586.99999999996"
"369.2320436951948","423.00000000028"
"322.3929003949725","383.00000000032003"
"303.7529744513138","356.99999999979997"
"308.471323598097","339.99999999970004"
"286.6939539586017","311.00000000008004"
"273.74979788037194","312.00000000004"
"264.8671786183364","299.99999999974"
"260.99283694413236","295.99999999989996"
"266.07320785701825","299.99999999974"
"269.6454793233041","311.00000000008004"
"311.25359155792023","323.00000000038"
"350.36126238380405","353.99999999992"
"420.3360930391766","584.00000000008"
"424.0557038105984","747.999999999994"
"400.4513272330133","543.0000000001601"
"573.4145170923709","543.0000000001601"
"616.4601930428297","542.0000000002"
"683.0889343217248","483.00000000022004"
"774.1602682226636","438.99999999964"
"848.4426832001916","416.99999999974"
"923.573405009543","423.00000000028"
"1049.8324122887593","409.00000000005997"
"1149.936920719836","557.0000000003799"
"1188.0644722172058","892.00000000024"
"1115.6500829570398","743.000000000038"
"963.6660160132155","491.99999999986"
"868.3526224660095","417.99999999970004"
"888.9191750999761","368.00000000014"
"885.6850188743442","327.00000000022"
"943.7130893035302","340.99999999966"
"949.2566326300639","326.00000000026"
"897.6461098975423","313.0"
"876.2424071737366","315.99999999988"
"860.1532054244101","318.99999999976"
"935.4160532953954","318.99999999976"
"1046.380576649748","386.0000000002"
"1304.97718808024","652.99999999966"
"1349.461280633638","792.000000000028"
"1344.5601879038006","638.00000000026"
"747.799345145075","593.99999999968"
"864.7226332476738","629.9999999998"
"871.5276704667632","503.0000000002"
"896.949879916957","432.99999999988"
