"actual","ideal"
"286.2714055729308","278.9999999998"
"295.90604913152487","276.99999999988006"
"302.15339489908223","274.0"
"307.2165998245844","272.00000000008"
"312.61135602124796","272.00000000008"
"316.7322851505868","273.00000000004"
"324.5610590582987","281.99999999967997"
"335.2218193629836","293.99999999998"
"347.0926080095195","289.00000000017997"
"356.82512523120437","284.00000000038"
"364.02137547000575","275.99999999991996"
"363.8299007483283","272.00000000008"
"367.99359977381084","267.00000000028"
"369.9161080874491","260.99999999974"
"379.5493411084882","259.99999999978"
"384.1698570471756","254.00000000002"
"380.4250397607602","241.99999999972"
"366.50311536668835","237.99999999987995"
"354.2368547070826","243.99999999964007"
"350.08999676408564","238.99999999984004"
"354.8484343026878","292.00000000006"
"371.8622611428172","371.00000000002"
"395.1502661343106","421.00000000036"
"408.2656193558942","394.99999999984"
"402.58634359739807","363.00000000034"
"394.48342139088174","336.99999999982"
"385.1024560389059","334.9999999999"
"384.53782832652837","333.99999999994003"
"382.24846834260023","328.00000000018"
"363.45711726028736","323.00000000038"
"367.524893608249","333.99999999994003"
"371.3948354547862","410.00000000001995"
"361.3476850290737","351.99999999999994"
"355.82615233868825","334.9999999999"
"344.2807695614301","289.00000000017997"
"330.74043388848764","278.9999999998"
"320.5914385787677","268.00000000024"
"311.3668483693019","262.9999999996601"
"282.20732661592143","271.00000000012"
"282.89289036547905","269.00000000020003"
"289.35238091164035","271.00000000012"
"300.400813357071","273.00000000004"
"317.87711677700264","274.99999999996"
"325.34504952675303","279.99999999976"
"344.1049925548231","327.00000000022"
"392.84357413491415","409.00000000005997"
"417.75674254147845","451.99999999989996"
"419.157670008822","452.99999999986"
"458.717346379531","393.99999999988"
"444.3667324063849","335.99999999986"
"424.5513639926351","332.99999999998005"
"413.0392388038784","332.99999999998005"
"400.6136193359356","327.00000000022"
"376.4966673691472","327.00000000022"
"371.13886382656193","335.99999999986"
"370.35352851908135","433.99999999984"
"373.9636460069591","527.00000000002"
"366.93657220027757","423.00000000028"
"343.7801453761479","371.00000000002"
"310.4166549478502","327.00000000022"
"282.932765353907","296.99999999985994"
"268.163663581656","282.99999999963995"
"270.7804550058104","292.00000000006"
"276.88116311577926","288.00000000022"
"281.5892515173416","286.0000000003"
"284.8889360151461","288.00000000022"
"291.3980845440583","296.99999999985994"
"302.21551710408465","323.00000000038"
"321.89341299260303","334.9999999999"
"345.6592355531891","416.99999999974"
"367.05773760255073","444.00000000022"
"371.64681672690136","454.99999999978"
"452.5884264035455","463.00000000024"
"445.16342167763116","441.00000000034004"
"436.8085996538397","434.9999999998"
"427.10112492017146","408.0000000001"
"417.1245746937054","377.99999999974"
"407.7884157759462","366.00000000022"
"399.0789428719037","364.00000000029996"
"391.82711846767876","424.00000000024"
"382.75822300060827","586.99999999996"
"373.72020141280535","423.00000000028"
"361.40255851342664","383.00000000032003"
"341.3835696112413","356.99999999979997"
"326.5093843685158","339.99999999970004"
"304.2008709488212","311.00000000008004"
"295.6756337855025","312.00000000004"
"297.2523590967307","299.99999999974"
"299.4363595581471","295.99999999989996"
"299.81420848873967","299.99999999974"
"309.0431598795636","311.00000000008004"
"328.7529876957298","323.00000000038"
"346.6133126745924","353.99999999992"
"371.8565002694857","584.00000000008"
"386.06953738947664","747.999999999994"
"397.69428708339643","543.0000000001601"
"602.7401847023447","543.0000000001601"
"687.2480230433877","542.0000000002"
"824.5432041614948","483.00000000022004"
"1093.220031545406","438.99999999964"
"1363.6061438917577","416.99999999974"
"1408.6012183781213","423.00000000028"
"1406.5511252938763","409.00000000005997"
"1403.2900683365729","557.0000000003799"
"1399.3279418347813","892.00000000024"
"1395.6596252105069","743.000000000038"
"1391.7535609463732","491.99999999986"
"1387.0382594902853","417.99999999970004"
"1379.8100246324113","368.00000000014"
"1372.118538951313","327.00000000022"
"1414.9928775620792","340.99999999966"
"1417.905254696103","326.00000000026"
"1416.080201204914","313.0"
"1415.9633215542449","315.99999999988"
"1413.6233503883172","318.99999999976"
"1407.4848494067837","318.99999999976"
"1402.471026751662","386.0000000002"
"1395.8966988082782","652.99999999966"
"1393.1371727078608","792.000000000028"
"1390.5337211782064","638.00000000026"
"697.4776456730071","593.99999999968"
"713.34202370206","629.9999999998"
"705.5232665827232","503.0000000002"
"697.4546364177716","432.99999999988"
"693.2858988856436","404.00000000026"
"675.5998208049951","402.00000000034"
"656.0809015323539","433.99999999984"
"636.6298494115075","694.00000000036"
"607.9126450534202","827.999999999992"
"576.8980637713269","559.0000000003"
"526.9875889899129","430.99999999996"
"473.9119733652529","376.99999999978"
"435.51273882318685","393.99999999988"
"394.9193226559225","329.00000000014"
"446.1091761004055","376.99999999978"
"466.00039533121327","341.99999999962"
"490.97755043196616","331.00000000005997"
"520.0408054040663","335.99999999986"
"555.8189442572345","339.99999999970004"
"586.8471660759615","328.00000000018"
"600.4921410895761","316.99999999984"
"626.6464287304065","329.00000000014"
"693.07335301911","347.00000000020003"
"756.3848258560356","393.99999999988"
"489.57185491926555","412.9999999999"
"595.0508678872447","380.99999999961994"
"723.8062042667614","357.99999999976"
"681.3400598534098","335.99999999986"
"779.3984844086955","329.00000000014"
"661.3871833291748","333.99999999994003"
"784.1135738059238","377.99999999974"
"687.4184097647794","508.0"
"787.043273933058","769.000000000012"
"673.8824581069043","499.00000000036"
"790.0079516386465","386.0000000002"
"666.0294253067057","355.99999999984"
"761.7840940541955","351.99999999999994"
"707.980964010838","323.00000000038"
"865.0476988866989","329.00000000014"
"853.7551583571593","318.99999999976"
"785.719015096744","307.00000000024"
"793.7297498137076","306.00000000028"
"783.365942792164","307.00000000024"
"817.8227367427295","301.99999999965996"
"748.5553686763967","300.9999999997"
"825.4577852477444","301.99999999965996"
"725.7569518944","301.99999999965996"
"741.1502558912936","320.99999999968"
"355.4048822861071","317.99999999979997"
"381.03090790508037","317.99999999979997"
"390.11272194946235","306.00000000028"
"396.2772837899989","292.00000000006"
"405.2846893410176","291.00000000010004"
"418.41351421426367","309.00000000015996"
"434.74501909776313","321.99999999964"
"458.3607565710724","386.0000000002"
"463.3790118766026","437.99999999967997"
"439.08423378465244","392.99999999992"
"404.54392489713655","338.99999999973994"
"360.78669810935736","334.9999999999"
"337.0355827826041","326.00000000026"
"310.8712654642133","317.99999999979997"
"319.589340813425","306.00000000028"
"331.59812346132486","304.00000000036005"
"340.99655157607054","302.99999999962"
"349.49395091016356","298.99999999978"
"364.1769661512245","314.99999999992"
"384.19215792379276","317.99999999979997"
"421.32079001657775","430.99999999996"
"479.68587601703774","745.999999999996"
"504.49114026721634","892.00000000024"
"511.0365649485132","806.999999999974"
"926.2130271650707","755.000000000026"
"1001.8263967085185","676.0000000003"
"1033.1408191459884","593.99999999968"
"1043.3494948535113","591.99999999976"
"1044.3368733923157","548.99999999992"
"1056.6985146984855","547.99999999996"
"1078.4083251569868","631.99999999972"
"1102.7385893553542","786.0000000000028"
"1131.3208409002675","1061.99999999968"
"1169.4533676650744","928.00000000036"
"1198.7156929314488","493.99999999977996"
"1237.8844031216145","392.99999999992"
"1269.7767966795338","334.9999999999"
"1299.186026940832","317.99999999979997"
"1189.7750719440105","323.00000000038"
"1087.0141620491347","319.99999999972005"
"1006.7125220759378","319.99999999972005"
"932.9341117293347","323.00000000038"
"895.216036048275","334.9999999999"
"844.8021868547033","350.00000000008"
"848.9526232128462","496.99999999965996"
"877.4422495272628","892.00000000024"
"879.6770421393464","892.00000000024"
"830.8704282018275","855.000000000004"
"834.6535613265039","736.999999999966"
"819.9253302585432","712.99999999999"
"800.1740905628121","712.99999999999"
"780.6181127126694","625.99999999996"
"760.1842005555422","520.0000000003"
"739.260882917087","506.00000000008"
"734.4653602950774","541.00000000024"
"741.22440958778","743.000000000038"
"723.2024704932","929.00000000032"
"716.3938954407963","743.999999999998"
"693.4643119210132","631.99999999972"
"640.0595853431561","398.99999999967997"
"596.4735257546183","334.9999999999"
"553.6554406371258","315.99999999988"
"599.6962071417","323.00000000038"
"642.6188519460447","318.99999999976"
"631.2567822717117","315.99999999988"
"649.6665961826632","316.99999999984"
"675.5329062870247","330.0000000001"
"713.6613945777897","339.99999999970004"
"759.9577530301751","482.00000000026"
"802.1298350241112","892.00000000024"
"816.6263323969492","1159.99999999966"
"811.4892650754252","929.00000000032"
"806.6120281293076","800.00000000002"
"819.1588575187355","831.999999999988"
"799.5753875571042","747.000000000034"
"758.8394242446623","743.999999999998"
"713.5874383725132","743.000000000038"
"645.8786503705537","783.999999999997"
"598.5190521429795","899.99999999992"
"563.0403062948105","1129.00000000012"
"540.4777246127475","1561.0"
"515.2953275488487","1263.00000000022"
"468.91238622671824","1011.00000000016"
"402.72242051234804","539.00000000032"
"356.04159722350124","371.99999999998"
"330.60365842700145","327.00000000022"
"333.5936570017449","326.00000000026"
"338.6048946046565","318.99999999976"
"330.73284168057955","316.99999999984"
"315.63191509248276","314.99999999992"
"331.7900447663734","323.00000000038"
"376.1464948475689","334.9999999999"
"426.5063693667929","449.00000000002"
"505.66730890779417","512.9999999998"
"566.7224999942594","704.999999999998"
"558.3091951807847","642.0000000001"
"702.9832132617884","551.9999999998"
"707.9467280273667","586.99999999996"
"680.5610234822036","502.00000000024"
"714.7164121722204","548.99999999992"
"766.3967374878919","508.0"
"792.8898808289947","447.0000000001"
"868.9419869501113","507.00000000003996"
"934.6941259971668","763.999999999978"
"984.2695736404934","1263.00000000022"
"1011.9301453209268","898.99999999996"
"951.0210634789569","410.99999999998"
"820.7658684324387","378.9999999997"
"677.6790071772325","345.00000000027995"
"519.7447039362632","328.00000000018"
"534.2706300542173","332.00000000002007"
"548.4037637148251","326.00000000026"
"540.8070920685598","325.0000000003"
"529.5172234262303","334.9999999999"
"520.7539901220558","343.00000000036"
"513.4777250318903","368.00000000014"
"560.7019035068404","446.00000000014"
"703.6554547038787","1363.00000000012"
"812.9848904941031","1305.0000000001"
"870.2183233810379","928.00000000036"
"998.3259495404287","780.000000000001"
"1027.2369175285235","671.99999999968"
"1047.1979159910952","638.00000000026"
"1050.8833891402653","552.99999999976"
"1050.594735027952","447.0000000001"
"1027.9297742516505","446.00000000014"
"1015.7306069801474","520.0000000003"
"1011.9294520698778","820.0"
"1018.9353197116108","1175.9999999998"
"981.932657865371","751.00000000003"
"800.8366840159813","519.0000000003399"
"728.9824794476443","377.99999999974"
"593.698893084739","351.00000000003996"
"462.90090640392424","326.00000000026"
"477.43074226717033","334.9999999999"
"484.9110931242174","330.0000000001"
"457.82956769287193","320.99999999968"
"412.71488387124333","313.99999999996"
"375.36841365075657","313.0"
"359.65791090760223","312.00000000004"
"342.9916155697078","299.99999999974"
"349.75603665807637","311.00000000008004"
"368.8451217557553","323.00000000038"
"385.191472960228","330.0000000001"
"348.00994972524086","332.00000000002007"
"357.97749055115753","330.0000000001"
"359.3964179059634","325.0000000003"
"355.7791465631252","316.99999999984"
"350.83995137403167","313.0"
"352.73596643811095","315.99999999988"
"359.7598250823223","325.0000000003"
"366.99472894926447","347.00000000020003"
"372.19779139072716","341.99999999962"
"371.0946969254466","326.00000000026"
"351.88849913068617","318.99999999976"
"338.973447236949","317.99999999979997"
"326.06058749497157","315.99999999988"
"304.4348414760088","308.0000000002"
"287.47286252987846","295.99999999989996"
"285.67963460358663","291.00000000010004"
"286.40480784908414","289.00000000017997"
"292.4915033093288","286.0000000003"
"293.27978231381417","286.0000000003"
"296.19514799882734","284.00000000038"
"298.9298360888974","270.00000000016"
"292.07380196881866","268.00000000024"
"299.8161123509464","273.00000000004"
"300.77304261082855","275.99999999991996"
"278.417334359467","280.99999999972"
"288.6986831577542","286.0000000003"
"286.34073745410313","287.00000000026"
"282.18218651121816","274.99999999996"
"281.2382455270696","273.00000000004"
"281.2811733146539","277.99999999984004"
"281.5597511910853","274.0"
"336.9203859276855","328.00000000018"
"353.5923409657478","326.00000000026"
"348.6506938385194","326.00000000026"
"329.74045328445783","316.99999999984"
"324.744604633387","314.99999999992"
"318.2145414706304","312.00000000004"
"290.39419615668584","307.00000000024"
"292.08980738166156","306.00000000028"
"298.02232671876277","297.99999999982003"
"295.8904602925953","297.99999999982003"
"303.7013133892706","297.99999999982003"
"314.52155363886845","307.00000000024"
"373.20356682305265","317.99999999979997"
"460.252089177811","408.0000000001"
"690.0558909391432","631.99999999972"
"856.5971836874884","743.000000000038"
"893.6551336570485","447.0000000001"
"448.0837378980553","391.99999999996"
"424.48445719471323","364.00000000029996"
"395.3462117442883","344.00000000032"
"386.86802863094925","345.00000000027995"
"380.3190140712031","336.99999999982"
"377.60539099862757","333.99999999994003"
"370.3983680148478","347.00000000020003"
"371.6166281969677","412.9999999999"
"375.0138781207946","343.00000000036"
"373.05680586492934","325.0000000003"
"358.3246868347067","316.99999999984"
"341.1680668149072","312.00000000004"
"311.0843775078741","308.0000000002"
"293.0572519709744","295.99999999989996"
"254.8808260059477","291.00000000010004"
"254.6764675201033","285.00000000034004"
"256.5438737675822","285.00000000034004"
"260.02095585899974","286.0000000003"
"269.8565707926386","294.99999999994"
"274.63479363291304","304.00000000036005"
"325.3621613335257","314.99999999992"
"424.5466431976951","350.00000000008"
"463.66005806350694","390.00000000004"
"511.8745494100419","348.00000000016"
"406.70337089727633","338.99999999973994"
"383.6559004031538","331.00000000005997"
"364.69639605442006","321.99999999964"
"355.97619899180484","318.99999999976"
"351.90058747070293","315.99999999988"
"348.32105368492154","312.00000000004"
"344.2848001923769","311.00000000008004"
"377.82133459076255","316.99999999984"
"354.3748011551864","313.99999999996"
"300.36415232905","305.00000000032003"
"289.4944492112746","295.99999999989996"
"277.6723324924701","288.00000000022"
"273.52989019381283","276.99999999988006"
"263.51850585214424","253.00000000006003"
"271.67748828439215","249.00000000021998"
"262.80602038910206","231.00000000015996"
"257.89911547860197","226.00000000035993"
"261.24625455182115","230.00000000019998"
"261.22653742943623","239.99999999980002"
"267.74443007900686","236.99999999991996"
"286.5487817054984","270.00000000016"
"306.02097987793115","299.99999999974"
"323.16801573277996","311.00000000008004"
"311.7742236345381","300.9999999997"
"302.5031284759738","294.99999999994"
"303.13665866587826","290.00000000014006"
"306.0548756247774","286.0000000003"
"308.2653666934569","282.99999999963995"
"307.12769921441367","281.99999999967997"
"306.513325965349","282.99999999963995"
"304.5770565806409","286.0000000003"
"308.58824154989935","313.99999999996"
"315.85208538839413","316.99999999984"
"308.02663278637294","312.00000000004"
"294.52114160938174","297.99999999982003"
"283.1802707685145","288.00000000022"
"273.1544175077285","284.00000000038"
"263.8936092751162","276.99999999988006"
"277.487637483317","278.9999999998"
"291.6307266871945","278.9999999998"
"299.4450150476913","279.99999999976"
"305.91378965794667","282.99999999963995"
"309.53311901456607","298.99999999978"
"311.28693531492326","318.99999999976"
"331.3010921249823","378.9999999997"
"382.9100567418718","477.99999999964"
"426.9563406874011","594.9999999996401"
"429.76799001499097","571.99999999978"
"526.4637389770687","461.00000000032"
"457.2387160762594","378.9999999997"
"393.1005196279253","364.00000000029996"
"358.54834268036586","339.99999999970004"
"342.64392497880107","329.00000000014"
"323.6189204614314","315.99999999988"
"328.46710548518627","326.00000000026"
"345.713544893408","373.9999999999"
"338.17517619880596","334.9999999999"
"309.9941640153673","300.9999999997"
"292.41739825879927","288.00000000022"
"281.65702584788147","282.99999999963995"
"277.82316403343674","276.99999999988006"
"275.5715770526584","270.00000000016"
"270.4006149223678","263.99999999962006"
"269.35449755048194","258.99999999982003"
"269.216268416902","256.99999999990007"
"274.56418836305187","260.99999999974"
"285.25149914547256","265.00000000036005"
"288.6784525794585","271.00000000012"
"298.89214028934583","290.00000000014006"
"318.30096330029363","321.99999999964"
"341.48305082797975","344.00000000032"
"340.707094435042","313.99999999996"
"312.54331060014584","296.99999999985994"
"299.98566933716745","296.99999999985994"
"289.57091867266075","293.99999999998"
"283.79400249448554","292.00000000006"
"279.57892253275406","293.99999999998"
"278.46138255934505","287.00000000026"
"278.61567166444894","293.00000000002"
"280.54022687239177","391.99999999996"
"284.921324713503","323.00000000038"
"285.30152987708095","317.99999999979997"
"282.44816152595985","300.9999999997"
"276.22824878676494","281.99999999967997"
"271.7004599768068","276.99999999988006"
"267.99848866577145","273.00000000004"
"272.77477999990003","271.00000000012"
"277.0697828518726","263.99999999962006"
"278.70052580102004","261.9999999997"
"278.4624262125603","260.99999999974"
"278.38660885299333","261.9999999997"
"277.0246479305231","261.9999999997"
"276.25972815795836","260.99999999974"
"275.2356367966473","260.99999999974"
"274.7441761113057","262.9999999996601"
"273.73951762689086","265.00000000036005"
"277.11822516776834","266.00000000032003"
"279.1868792347809","263.99999999962006"
"280.6709642524161","260.99999999974"
"286.91868372572424","259.99999999978"
"281.1341688049944","257.99999999986005"
"278.9475097801631","257.99999999986005"
"275.6953455965557","260.99999999974"
"277.93391252415427","267.00000000028"
"280.01997545252107","268.00000000024"
"275.4386449325567","265.00000000036005"
"273.2136612686187","261.9999999997"
"267.072191316636","253.00000000006003"
"266.73186780741867","254.99999999998"
"265.90964685906965","242.99999999968009"
"242.79684517950932","232.00000000011994"
"234.71712170502838","227.00000000032003"
"231.0306684065796","221.99999999974"
"229.56642309375547","223.99999999965996"
"231.4768528372323","228.00000000028"
"238.93954053585435","236.99999999991996"
"241.58305383542552","236.99999999991996"
"244.9992113275988","235.0"
"254.4352884313039","233.00000000007992"
"269.9187051616256","254.00000000002"
"296.65108699624983","260.99999999974"
"317.2891904556492","258.99999999982003"
"316.70527977507936","241.99999999972"
"299.3549842203082","222.99999999969998"
"298.8424657999945","210.00000000021998"
"293.04641751634125","209.00000000026"
"292.9776537344533","208.00000000030002"
"309.96316012650595","312.00000000004"
"306.05623313171236","274.99999999996"
"299.5533532639069","272.00000000008"
"302.62646320764776","268.00000000024"
