"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"336.62353712956076","338.9736379613424"
"311.43908303770144","335.9630931458565"
"319.2960791286117","313.8857644990455"
"309.6174282383994","309.8717047451785"
"309.98247661011715","310.87521968378803"
"311.1751502375462","302.8471001757685"
"291.45138111003854","291.80843585249147"
"288.3113126475467","290.80492091388203"
"284.1887460838959","283.780316344472"
"282.95114979811984","280.769771528929"
"280.19217767185194","277.7592267136715"
"281.81029490156584","277.7592267136715"
"292.0823024841715","275.7521968364525"
"286.7016033816742","282.7768014058625"
"284.6257854515441","286.79086116001497"
"302.5061932791365","293.815465729425"
"312.79859472466086","311.878734622112"
"319.2549387557829","316.8963093145885"
"322.54163702242204","316.8963093145885"
"321.8588788683535","320.9103690685412"
"326.4308885643718","311.878734622112"
"322.5162718608246","314.889279437655"
"321.5811514799237","315.892794375979"
"336.9868807266763","343.99121265377886"
"348.02718862857523","349.00878734622114"
"319.93127814848344","339.9771528998377"
"322.9368511853145","322.9173989455318"
"315.85280736374926","311.878734622112"
"312.5262443401589","312.8822495607215"
"311.8418650570167","307.864674868245"
"296.49185255554653","292.8119507908155"
"288.49068778227485","283.780316344472"
"277.24432468734744","275.7521968364525"
"274.7852124778502","262.706502636242"
"259.74116357485326","259.695957820699"
"262.3633410739923","276.75571177506197"
"292.82926239113465","290.80492091388203"
"310.23870890299463","364.06151142355355"
"410.0335398608183","432.3005272406915"
"385.00589744233486","383.1282952548215"
"345.0987261687259","357.0369068541435"
"351.6093683635249","357.0369068541435"
"371.3068457870572","371.0861159929635"
"389.00537132310654","422.265377856024"
"369.5029262122097","389.149384885622"
"393.04663347936","380.1177504392785"
"419.68508667109086","409.219683655528"
"472.75373231880224","496.525483303991"
"528.9520587694584","513.585237258354"
"404.29573439899326","362.05448154656295"
"327.61908787313854","316.8963093145885"
"307.8773778210268","307.864674868245"
"309.5280787037233","302.8471001757685"
"303.93031916515343","300.84007029883503"
"292.25925962946815","289.8014059752725"
"285.3049660336929","289.8014059752725"
"284.5743798842397","285.7873462214055"
"285.22617349023","287.794376098339"
"288.17836215039677","283.780316344472"
"290.5219874354711","288.7978910369485"
"301.3277313091505","305.85764499131153"
"333.46938448925835","338.9736379613424"
"368.9270302854318","409.219683655528"
"363.1049331974638","368.0755711775062"
"335.23857419318637","352.0193321616956"
"343.3162256770008","342.987697715295"
"348.44833327453904","353.0228471001623"
"362.9944712315914","360.0474516696009"
"344.3918517934389","353.0228471001623"
"345.33795900291267","347.0017574692448"
"373.06534982574993","365.06502636204885"
"413.09754723340325","429.289982425434"
"472.2108354058346","456.3848857644645"
"364.52401441010664","357.0369068541435"
"323.34880514373316","344.9947275922685"
"322.1545983972761","319.9068541300459"
"317.91006919901537","318.9033391915506"
"312.42751619483494","306.8611599296355"
"298.57492365391363","295.82249560635853"
"289.35029404000846","295.82249560635853"
"291.02273338560815","288.7978910369485"
"288.11553899445096","289.8014059752725"
"290.24188530751917","291.80843585249147"
"299.0471359899837","297.829525483292"
"306.9883830960847","311.878734622112"
"343.6442287632995","342.987697715295"
"378.4319758494193","373.0931458699541"
"335.69491518443476","379.1142355009545"
"341.9197451620988","365.06502636204885"
"360.07191780529985","362.05448154656295"
"377.3627171763513","366.0685413005156"
"379.1637317423958","363.05799648505825"
"346.6284866018357","359.0439367311056"
"352.5537497560453","358.0404217926103"
"390.0056072579006","369.0790861160015"
"421.4719521697633","409.219683655528"
"443.90178930649085","484.4833040421045"
"380.3206296870076","360.0474516696009"
"323.24056857313553","336.9666080843518"
"318.0707468745148","318.9033391915506"
"316.65615005968425","322.9173989455318"
"312.1482414372128","319.9068541300459"
"310.4129599752676","300.84007029883503"
"293.6061077376332","304.854130052702"
"299.63184672479093","296.8260105446825"
"295.57877723341466","297.829525483292"
"297.90275593849907","299.8365553602255"
"309.40726093979276","308.868189806569"
"313.50329678721005","320.9103690685412"
"361.3163274345612","344.9947275922685"
"381.67423846085205","410.2231985941375"
"363.94377218871546","334.9595782073897"
"318.3994252673144","323.9209138839985"
"316.76220502388105","319.9068541300459"
