"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"292.34135285283435","288.00000000022"
"284.6768548441437","281.99999999967997"
"277.0197830353664","279.99999999976"
"276.0265473073324","274.99999999996"
"272.78087170020075","279.99999999976"
"283.8201647224083","263.99999999962006"
"264.1431428264076","219.99999999981992"
"211.95987299878072","217.99999999989996"
"209.35912141749418","215.99999999998"
"206.80999213874463","222.99999999969998"
"213.19214749166395","237.99999999987995"
"229.1292896326761","256.99999999990007"
"250.50080227030787","274.0"
"270.1348838884467","277.99999999984004"
"274.8922619075788","279.99999999976"
"277.0776293948123","279.99999999976"
"276.5409512974336","277.99999999984004"
"274.0050702024363","275.99999999991996"
"271.7248323753928","277.99999999984004"
"274.0171624484795","278.9999999998"
"276.70180529054556","284.00000000038"
"286.62590758278253","291.00000000010004"
"293.47392777743613","293.00000000002"
"293.80072861462304","290.00000000014006"
"288.50875280620784","286.0000000003"
"282.41108498709457","280.99999999972"
"276.18958916150945","279.99999999976"
"276.1095725266143","270.00000000016"
"264.95781711305665","269.00000000020003"
"266.0136141232796","265.00000000036005"
"259.70053664838827","268.00000000024"
"264.31879999202306","273.00000000004"
"267.68289327978175","277.99999999984004"
"272.7529843301497","287.00000000026"
"286.97313826991194","313.99999999996"
"320.2667911380973","343.00000000036"
"349.8827076153574","343.00000000036"
"349.9228760136763","346.00000000024005"
"352.83197019960085","340.99999999966"
"348.14800360854235","335.99999999986"
"343.0217589643783","319.99999999972005"
"327.2771866532977","312.00000000004"
"318.6474574987503","319.99999999972005"
"326.33528683949","319.99999999972005"
"326.71605018188717","349.00000000012"
"355.68772927265053","409.00000000005997"
"394.41831007980187","408.0000000001"
"392.5797072797118","346.00000000024005"
"350.0688811281152","302.99999999962"
"304.65755000409956","297.99999999982003"
"296.82938045148103","291.00000000010004"
"288.0959908822861","277.99999999984004"
"275.9031705662123","278.9999999998"
"279.70696503924967","275.99999999991996"
"276.9278799985317","259.99999999978"
"255.45143617722715","240.99999999976"
"231.1787102184561","255.9999999999401"
"247.62612910102894","275.99999999991996"
"274.26722446005886","312.00000000004"
"317.4200271345891","333.99999999994003"
"340.3174028565698","333.99999999994003"
"340.3530569612983","343.00000000036"
"348.9939041817344","336.99999999982"
"343.2826076299238","339.99999999970004"
"345.98811855457217","337.99999999977996"
"344.1014450285533","327.00000000022"
"333.1611022673978","320.99999999968"
"326.6046065744648","317.99999999979997"
"323.7771384627192","340.99999999966"
"346.9075949414653","365.00000000025994"
"368.24770439095136","348.00000000016"
"353.22017968307017","339.99999999970004"
"344.5036304107168","313.99999999996"
"316.5052355884701","306.00000000028"
"305.81018695894426","290.00000000014006"
"286.8696622620616","276.99999999988006"
"272.4633440286414","265.00000000036005"
"258.8162363394697","254.99999999998"
"246.34445224783917","258.99999999982003"
"250.96127398518377","259.99999999978"
"251.69865091550025","274.0"
"267.9138239704703","285.00000000034004"
"285.0009135242445","323.00000000038"
"328.86363004751706","369.0000000001"
"371.5461143444996","341.99999999962"
"347.8499797924498","323.00000000038"
"329.09954654101597","318.99999999976"
"324.9681009672031","328.00000000018"
"334.1826022931017","341.99999999962"
"347.95163246093284","337.99999999977996"
"344.0730629360787","341.99999999962"
"347.69819647101906","345.00000000027995"
"350.6985856591591","356.99999999979997"
"360.7998422454297","395.99999999979997"
"390.04058611366423","371.00000000002"
"372.8005072010923","327.00000000022"
"331.9389027715435","313.0"
"315.7831718423424","313.0"
"313.96298940613127","292.00000000006"
"288.74416654815406","280.99999999972"
"275.89072978680036","269.00000000020003"
"262.11946247667674","261.9999999997"
"253.42987677082078","260.99999999974"
"252.2164113015234","261.9999999997"
"253.30753741318733","270.00000000016"
"263.2618983798577","281.99999999967997"
"281.66486540186463","315.99999999988"
"321.05019309156535","337.99999999977996"
"343.6283381472297","337.99999999977996"
"343.85202193110405","334.9999999999"
"340.77195514430105","328.00000000018"
"333.8026363869243","334.9999999999"
"341.025158572061","334.9999999999"
"340.99804062257374","334.9999999999"
"341.05049432381475","335.99999999986"
"341.9794982806423","336.99999999982"
"342.86148312037903","353.99999999992"
