"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"270.6361286561046","273.786096256592"
"261.5684477301998","268.75935828876"
"262.5672651594834","266.748663101552"
"260.3898446180834","262.727272727324"
"260.31959573620037","263.732620320928"
"262.3230886946719","258.705882352908"
"262.3164713558498","259.711229946512"
"266.0267443902953","270.770053475968"
"287.73932005030684","280.82352941182"
"316.94978326450473","293.893048128296"
"299.79362562928884","293.893048128296"
"292.9675171102428","288.866310160464"
"294.0409884508569","288.866310160464"
"294.82916534852785","294.8983957219"
"291.568752089047","293.893048128296"
"288.6117888569006","294.8983957219"
"292.48670573878815","294.8983957219"
"302.6671413535395","297.9144385026744"
"309.30156880558","300.93048128343"
"309.47274563446786","300.93048128343"
"289.58982777765084","294.8983957219"
"280.84707634976303","287.86096256686"
"274.1879483990641","281.828877005424"
"272.21644948768585","280.82352941182"
"270.61968756668057","276.802139037404"
"261.0207807538875","268.75935828876"
"258.7574978136042","262.727272727324"
"252.1375126598633","259.711229946512"
"254.75716261254544","259.711229946512"
"256.2070638791357","257.700534759304"
"258.3631907431324","259.711229946512"
"265.4744035645066","273.786096256592"
"290.1300406484892","286.855614973256"
"330.7402319701544","323.048128342248"
"326.00106274080696","324.0534759358332"
"317.2517340435732","301.9358288769964"
"305.58440490561867","296.9090909090892"
"305.8290597754059","312.99465240641666"
"314.65173886482944","308.9732620320928"
"306.8890273828761","308.9732620320928"
"308.4499100003161","317.0160427807556"
"329.31276226863","336.117647058912"
"351.1204505709202","365.272727272676"
"410.4474679258699","379.347593582944"
"377.196386759284","320.0320855614924"
"307.68105407045215","295.903743315504"
"282.92290954712655","290.877005347672"
"282.8919072728999","288.866310160464"
"276.14511193573145","282.83422459884"
"275.2082905656193","273.786096256592"
"269.06587250910775","259.711229946512"
"254.3472474449876","259.711229946512"
"258.65621342584393","249.65775401066"
"250.48136554101671","245.636363636432"
"250.07676573613395","255.689839572284"
"265.3887967541974","272.780748663176"
"293.87333799409885","291.882352941088"
"349.9911450609862","343.155080213952"
"351.1650910677001","346.171122994576"
"338.65897505785784","320.0320855614924"
"320.0643489646009","315.00534759358334"
"322.0283921293028","326.0641711230036"
"326.8052401887566","334.106951871704"
"328.6997800517955","335.112299465308"
"319.812973591749","328.0748663101552"
"327.41569664053094","323.048128342248"
"323.6502168805758","330.0855614973256"
"326.3181850006242","318.0213903743408"
"287.9136879525606","293.893048128296"
"278.32277802344214","284.844919786048"
"271.1068346233014","277.807486631008"
"267.8851233198883","274.791443850196"
"265.1757194410408","267.754010695156"
"251.04107926848494","258.705882352908"
"247.03091234626626","226.534759358332"
"205.3510438513963","200.395721925192"
"186.77019751353714","197.37967914438"
"181.62689400914203","212.459893048064"
"211.33581499200804","222.513368983916"
"234.1749396546847","255.689839572284"
"259.8473295754207","270.770053475968"
"257.04259802087574","284.844919786048"
"268.11202278708157","287.86096256686"
"279.1908628611236","286.855614973256"
"284.9472346543629","285.850267379652"
"277.9145289772415","284.844919786048"
"275.7018896125047","282.83422459884"
"271.43935495876985","278.812834224612"
"271.54289266426656","280.82352941182"
"279.56590338761174","284.844919786048"
"286.14504053924264","286.855614973256"
"281.96473992339105","285.850267379652"
"261.3721486494751","279.818181818216"
"265.6017518275343","271.775401069572"
"260.8132844019341","266.748663101552"
"256.8962751518335","263.732620320928"
"255.4683679862419","260.716577540116"
"241.4246759465138","255.689839572284"
"244.37924901117964","249.65775401066"
"233.85491792415502","232.56684491976802"
"221.51791658307323","225.529411764728"
"213.43966833130162","224.524064171124"
"221.39967077296745","233.572192513372"
"240.39527441807235","240.609625668412"
"250.53898315538183","244.63101604282798"
"245.44146350467798","249.65775401066"
"254.10487512265814","251.668449197868"
"251.93560606160617","255.689839572284"
"255.2525658558046","258.705882352908"
"259.751805304666","259.711229946512"
"254.5491090638621","258.705882352908"
"254.49406217997648","257.700534759304"
"253.5642331916324","259.711229946512"
"258.78528822925705","266.748663101552"
"271.4981405477037","271.775401069572"
"285.16000315400316","275.7967914438"
"264.3081367144892","270.770053475968"
"260.2904769313196","266.748663101552"
"257.700006969812","261.72192513372"
