"actual","ideal"
"300.8301506822113","278.9999999998"
"320.83563127600104","276.99999999988006"
"336.5090647389693","274.0"
"347.25289755738953","272.00000000008"
"355.8694576923062","272.00000000008"
"361.05126471342396","273.00000000004"
"362.7887875134115","281.99999999967997"
"359.03820868485957","293.99999999998"
"348.72657889214963","289.00000000017997"
"333.01807988176233","284.00000000038"
"314.9816926569724","275.99999999991996"
"294.8728989608023","272.00000000008"
"271.81399138831887","267.00000000028"
"250.5956714095513","260.99999999974"
"268.5753285742112","259.99999999978"
"284.85630366092084","254.00000000002"
"297.2421268122433","241.99999999972"
"306.9365453685504","237.99999999987995"
"321.32613109878076","243.99999999964007"
"338.65278876939817","238.99999999984004"
"360.4868224080355","292.00000000006"
"388.39514022066317","371.00000000002"
"418.9295189131795","421.00000000036"
"442.65182190536245","394.99999999984"
"400.6125684884126","363.00000000034"
"402.0443908041523","336.99999999982"
"401.99255592070824","334.9999999999"
"401.7837994703321","333.99999999994003"
"400.304801715222","328.00000000018"
"400.9747551200095","323.00000000038"
"407.30460928610853","333.99999999994003"
"416.4690089245871","410.00000000001995"
"428.1776637796899","351.99999999999994"
"436.94734437992724","334.9999999999"
"439.7564012690966","289.00000000017997"
"439.6127207378009","278.9999999998"
"442.54147078715596","268.00000000024"
"442.07166012979127","262.9999999996601"
"435.4251373898126","271.00000000012"
"427.1553929786575","269.00000000020003"
"419.5679680161599","271.00000000012"
"414.379954047012","273.00000000004"
"410.77841144151836","274.99999999996"
"407.7048071223472","279.99999999976"
"411.2191789640427","327.00000000022"
"423.9968967131792","409.00000000005997"
"437.3064425249584","451.99999999989996"
"445.0691135551081","452.99999999986"
"454.93208632990576","393.99999999988"
"453.6310848289804","335.99999999986"
"450.00362534500766","332.99999999998005"
"443.5375332903555","332.99999999998005"
"435.33223005072057","327.00000000022"
"426.3721517554177","327.00000000022"
"416.09856893422733","335.99999999986"
"403.68570038948104","433.99999999984"
"387.77313112088154","527.00000000002"
"372.2118432277056","423.00000000028"
"358.71201606920954","371.00000000002"
"345.1222546766182","327.00000000022"
"332.6103491746064","296.99999999985994"
"318.93249223813575","282.99999999963995"
"322.86160934096483","292.00000000006"
"331.59182276937514","288.00000000022"
"341.05763909933046","286.0000000003"
"353.75612466600245","288.00000000022"
"368.4511247625224","296.99999999985994"
"386.85085057836613","323.00000000038"
"406.71002098077724","334.9999999999"
"425.42341899336293","416.99999999974"
"440.73050399851974","444.00000000022"
"452.8191158779623","454.99999999978"
"452.8855800932342","463.00000000024"
"444.2306327746212","441.00000000034004"
"433.72719564109934","434.9999999998"
"421.6896125833395","408.0000000001"
"409.6709506570404","377.99999999974"
"396.9150936075076","366.00000000022"
"384.1918819211589","364.00000000029996"
"373.042524690205","424.00000000024"
"359.0306253790948","586.99999999996"
"343.3489320355361","423.00000000028"
"328.66757808298127","383.00000000032003"
"313.2394751183763","356.99999999979997"
"298.8016078071634","339.99999999970004"
"285.8275046225046","311.00000000008004"
"281.08543266178003","312.00000000004"
"279.87842289458405","299.99999999974"
"280.67951320113497","295.99999999989996"
"282.9496413136346","299.99999999974"
"286.33223270628747","311.00000000008004"
"296.19245868745475","323.00000000038"
"305.3641304588456","353.99999999992"
"321.45284805103523","584.00000000008"
"324.4637746171074","747.999999999994"
"328.6153222332702","543.0000000001601"
"518.9553712976449","543.0000000001601"
"500.9200362361192","542.0000000002"
"485.3038551571234","483.00000000022004"
"471.8700057616846","438.99999999964"
"457.74907045808015","416.99999999974"
"443.3548102849764","423.00000000028"
"427.3400659346841","409.00000000005997"
"409.3026862499265","557.0000000003799"
"393.19601762171243","892.00000000024"
"379.81649619729245","743.000000000038"
"367.1385443418384","491.99999999986"
"356.791732912542","417.99999999970004"
"348.88740965302384","368.00000000014"
"344.7990327309044","327.00000000022"
"379.2667206626872","340.99999999966"
"407.0681205633763","326.00000000026"
"423.8578389423319","313.0"
"440.53768670880453","315.99999999988"
"457.4893042512854","318.99999999976"
"482.3503733152265","318.99999999976"
"510.3212040162929","386.0000000002"
"537.9265786815109","652.99999999966"
"549.4396751405397","792.000000000028"
"546.2670740258893","638.00000000026"
"659.2779861855117","593.99999999968"
"660.1242538135011","629.9999999998"
"646.7590205274631","503.0000000002"
"635.3128423837582","432.99999999988"
"618.5848527282044","404.00000000026"
"598.642396852572","402.00000000034"
"586.7088298083199","433.99999999984"
"571.5679168628889","694.00000000036"
"549.8022796046673","827.999999999992"
"523.8737441925416","559.0000000003"
"498.95111131739384","430.99999999996"
"467.67420663473894","376.99999999978"
"431.01446929673045","393.99999999988"
"384.9942041123645","329.00000000014"
"443.00644272081996","376.99999999978"
"499.9200547221998","341.99999999962"
"560.7467756486573","331.00000000005997"
"616.5554361498577","335.99999999986"
"672.3977548861777","339.99999999970004"
"709.4298939193628","328.00000000018"
"735.2908227233848","316.99999999984"
"767.1506603503993","329.00000000014"
"787.1893978329949","347.00000000020003"
"776.5346704243437","393.99999999988"
"439.8025644300929","412.9999999999"
"472.1352104725644","380.99999999961994"
"496.5430826820831","357.99999999976"
"512.7743020539255","335.99999999986"
"514.6212313996346","329.00000000014"
"516.060783289294","333.99999999994003"
"518.0315138193746","377.99999999974"
"521.1582525588265","508.0"
"506.4184021925227","769.000000000012"
"481.51798875518244","499.00000000036"
"457.49432116448753","386.0000000002"
"424.8100811963075","355.99999999984"
"394.40886376916296","351.99999999999994"
"367.10508323514415","323.00000000038"
"391.510843952026","329.00000000014"
"407.26229707221904","318.99999999976"
"399.0450501841409","307.00000000024"
"392.8632313577269","306.00000000028"
"389.99958119672516","307.00000000024"
"392.0581699986194","301.99999999965996"
"396.3373615148222","300.9999999997"
"410.8733279893675","301.99999999965996"
"427.93348358094994","301.99999999965996"
"461.3354144056726","320.99999999968"
"355.9319610513759","317.99999999979997"
"387.42361704383836","317.99999999979997"
"419.6947259962523","306.00000000028"
"447.4834653621856","292.00000000006"
"470.71794806471473","291.00000000010004"
"489.42383863363466","309.00000000015996"
"499.2784976523921","321.99999999964"
"504.1064851002823","386.0000000002"
"502.3039874147512","437.99999999967997"
"494.1401147606102","392.99999999992"
"483.3755951299632","338.99999999973994"
"431.3589322322336","334.9999999999"
"393.1293816377967","326.00000000026"
"364.1180822496801","317.99999999979997"
"355.9896435112445","306.00000000028"
"352.74262068044806","304.00000000036005"
"355.32457768916953","302.99999999962"
"364.47218191399924","298.99999999978"
"380.55937626050104","314.99999999992"
"403.06421154659597","317.99999999979997"
"428.92138831567036","430.99999999996"
"456.5907391897519","745.999999999996"
"484.12609180284636","892.00000000024"
"508.72944032752207","806.999999999974"
"809.6652734159554","755.000000000026"
"860.5608159682017","676.0000000003"
"886.1236750127471","593.99999999968"
"850.4548220097295","591.99999999976"
"817.6004072409747","548.99999999992"
"765.565100326195","547.99999999996"
"709.8442261603819","631.99999999972"
"760.7145249819571","786.0000000000028"
"658.4549518489732","1061.99999999968"
"699.7651325837257","928.00000000036"
"611.4618535498857","493.99999999977996"
"598.7153923264615","392.99999999992"
"567.9530926036316","334.9999999999"
"517.591418793234","317.99999999979997"
"473.07154482127197","323.00000000038"
"432.4649470043342","319.99999999972005"
"404.8190479622915","319.99999999972005"
"391.388914657623","323.00000000038"
"386.958191886789","334.9999999999"
"387.02000745969474","350.00000000008"
"397.63160220329513","496.99999999965996"
"430.089657113354","892.00000000024"
"469.80167277888023","892.00000000024"
"512.3253109817803","855.000000000004"
"714.9931960908278","736.999999999966"
"642.1441471662715","712.99999999999"
"593.676608471116","712.99999999999"
"551.8647428399486","625.99999999996"
"523.2148714774441","520.0000000003"
"508.0896799443926","506.00000000008"
"507.642253059178","541.00000000024"
"518.8441090273125","743.000000000038"
"529.6237074160331","929.00000000032"
"535.4346156891668","743.999999999998"
"521.7791322635438","631.99999999972"
"496.1396632466782","398.99999999967997"
"472.3096758674543","334.9999999999"
"449.5043656821712","315.99999999988"
"509.0496723345672","323.00000000038"
"584.7911501225137","318.99999999976"
"610.1279846591545","315.99999999988"
"640.4940234508631","316.99999999984"
"650.8357436400495","330.0000000001"
"645.8508760333104","339.99999999970004"
"659.8254680337587","482.00000000026"
"665.2087946981528","892.00000000024"
"643.0063679409094","1159.99999999966"
"607.21037996196","929.00000000032"
"856.7749436514384","800.00000000002"
"802.1297118656857","831.999999999988"
"762.4097392934799","747.000000000034"
"732.0365363884598","743.999999999998"
"704.9977505387166","743.000000000038"
"679.6056006285115","783.999999999997"
"656.4059584255681","899.99999999992"
"631.466345060248","1129.00000000012"
"603.0770763084683","1561.0"
"572.0066118036862","1263.00000000022"
"536.1677796967915","1011.00000000016"
"491.2742079251631","539.00000000032"
"433.24396566206906","371.99999999998"
"367.7409781284888","327.00000000022"
"352.2353467895455","326.00000000026"
"345.99484749418104","318.99999999976"
"346.8035412551408","316.99999999984"
"352.2502511830945","314.99999999992"
"367.9206178716468","323.00000000038"
"390.4586466230839","334.9999999999"
"420.007623159595","449.00000000002"
"460.4008856892159","512.9999999998"
"515.6980983613566","704.999999999998"
"585.4246399732408","642.0000000001"
"793.2017597452782","551.9999999998"
"960.8683815273632","586.99999999996"
"1109.8079294722586","502.00000000024"
"1238.7223519602187","548.99999999992"
"1281.9554708967244","508.0"
"1279.908417822393","447.0000000001"
"1272.5427069356792","507.00000000003996"
"1264.5109483826695","763.999999999978"
"1260.5978003157697","1263.00000000022"
"1239.4415154878575","898.99999999996"
"1124.915964831076","410.99999999998"
"929.3399924883454","378.9999999997"
"673.1370530811904","345.00000000027995"
"591.9448160743824","328.00000000018"
"670.1378062231621","332.00000000002007"
"702.9179916234364","326.00000000026"
"706.4342724198896","325.0000000003"
"703.8205481406413","334.9999999999"
"699.6086329815732","343.00000000036"
"695.5955057435282","368.00000000014"
"695.7098116694137","446.00000000014"
"725.679029961983","1363.00000000012"
"739.0793777251374","1305.0000000001"
"729.3225792234372","928.00000000036"
"949.4988576606468","780.000000000001"
"962.5723970422177","671.99999999968"
"971.088412791136","638.00000000026"
"970.7944848296793","552.99999999976"
"960.4724228426485","447.0000000001"
"937.0755768207061","446.00000000014"
"898.5520278080742","520.0000000003"
"843.7461780553479","820.0"
"775.8254707346497","1175.9999999998"
"686.9801215194647","751.00000000003"
"587.4157882298153","519.0000000003399"
