"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 558.0, Min: 74.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"320.78677123087795","329.0539419087154"
"326.6911338149384","320.01659751036277"
"315.2333531591584","317.00414937759314"
"323.76893072639183","321.0207468879656"
"321.1069959576148","322.0248962655684"
"316.35435270352883","313.9917012448138"
"315.33113510518217","319.0124481327842"
"315.6378637412785","307.9668049792502"
"311.2001328527732","292.9045643153534"
"294.74977598980604","291.9004149377506"
"299.7705210316189","293.9087136929562"
"308.5337678623202","293.9087136929562"
"310.40108531637463","288.887966804918"
"289.02912148915607","290.89626556017197"
"300.5222885699515","298.9294605809218"
"310.9750295254747","320.01659751036277"
"325.7875833457221","328.0497925311126"
"333.9256404736655","326.0414937759312"
"331.0044614708959","324.0331950207498"
"326.9906498224135","321.0207468879656"
"327.9114552309757","319.0124481327842"
"334.45733486414696","323.029045643147"
"343.0438674342358","346.124481327842"
"365.9846100271037","350.141078838108"
"335.512898332584","342.107883817334"
"336.96828850085575","333.0705394190782"
"323.1382110397631","327.045643153534"
"331.15896139208274","330.0580912863182"
"328.77652848485343","322.0248962655684"
"319.7135729918522","307.9668049792502"
"305.61019911499113","309.9751037344316"
"303.24432170865407","300.9377593361032"
"299.74778893027013","289.892116182666"
"288.29196243804705","289.892116182666"
"295.7864896906378","296.9211618257162"
"303.5104028615625","319.0124481327842"
"345.41421330653975","345.120331950094"
"381.47647335372346","366.207468879656"
"343.72874924814556","334.074688796681"
"328.64101874350877","326.0414937759312"
"327.56472026299235","327.045643153534"
"333.22200156304933","334.074688796681"
"335.8310257516513","342.107883817334"
"340.79159387198763","346.124481327842"
"344.5398231055686","350.141078838108"
"366.0776806119818","347.128630705348"
"366.2791975173323","352.14937759336203"
"357.48893415821584","348.132780083096"
"324.5565381923744","332.0663900414996"
"325.4602130119976","319.0124481327842"
"312.12408242493916","314.99585062240686"
"312.508997363088","330.0580912863182"
"320.16265500082307","325.0373443983284"
"312.2042523022726","314.99585062240686"
"309.96586276433317","316.0"
"308.6181263827015","313.9917012448138"
"310.8854666304935","312.9875518672158"
"308.02074729261545","308.970954356853"
"307.88657192984857","312.9875518672158"
"313.7040813844872","327.045643153534"
"356.686461447537","368.21576763491"
"393.71993474913336","410.390041493792"
"374.91698851431556","330.0580912863182"
"328.99080944226404","325.0373443983284"
"325.10812615211864","325.0373443983284"
"327.3930364496479","328.0497925311126"
"328.68141299185123","374.24066390043"
"353.905523016173","376.248962655684"
"360.3783438300386","363.195020746896"
"372.3073980161413","385.28630705396404"
"386.60279944368136","439.510373443886"
"457.5451553996878","465.61825726146196"
"396.00394803079786","379.261410788444"
"350.053982404233","345.120331950094"
"326.88974293889373","334.074688796681"
"324.4493199059378","338.0912863070438"
"323.57569318338284","328.0497925311126"
"319.36481312425633","317.00414937759314"
"314.3626615254081","317.00414937759314"
"311.61417701173986","311.98340248963723"
"312.17745655419236","310.9792531120344"
"309.7257321009796","303.9502074688874"
"307.6370369172742","308.970954356853"
"317.4739582407747","330.0580912863182"
"361.595673630242","360.182572614136"
"374.5669188249846","379.261410788444"
"355.40689454704903","364.199170124402"
"354.55473632310174","345.120331950094"
"337.32483009580903","344.116182572588"
"339.41983431573675","341.10373443982803"
"335.97531594521945","343.112033195082"
"335.4725148173113","340.0995850622494"
"337.2087416313524","339.0954356846466"
"352.93292101235147","351.145228215856"
"364.1028036658161","377.25311203319"
"388.9688334307455","409.385892116286"
"356.3611656302212","344.116182572588"
"331.86731975826206","339.0954356846466"
"320.7384223357136","324.0331950207498"
"321.37190359443025","330.0580912863182"
"321.4789784278479","327.045643153534"
"318.7126939327151","318.0082987551862"
"318.7650699829195","318.0082987551862"
"316.02892437222584","316.0"
"320.11529683681476","316.0"
"320.81473299795573","314.99585062240686"
"321.7536244264581","320.01659751036277"
"340.1146139585589","327.045643153534"
"369.032578744911","365.20331950215"
"390.7538861455015","352.14937759336203"
"351.5178947563503","352.14937759336203"
"357.7765008816283","344.116182572588"
"340.35211353629506","343.112033195082"
"344.13428123845085","344.116182572588"
"348.31136169109834","348.132780083096"
"346.34434754978975","347.128630705348"
