"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 509.0, Min: 108.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"268.94165621419216","275.000000000068"
"263.40120503737035","267.9999999999655"
"254.78418898905147","259.0000000000915"
"248.9543463670835","252.999999999975"
"244.8789018346095","195.999999999971"
"194.98706786895406","197.999999999943"
"201.7427536580297","241.9999999999285"
"245.2277727744424","248.00000000004502"
"255.71739649219043","252.999999999975"
"269.82561410524903","263.00000000003547"
"291.9431024156525","279.000000000012"
"317.31847931471003","304.00000000000284"
"302.44676505142786","304.00000000000284"
"291.558063952005","305.0000000000089"
"294.7949485492706","302.9999999999968"
"302.06167980157625","311.0000000000051"
"302.38643211565557","317.0000000000013"
"311.6084885393152","302.9999999999968"
"308.2303095424028","318.00000000000733"
"325.90152654987037","334.000000000044"
"334.79895468373434","371.99999999991303"
"388.4532401161789","419.000000000057"
"349.2182333556776","312.99999999999716"
"295.21975271663797","295.0000000000085"
"277.3328829039457","282.999999999956"
"276.6886221961105","278.000000000026"
"276.15036306348185","268.9999999999515"
"269.82433729905216","256.999999999919"
"251.53388534026953","256.999999999919"
"247.76161658044632","249.00000000003098"
"247.82466391468517","248.00000000004502"
"248.288970525095","250.000000000017"
"257.18183595596804","253.999999999961"
"268.7546852677073","262.0000000000495"
"281.3167855392772","282.999999999956"
"301.365549916761","301.0000000000048"
"292.6729735223662","294.0000000000025"
"284.756392242178","284.999999999928"
"283.2153486342343","286.9999999999"
"284.9748477184052","288.0000000000865"
"285.4486180856136","288.0000000000865"
"292.1423264529924","288.0000000000865"
"290.58310450637407","289.99999999999835"
"300.6064898717991","302.9999999999968"
"309.3119437112548","307.00000000000097"
"298.5429183727679","305.0000000000089"
"279.7978687490372","289.99999999999835"
"279.02838987159754","281.99999999997"
"270.47955323190956","271.9999999999095"
"264.62298672759584","266.9999999999795"
"264.75950307990746","257.999999999905"
"245.66515564748295","245.000000000087"
"234.13393475230828","236.0000000000125"
"226.08786268858339","208.0000000000035"
"207.18033650975426","199.99999999991502"
"201.9057723532632","212.9999999999335"
"221.36956809559504","235.0000000000265"
"250.51783401574062","252.999999999975"
"271.7953277879289","264.0000000000215"
"287.87463011546","278.000000000026"
"284.95972853729376","279.000000000012"
"277.90418619500764","278.000000000026"
"280.16364271551043","277.00000000004"
"283.94241854275276","276.000000000054"
"276.38952010036536","278.000000000026"
"285.3630473536881","278.000000000026"
"286.65369012994285","279.999999999998"
"296.230190678877","284.999999999928"
"300.9929702332452","288.99999999999227"
"298.92460412320423","294.0000000000025"
"288.4465844126496","283.999999999942"
"278.91959724378216","278.000000000026"
"276.3735389810343","271.9999999999095"
"276.38167229870663","267.9999999999655"
"265.83907199097763","262.0000000000495"
"259.1016264136568","251.999999999989"
"235.3565692315923","241.9999999999285"
"225.24003495557025","219.00000000005002"
"209.17471779674264","216.000000000092"
"209.38005651472304","221.000000000022"
"220.9184287231452","234.0000000000405"
"242.17998447355245","253.999999999961"
"260.5954012848236","265.0000000000075"
"272.4210672652369","278.000000000026"
"271.6196350489174","278.000000000026"
"271.817549386495","275.000000000068"
"272.00762234217484","274.000000000082"
"267.66188455539293","275.000000000068"
"263.33325913568933","274.000000000082"
"271.7668358095636","274.000000000082"
"273.7716867451971","276.000000000054"
"283.3825815112404","283.999999999942"
"291.6285318211861","288.99999999999227"
"291.25653439168985","289.99999999999835"
"282.1157108911936","281.99999999997"
"272.8905036338202","278.000000000026"
"273.37775239847184","274.000000000082"
"276.00294563984045","271.9999999999095"
"265.4972575377439","268.9999999999515"
"263.4763440248358","260.00000000007753"
"260.8976641199727","255.99999999993298"
"249.5371033181031","252.999999999975"
"249.2567383855461","252.999999999975"
"251.92703424379604","256.999999999919"
"260.88134213240096","261.0000000000635"
"275.9466699051062","271.9999999999095"
"283.4998723155295","276.000000000054"
"299.99720149440765","289.99999999999835"
"292.52208529228204","291.0000000000044"
"283.9090921531838","288.99999999999227"
"286.1627981141205","288.0000000000865"
"294.0989543034196","288.99999999999227"
"290.7538769660997","288.99999999999227"
"289.62646602388674","289.99999999999835"
"292.35987386368737","292.9999999999965"
"302.6273299396305","298.00000000000665"
